,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ZiKLgDzbIw.org/gWhijpgvUUwWZcOQei>,5.396902,-0.27674258,0.9284669,-4.1675096,2.0900345,-0.30442876,-0.8964798,-0.0714487,2.5916708,-0.84870756,-2.8864186,-1.2712893,4.184303,-2.4215965,-2.045316,-1.3121943,-3.6999125,-0.7343449,3.8609436,-0.7034832,0.1250431,1.0533133,-2.213935,0.6951979,0.3030363,-1.2079844,-1.8085166,-3.4652085,0.53860027,-1.7393566,0.68612105,-0.57652944
<http://kYZNrIjXgKJMD.org/oXw>,-1.2437685,2.5933647,-3.4243627,2.6626327,2.2017446,1.3297757,2.477183,-3.6792874,0.041376892,-1.9870309,4.537038,-1.9869547,-0.8531766,1.3903165,0.8039352,1.2433697,2.5341134,2.0083516,1.1674252,-0.75198096,-1.2440311,3.4608247,-3.7396314,-2.662207,-3.1049602,2.237264,0.75870377,2.082745,2.1438856,-4.4033985,-1.8372496,0.7220429
<http://GiXuJCZWcIKVgZUg.org/QQPA>,-4.6265206,-1.7017646,-0.22994201,-1.3628047,-0.25548485,1.9407219,2.7418518,4.0128956,-0.071895815,2.333637,5.151255,-1.0467249,-0.47294512,-0.77997553,-1.2852432,1.2425214,0.8101255,3.2852616,-3.7048366,3.3741493,-4.5794635,-1.2787372,-5.031495,-0.6585892,1.7018056,0.46108735,-0.9242294,1.2716746,-3.0445778,2.5419092,-2.281741,0.8500065
<http://oktuNLtDdYILKc.org/NLNiQEIssJsfpn>,3.5721383,3.9631333,0.24071178,3.2106006,1.0261741,1.9384353,2.0045013,-0.15626124,-0.018625343,-4.6159005,-0.8962272,-2.502488,1.4381158,2.1493504,-2.3103635,2.403874,-3.4799366,-0.0103863925,0.2223168,-3.861906,-0.30710533,2.4269075,1.8831884,-2.2957792,-0.02173821,-2.6671977,-0.44359338,3.196269,-0.4356592,-0.10988305,-3.1926398,-0.16834779
<http://JWALu.org/YnSPlMVOdQWYytQawH>,3.8574443,-2.3494754,0.7564139,5.6604285,3.4347956,-3.2559378,-5.2076564,-2.1149828,2.534102,-4.8321953,-1.139601,0.60983205,3.7108178,-4.785639,6.3676767,-0.10261833,-3.8886147,0.6884136,2.0674715,-0.0007650182,-0.99539924,-0.38684744,1.3800232,1.886872,1.5317613,0.121167056,-0.901795,1.9582568,-3.2384772,1.4225637,1.7110164,-2.0378592
<http://dseKROhIntabW.org/Wf>,4.3952994,-0.6344001,-3.310629,5.2109675,1.860862,0.54403555,3.9147222,-1.4874893,1.2391939,-0.5288036,-0.37808344,1.6208225,0.872065,1.2146134,-0.79707015,0.76227313,-4.183038,0.8209963,1.2123543,-0.045380186,2.640809,3.7688112,3.9546652,0.45457318,-1.0675462,-1.0007641,-1.804275,1.7969046,-0.76608217,-0.4832459,0.013027326,0.34014148
<http://APLWdlVWnPMqdRCe.org/xfXMFOK>,-0.3154787,-2.5396652,5.4762607,2.0880895,1.6349206,-2.649449,1.6579938,3.9005475,1.7811484,-0.7045577,-2.660499,-1.4815277,-1.7706946,0.59228814,3.4665837,-3.3939927,-1.2738099,1.1694611,1.6337762,-0.5895797,-2.8846705,3.9415956,0.4271619,-3.416476,1.2171384,0.013806955,-3.7728696,-1.35348,1.090017,0.71424305,3.0662293,-0.48418212
<http://.org/sghi>,2.5134392,-1.4959831,0.38358608,4.8542066,0.7451613,-1.5120285,-1.3777114,-1.3336596,3.3766353,-1.6812692,0.719876,-2.7590394,-4.205604,-1.7706128,0.5614987,-4.455066,0.2937178,-2.1157558,1.2666612,-1.7515141,0.35056254,2.3877056,-1.5774382,0.2175184,0.30148312,-4.532045,1.3576912,0.1561339,0.31059545,-1.8359975,-2.4285665,0.55178654
<http://pUNuk.org/oIfyaYcn>,-0.9724955,4.193638,-0.30704454,-0.77828676,0.7120456,0.9929976,-1.9198357,-1.5234139,1.6430724,1.5881071,5.8658876,-4.2535625,-0.50882417,1.6504447,-3.7720087,-3.0634367,-1.0621058,-1.5946517,1.5269747,-0.27656555,2.3924541,-1.7213821,-3.7477229,1.6716937,1.3531977,-2.4282045,-0.9669454,-1.100682,2.6387348,-1.3900785,2.248962,-2.532197
<http://HVM.org/svS>,-1.6210574,-4.867909,0.22251332,4.3317547,0.9121822,-3.7324994,-0.96752936,0.36494148,-1.8722512,-0.055975784,3.8708837,-0.97783035,-0.53147316,-1.6184639,1.1042945,1.7649775,1.2370001,-0.7656973,1.6538271,0.2494044,-2.8169534,3.6752276,-0.5565011,-1.1833912,-2.8533878,-4.815182,4.32869,-0.11577978,-1.4650215,2.2109969,-2.4092925,0.87587154
<http://MbHYGpzIKKG.org/IZxxORhmsyoGPUXlqMj>,3.6332517,-1.6540664,-0.52786416,0.08171136,-2.1934898,-3.4932287,-1.6809878,-5.0761795,-3.4893522,-1.3492558,-1.2557935,1.5299987,1.6569134,0.42830285,1.5046598,-0.6244268,-1.1514459,0.18014556,-0.5010929,-2.7557828,-6.093441,-0.7076635,-0.6991553,0.23444396,6.1166697,0.088510126,1.7836906,1.5921494,-1.4418012,1.2270331,1.7115239,-2.4521914
<http://MeYseQRnKmaCaFXKUa.org/AauhgOwKxx>,-4.9819627,-7.4026575,-1.9314084,-3.4586177,2.4536977,-2.3747272,3.8574734,1.3275934,-1.2173688,1.4414983,1.5036954,1.3979965,0.30522168,1.4186445,0.19091648,2.0764747,1.2939091,2.2015626,-1.7381762,5.0458927,-1.5853003,1.198888,-0.5680115,1.2076098,-1.4431419,-3.0066066,2.1168187,0.22643095,0.93143666,-4.3108263,-2.2486525,-2.5078435
<http://XjiXAFSWMsqs.org/bbfAJFIcklZxOBQV>,0.16811205,1.4660805,-0.9265799,0.63453436,3.9069636,-0.37690678,0.9767379,0.19287923,-1.0483947,-4.469157,3.4958773,0.80716187,1.4706444,-2.0854716,0.7701095,1.8437357,-2.4696186,1.5314517,1.5867318,0.56830716,2.1176753,-1.3902005,5.182616,-2.2956378,2.7428818,-2.3041406,1.2044176,-3.3217804,0.68876356,2.545948,-1.1822745,-3.6887548
<http://MUF.org/yWBj>,0.3747749,1.3554345,-0.2885287,-0.46497524,-3.5131118,-3.7935166,-2.5265675,-1.2369179,-0.61615545,1.807342,0.46236143,0.10645477,-3.9412913,2.3792224,2.0317578,-2.9632354,1.9037137,3.1012118,0.973858,1.9335883,-2.1675203,2.2117453,-1.7182868,0.2258984,1.4901574,1.5017452,0.97364277,3.2842205,-0.78955156,0.48473522,1.6099557,1.0559813
<http://lZrfgKwYvcl.org/PXFihKRbIzZTV>,0.03444648,3.697741,1.0824498,2.5671437,-0.9123588,-0.43434283,1.2865912,-2.9252298,-0.54460484,0.40933764,-1.0574416,-0.45145246,0.13908707,-3.3415241,-3.3543456,0.66698945,-5.8686876,2.5640101,4.225973,2.447921,3.2387307,2.0991874,0.7100466,-3.7658505,1.4810845,-2.2823308,3.672128,-0.5467943,-0.98361963,5.762404,-0.9664015,1.6547626
<http://RJhaTrmMtrVbh.org/iVkSqbI>,2.4633126,-2.9792116,-1.6375307,2.5474563,2.511512,-0.44713145,0.26544634,2.7189238,3.5119522,2.3221474,2.7208285,3.0060053,-3.9295557,3.6739707,-2.6666386,-3.2119064,1.2890939,2.132985,0.4265507,0.7955667,1.6487374,-1.5756816,-2.0715477,3.0895422,0.3490602,2.4790769,1.5182177,-0.99821997,4.8445277,-1.0083773,1.946582,2.8136659
<http://MPFAvZkmlHHiCfU.org/PlBS>,-0.8612711,3.0416212,0.26252604,1.3259431,-2.937841,-1.311633,0.00046551393,-4.0013685,-2.1478043,2.814473,1.8092793,0.35574698,0.7111759,-4.268491,-1.495026,3.347711,-3.6810222,-0.988284,-0.16573392,2.0364118,-1.2608553,-3.200303,-4.5377,-4.711057,-0.3313566,2.2542422,2.1483598,-4.5193677,-1.9430405,-2.1508496,-1.8633922,-2.029639
<http://TyKpdzvkKEsLZwbau.org/FPPvjiJ>,2.150029,-1.8322599,-1.2785165,2.0421999,0.63258344,1.4695822,0.16018736,4.138428,2.680252,4.4483824,-0.8148096,3.021837,-0.37529582,-1.0758024,4.0096316,-5.5264883,-0.8027107,-1.6205893,3.5214062,5.477383,-1.7079467,4.1404424,0.1691773,1.7930872,0.30325562,2.7819035,-0.23765527,0.695603,4.070506,-3.386719,0.6273417,-4.0474916
<http://XcvJAMHQe.org/KKEl>,-4.632687,-1.3631065,-0.69002366,4.3419247,0.08996852,0.6972476,-0.69016576,-1.1467566,0.802861,-1.032151,-2.0604084,-3.1130974,1.2383537,0.63290256,2.767184,-2.1183186,-1.9224656,4.9970036,-0.5352798,3.4706516,0.42076245,-0.36224812,-0.2032404,-2.275925,1.6608503,-0.112607874,-2.2849464,4.500535,2.979616,1.5164912,4.61039,-0.30219084
<http://HiYPX.org/XQdsxgUCFByJFIW>,-0.78297126,-1.0682846,-0.3430743,1.8793346,0.53422093,0.80331737,-1.153402,0.83092576,-0.54027504,-4.7472053,-0.61519945,-2.219022,-0.351005,-3.3872278,1.5538647,1.6878407,-1.9904261,-0.15038417,-0.2389114,1.2816889,2.0298162,-1.2881856,-0.778109,0.46039632,1.2578332,-4.8077497,-1.1744791,1.8235178,1.4117615,4.4258304,-0.74563557,-0.8368485
<http://WHnjUhMEiovPgP.org/v>,-1.0711802,-3.1964474,2.5288806,2.3808296,1.1849399,2.6437705,1.515423,-2.253416,-2.532288,1.3895762,-0.57061416,-2.835765,1.8326608,-4.3804393,-0.84312797,-0.045747187,1.2473129,-4.44864,0.18041399,-2.5118906,-1.9115694,1.013525,1.9557316,0.75293607,-2.4395466,-2.0865183,-3.750392,4.0157948,3.694369,-0.32996714,0.4359685,-0.92677104
<http://oGXRGUqOqDKQi.org/vZelMDFBLJ>,4.714155,0.8032566,3.6057663,4.805232,0.8637972,-1.6117988,1.0580871,-3.5592644,-0.46075913,-1.6859663,-1.4378196,0.0020911593,1.5661955,-0.46894297,-2.3093557,1.6082268,-3.454061,-2.8864555,-1.4846677,-1.8162093,2.2284327,2.329808,-0.37817305,0.077554874,-2.07739,0.95386714,-0.9696553,-1.2395227,-0.29804978,2.0515609,2.1294868,-1.4886385
<http://VQkPEnJNuWUwI.org/>,-0.69982415,-1.7274818,2.4219143,3.4056308,-5.059791,2.0239213,-0.1875102,-2.0447354,2.6024084,0.50272197,0.61440706,2.3643982,-2.7415943,-3.1538742,-0.41690338,-2.0671012,-2.3290045,-3.540788,2.5376775,2.0752034,-0.35005552,-0.70198524,1.9608791,1.4510939,1.2778643,0.95099,1.46637,-3.963474,2.1767583,1.2785385,4.167477,-3.6233277
<http://WyxldBVuuw.org/dKSjeEQxjIYdDflN>,1.2589569,-5.0338426,1.8798649,0.4594343,1.3298386,-2.270649,0.46009016,0.3516052,5.1858616,-1.5023818,0.64233744,1.6117728,-0.46543884,2.567625,-2.3931081,-2.6579614,0.14043653,-3.1216943,3.1913977,-2.457761,0.21698181,-2.6533854,-1.2446092,3.910101,-2.1226323,-2.2612505,0.5219394,1.1949011,1.4792278,-0.9903888,2.2377207,0.27516624
<http://dQiwvsnIdzDjrhO.org/UxsgNfweDBo>,3.2620218,1.2637688,-0.73436224,-2.6603484,2.0917923,-1.2095109,-1.2374157,1.834823,-2.1059456,0.1937009,-3.7390394,0.5577607,0.40858933,-2.5707984,-0.44918206,2.8293092,-1.5431136,0.46887848,2.3880334,2.023145,-4.024293,0.020397918,0.32613343,0.26766723,4.0477905,-1.6284548,3.9360855,2.957132,-0.22279161,0.6647169,-3.297268,-1.0159335
<http://NOKoSjcB.org/npmsRJ>,-0.8430621,-1.1628815,0.77024657,-1.9823743,1.027166,-1.05352,1.2241046,-4.5648966,-3.5681546,-2.3871772,-0.21146937,0.95685565,-0.2924825,0.83690846,1.0730565,3.7115247,-2.2704527,2.3177252,2.135065,-0.825422,-1.9405987,1.1205137,3.085011,-1.8499671,4.636453,-3.3124719,1.0523515,-2.1179287,3.9562006,2.7905939,-0.43212757,-2.7269492
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,-2.7925835,0.8947221,-0.23513763,-1.3093594,-1.903741,-3.631267,1.0488557,4.0984263,3.8064795,-3.280822,2.0323274,-4.6391773,-0.9190014,1.5439987,1.2309179,-1.9720342,1.9803127,2.1820853,-4.506394,-3.6296155,-2.819353,3.7794018,-1.6043383,1.452408,3.6649559,1.2511467,-2.2830505,-3.179409,2.4652014,2.7981186,3.0495021,-1.4370617
<http://aAxWQcLmSWRXfWPk.org/eH>,-3.2941377,-1.7725272,2.1391304,-3.3847296,-1.3327734,-4.093764,-1.4385669,-1.7240174,0.17951119,-2.1614687,0.8800192,-3.0753021,-0.93872815,0.23096232,2.4366019,1.479466,1.1125815,1.1103983,-4.490491,4.683457,-0.12544195,0.9817317,-2.0644648,1.9003835,1.272415,-0.43881592,-1.3916459,5.8279495,3.0301924,-0.71398354,-2.7607934,-3.2278466
<http://FallLofOvkdHDmrHQ.org/XarOTzXoUeJl>,-0.15069121,-5.201408,1.179235,-0.4588349,-0.46688578,2.7683163,-2.1178703,-2.7752504,1.2196153,-2.6367643,0.32973877,4.6096926,1.2938231,4.5261455,-4.7569036,-1.7103968,1.4335037,-0.055178583,1.3411337,1.1695756,0.48122457,3.3324149,-7.5784426,2.2956426,-1.1592294,-1.1021277,3.0910695,-1.3529751,1.121779,-1.3919784,-1.4090981,1.1040263
<http://WAwPcpxSpAFkx.org/FMWmnFqXdqzpF>,1.3165228,0.364661,-0.09585346,-7.2856297,-1.6988462,1.3793997,0.47587293,-1.6280336,-3.1862776,-1.0868468,1.0114973,3.018268,-1.5254027,3.7352686,-1.9601325,3.6021342,3.2794056,-0.42987198,-1.7494112,2.6031315,0.81894886,1.0552691,-4.004756,-2.7399166,2.216118,1.5781085,0.098614946,-1.4247009,-2.3619518,2.5550864,-2.1143827,1.9544262
<http://YWbHwSGQUdYYKbbM.org/WpmFOIaR>,-0.19202778,-0.5971144,-2.4351761,-2.2779999,-2.8391478,0.40163916,-1.0633991,-3.1914585,-3.6970088,0.9807488,-0.91555935,1.5845182,-0.7946597,3.1817772,-3.1999755,1.9100758,0.16542184,-0.20939347,-4.1925845,-0.64414597,6.8461084,2.5640354,-2.6218905,-1.3288376,-2.3748064,0.045343652,1.8157505,-2.551848,0.8188833,4.756741,1.9970577,5.975601
<http://CLjKZCPzFX.org/QxCJOMQvBYo>,1.2323109,-0.7175735,-2.9838197,3.107764,-3.2395544,-2.850053,-2.3806179,-4.6425014,0.9412267,1.8825237,-1.2533363,-2.0424204,-3.1350334,-1.8133153,2.8561575,-3.2429142,-3.9364204,-2.3746643,0.20171928,1.2217956,-0.52139187,-2.5452876,1.568949,-4.1306686,-3.072709,1.7736534,0.72706366,1.3736136,-0.5529832,-1.6088469,-0.17238182,1.1841512
<http://UJMpSbioM.org/ndQNVXmwBNPySIsVpI>,1.2048838,-2.1630719,2.8338513,2.0754366,-2.8274183,-2.5568807,-2.705902,1.3004622,0.84504795,1.9167638,4.438061,-0.2856175,1.0921397,-1.8484844,-0.12642561,0.11009154,-3.7399917,-3.4046357,0.8954841,0.6503025,0.1540061,-2.915376,3.5714357,-2.1877906,-0.82759345,2.0118175,-1.0304502,-3.5215101,3.6084876,-3.3786337,-0.3322779,2.589685
<http://mODTsuXK.org/DwEbQpsMyXHsyiH>,-0.7692983,-1.7548125,-0.94510645,1.8611761,-0.2273509,-0.12949966,1.2274435,-0.77740186,-0.45347115,-6.053827,0.62135124,2.9847562,1.8705882,-0.654803,1.8842881,0.42482004,1.1812682,-1.9894867,-1.2432526,-4.0971313,-5.3357763,-4.4365625,-0.821446,1.57612,4.3863115,-3.0862195,0.20214956,5.098006,1.3482938,3.6075451,-2.37581,-1.877955
<http://.org/AbPrJWQMsWEt>,2.5832758,-1.9927853,2.6313624,0.73417276,1.6432725,-4.402461,-1.1067309,4.02719,-2.9951909,2.2689066,1.0882121,2.898238,-3.378526,2.329593,2.1866906,0.97364485,-0.57846785,6.021258,0.09583621,-1.617064,-0.41880617,3.4868069,-1.1328411,-3.2457817,-2.086467,0.8806149,0.711772,-0.068270296,2.3517294,-2.7959378,-1.368179,1.3602138
<http://DMrpd.org/NMrXnUeeHvrVhBnNGl>,1.0652223,3.3219316,-0.39096108,-2.5447707,1.6733648,-2.3967118,4.689605,-4.5311055,1.7373803,1.6398026,-0.6880982,2.3724174,4.332931,-0.6012099,0.71119255,0.48282352,2.2662647,2.381163,0.6624128,0.4165937,2.4073691,-1.9232525,2.6984546,-2.7559485,0.4001431,-3.5796633,-0.39474925,-1.2600237,4.159493,3.8145533,-1.9738295,-3.6777933
<http://h.org/EEyUowaEGvpG>,1.7433041,-0.7660828,-1.3107004,-2.0366557,1.0002837,-0.9214363,1.6775726,-3.987869,-0.5411021,-0.40036923,-1.5940163,-3.5233095,-2.185416,-1.6992452,2.9298005,1.7375996,1.5488545,0.59754497,-0.8022179,4.6770654,0.55737907,1.340647,-0.43479866,1.710656,-3.9554062,-0.47694632,0.55619,3.748876,-0.034806803,1.8080473,-1.5764203,-6.968063
<http://linkedgeodata.org/ontology/access>,-2.38234,-0.4553436,-4.5977697,0.21111408,-0.23747163,-2.900029,-1.93395,-0.86464876,-2.842195,0.15386365,-0.84324676,0.659345,2.1263556,3.2429707,0.12035906,-4.307393,-2.352534,-3.892186,-2.2845747,0.028371405,-0.4532995,-3.7531307,3.6866386,2.644283,1.1835532,2.867538,3.6907144,3.041343,1.2473321,-0.21931748,-1.1504447,-3.7914367
<http://gFXOuyDyIKBTMMqYws.org/FNJjUWPu>,2.3698323,-4.2282133,4.614231,0.05928931,2.1812406,-1.1820371,3.6735659,3.6449363,2.2772489,-1.1658069,-2.2196736,2.7406662,0.846042,2.672792,-2.3246899,-3.5053709,1.1113505,1.5026534,0.62997514,-2.0200694,-1.4494671,4.918961,-3.8203325,1.6856196,-0.65566397,0.33343205,-1.6924397,-0.14181899,-1.762924,-2.1837053,1.7708697,0.5120571
<http://PAWxZc.org/MbyRbHJGDtRrZxK>,-2.1952431,3.1202672,-0.116998866,-0.11295195,-0.8794565,2.262457,1.7086166,0.82084036,1.1014178,1.5943202,0.028666144,0.27216253,0.8743357,-1.5026292,-0.93490946,-4.214463,2.932329,-2.1310086,-1.6594232,-2.166302,-1.7811632,0.14779814,0.5973483,-2.582088,-3.104482,3.2128205,-5.2871633,2.244652,-4.8718963,2.03142,3.1052814,-0.86365575
<http://PYH.org/HCFIKu>,2.7573855,-0.5971815,-3.3872309,-0.2699256,1.4576536,1.8828995,0.14875273,1.1255008,-2.5518596,1.54798,-2.8075268,-0.28840414,1.7991006,2.2168434,2.9476535,3.9452958,3.2195046,0.19921696,1.0792749,2.9770403,2.5432417,-5.69174,-0.89370644,-3.6357057,-4.682126,2.6495132,1.3003688,3.4041128,0.42779315,-2.2250261,-1.6077374,0.10257603
<http://NAJxiAorXuF.org/vUqelObpqSeyGCDw>,-3.1121469,-0.9633439,0.26925844,1.5713253,2.17124,1.1784532,4.01022,2.6607559,2.0458627,1.4279294,0.11366362,-3.2455637,-4.0047736,2.047456,-0.5802112,1.2720942,3.9719503,4.4850445,2.9975064,-1.1995997,1.5703813,-1.5527016,-1.127828,-1.2943535,0.4327948,-3.4358327,0.4891986,3.69734,1.8704388,0.9176696,1.9419546,1.257064
<http://PhMkvY.org/>,0.17913373,2.4744031,-2.7975576,0.39780414,-1.5403965,-2.8547347,-0.951828,-0.35682458,-6.6026125,2.6972828,-2.6094036,-2.6302238,-1.7148194,1.582644,2.356327,1.96824,-1.1443568,-4.9787917,-0.48309854,-0.66014165,-2.7290986,2.6723049,-0.496804,-2.5926716,-1.6389545,1.6064034,2.2326558,-1.0393423,-1.5988204,-0.36357448,-1.0259202,3.2881107
<http://dXOROpljydjlwsPcN.org/q>,-0.51466626,1.8936468,1.1705471,1.3351319,2.7505457,3.3555121,-0.47049475,-1.2329962,-3.2860217,-2.0146651,-2.5136871,-0.051098127,-1.4525434,-1.4621705,1.1621605,1.5338547,-3.9347956,-0.22140034,-2.4867172,-0.46065947,0.99493957,-2.353797,6.5944977,-2.2433953,1.1344019,0.64419466,0.64739066,3.1813285,-0.019512346,-3.66598,-0.95787925,-4.9718256
<http://giaV.org/MtHPVIZIlLWSTU>,0.07735787,-1.6610597,3.5443804,-0.48362383,-1.295319,-1.3868322,2.5886564,3.004318,-3.6836596,-1.0662106,-0.5479826,2.8395123,3.0294962,1.226885,-2.1675234,1.5781307,-0.5534318,4.2785707,0.4585229,5.5964627,-2.6309175,2.4040978,1.4080797,-2.286879,0.8742552,-0.523137,-0.343154,5.4604774,4.884251,-0.3818874,-0.7970624,1.6002759
<http://jguWZggKyYpJYnXb.org/skLltfDr>,4.512588,-0.8880618,-6.372556,-2.0024505,0.759224,2.8577023,1.5015211,-0.24503332,0.933907,0.08179851,-0.4078753,2.3980756,0.27476555,1.2722111,-2.3564813,-0.3670171,0.6253229,2.1555893,-0.8259374,-0.51782656,0.57444364,-3.6247005,1.4390239,1.532865,1.6819507,-1.8658861,-2.2234778,1.8040614,-2.0068455,2.147627,-2.2113478,-1.2586879
<http://qEpNDZsZzSsdaTn.org/gFhieZbLOccKhzlcm>,2.0500698,-1.1156431,-0.5096045,-1.7837192,-3.6910086,-3.102553,-1.0029867,-1.1408396,-2.1409025,1.9456373,-0.09616312,-1.3431818,-0.5731648,-4.3401585,-0.37076795,0.16098014,0.2845989,3.0265222,-4.9441867,1.012277,0.32007363,-3.8693323,1.0164768,-2.9438126,0.17426018,-2.1553984,-2.148892,-0.10517953,3.695963,-2.2103536,-3.5284872,0.5957485
<http://sZxnkfq.org/KxS>,-0.38069326,-3.4924426,2.3421998,-2.47083,-0.69489735,3.1687112,-0.17928828,-4.453029,-0.114825025,3.5723574,3.403364,-4.3395143,-0.36567962,-0.83055395,-2.4452999,-1.1944852,-0.5736332,-0.45181328,-1.6801406,5.7578096,0.114922635,0.53071004,-1.5286381,-4.166935,-1.3080401,1.5059733,-0.33589444,0.9215734,2.062237,2.3058176,-3.2368474,-1.1840425
<http://mbdZrplYK.org/ZDeyVKI>,1.3525461,-1.9882482,0.9194073,0.7301371,-4.183725,0.6209117,0.9027537,-0.43904582,-1.0503552,1.7183656,-1.2448473,-0.18854275,-3.1789932,-2.063399,-4.251931,1.4863497,4.5875506,2.082217,-1.0460435,1.7447188,-1.7928226,1.238937,-0.25209078,1.6780584,-0.7395328,1.3580385,1.2101965,-3.0499856,-1.0745181,-2.8645957,-2.8045642,3.6227145
<http://WsnwPchH.org/ZkTn>,-3.6443887,-4.3783755,4.779375,2.6082644,-0.14718749,-2.817075,0.84204465,-0.09769153,3.2558763,-3.3460765,4.6919403,3.9016201,-1.2872552,-1.3878679,-3.7238417,0.82668656,4.770602,-1.0453969,-1.9552218,0.96844363,-1.1430892,-2.8374226,-1.1500065,-1.3817165,0.9786617,0.034930594,-0.3691025,-1.898293,1.3713596,0.6851431,-2.6948063,-1.585481
<http://uCqmoeHNNmzzNbe.org/>,4.204581,-0.02988168,0.73121095,-1.9399902,1.7809764,-1.2390283,0.7823972,-3.779806,-0.6372735,-4.018188,2.3633616,1.8584712,-1.7372802,-3.0565147,-1.2982378,-1.144846,-2.632606,-2.4865396,-3.5187554,-2.680209,-1.1258321,-0.80135494,0.5943755,3.3069046,2.319055,-2.6038673,-1.2621129,0.51253486,0.8714436,2.1297388,-1.7494377,-3.7121577
<http://DCoXBpdBbo.org/T>,4.5390773,-1.494044,-2.681685,-0.84565026,1.2417799,-0.05954072,1.0677452,0.13507445,-5.672343,-0.41090682,0.5411654,3.1707733,0.1955648,-0.6589602,1.6259528,1.8920034,-1.8790017,2.6973503,0.081011295,-1.4426163,-1.4125291,0.9777476,3.6719182,2.3403628,4.524049,-3.8928988,1.2032961,-0.39835072,-0.42540863,1.4915599,-2.3812573,-4.904688
<http://xtkjxXoqtzEMxg.org/pkC>,-3.1503804,4.0968523,-2.516426,-3.5111861,-3.8542218,-0.8509312,-1.6873258,3.155827,-1.6661966,0.27691007,-2.459197,0.0022008657,-3.5927238,2.742715,2.2738132,-2.6896307,0.58486116,0.40351593,2.2045617,0.02552889,-0.52496,-1.3743367,3.26585,1.3569511,1.1501242,3.4421654,0.99080276,-2.1116316,1.4359931,3.7554402,2.1302347,-2.6501465
<http://c.org/gWHngYPRswA>,-0.63219225,-0.72767335,0.29533195,3.5056098,0.1727229,-4.4033794,0.19021504,0.23152187,-1.110749,1.1855706,-3.1089978,3.5102572,-2.2319555,0.5262409,3.174176,-0.4023895,-0.96817005,-1.0188192,-0.70403266,2.2908087,1.2352188,0.07454895,2.087275,-0.4805574,1.2805029,4.3611264,0.13883533,-3.1034832,2.845903,4.574791,-1.105084,-3.847021
<http://AnxSxQ.org/AoJhPYYeibCQ>,-0.23412935,1.0641929,-3.6896822,0.46621248,2.0313458,-2.8905387,2.4770684,0.9441509,-3.2922459,1.3383878,0.08642473,0.74086356,3.3668466,-1.0030192,2.250595,-0.70477724,-2.8708203,0.41363892,0.31915048,-0.2176179,3.5260103,-4.308609,-2.1121855,-3.1760125,-1.4571326,1.210452,-1.4521316,2.4884224,-1.142039,-0.33530223,0.98382854,4.506344
<http://hAUlJqvlsqtURL.org/nsMbwwQncCqO>,0.51231235,-1.0312209,1.1317546,-1.5923066,-2.0782814,-2.7449536,-4.489996,-3.784306,-2.1037219,2.8866763,0.777716,-2.0583575,2.2473516,-0.84302443,3.7217824,-3.4583654,-4.342238,1.5462013,-0.1606238,-3.873685,0.024338163,-3.9621522,-0.40881446,1.4877889,-2.5253515,-5.138846,2.5720575,-0.629983,-0.16515212,-0.36757356,1.1720965,-0.19428034
<http://TIeMTARmeCDHD.org/RYGbCcpvXG>,3.0646923,1.2042243,-3.9750888,3.1753426,-2.1079664,0.750721,-1.648867,-5.8959036,-4.9057856,0.062538885,-4.180917,-0.36014608,0.51710355,-4.3434606,0.6065128,-1.4380726,3.3464754,-1.6148151,0.8315142,-2.0190926,-4.781465,1.1124126,-3.3134944,0.7053261,0.4066815,0.0017746123,2.3801992,-1.4915102,5.6026177,-0.026886625,0.745693,-0.17325819
<http://JrYVGGfLUark.org/ooerqZ>,5.337992,1.2569226,-3.1446626,-1.0295144,0.66117924,2.488408,-1.380881,-2.5548356,-3.576196,-1.2040929,-0.9163135,1.5812029,-2.1804614,-3.6629992,-1.9082943,1.3672745,0.86927336,-3.895422,-0.42403537,-3.4764922,-2.0283065,2.1794877,-2.5712311,-0.30491695,1.861661,2.540411,0.84761804,1.5519971,3.7803802,-1.7836854,2.0845273,-3.1474807
<http://NqANoHJTsZd.org/d>,0.26091185,0.051207323,0.6246282,-1.6571434,-0.22138415,-2.2407258,0.96620744,5.190392,0.9706301,4.691498,-3.7621284,0.3622481,-3.920721,-1.5929198,0.71468353,-1.8355933,7.07556,1.3382556,-0.8188404,-0.8203637,-0.17213988,2.603714,-0.35312364,0.6945231,3.4834123,-0.1986467,-0.79822344,-2.9259102,-0.0038735196,2.2345347,1.2894427,1.820712
<http://ETqQVrsxWWLxcnH.org/S>,1.4423422,-1.8013132,-2.7972414,2.7815888,0.99737394,0.11311647,-0.7937838,1.143856,-2.0678315,-1.9224328,-3.4497523,2.3394358,-2.1742685,-2.5070667,-2.4970508,4.0330553,0.8733995,4.443476,0.5171828,-1.2600178,-0.71873957,-2.9093096,0.023811271,-1.5679548,-2.0866406,-4.644486,1.9393935,-1.3720329,1.8925003,2.7696307,-6.103555,2.5654304
