,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■1■gLJZRrTjlIYibCzKJxLxPRqJabuCbrtU>,-1.5928079,0.054054677,-2.2750206,-1.1775049,-0.47174305,1.3232641,0.49732196,-0.5241289,-1.265332,0.76602745,1.7669897,-1.2915131,0.3363577,-3.018966,-0.9254693,0.44800934,2.013158,0.75734353,1.7387595,1.1755143,0.9516106,-0.723343,-1.366342,-0.008641451,3.9483898,-0.74511814,1.1036708,-0.2766745,-0.9507523,1.0015274,2.292525,-1.0847294
<■0■gBYZNyAvBafttwLldJkWRRMFqQwfTWma>,0.28896984,0.040760685,-1.6839883,0.12590483,-2.1884067,-3.0438366,2.070556,-1.2503972,0.638926,-0.21504517,-0.6080068,-1.6744386,-1.0931491,-0.5321157,1.9046755,1.8779876,0.7838459,1.1543547,-1.2880737,1.5254469,1.6971867,-0.46617818,-0.18559308,1.2914859,1.8938437,-1.0270413,-1.3876536,-0.11544043,1.8181227,-0.8130838,0.31459644,-1.4326285
<■0■heaJNLTBqDLYMEdqcAfQrZfBpOAqzQbB>,0.9785094,1.0288723,-0.27436146,-1.5114229,0.2747244,-0.2329962,-0.3563648,-0.33865428,-1.9792734,0.009162925,0.31174162,-1.942386,3.461614,-2.0313404,-0.37796575,-0.8983427,1.6891816,1.8233786,0.89145887,-1.1251982,-0.1144239,-0.45612785,-0.72151864,1.3104129,-2.7488325,-1.7138009,1.3795704,0.2524729,1.5758252,-0.2476212,-1.1404917,0.90818524
<■1■FGwEUkDaRnofnoNzonRbhLiJtWOWvXDy>,-0.97117054,-1.169554,1.2671356,0.82069683,1.1210204,-2.5981252,2.0924864,-1.6527015,-1.5966601,-1.5963008,-0.5083325,0.49255577,1.6495067,-0.20806032,-0.845264,-1.8115486,2.2969205,0.7820583,2.456958,0.9158181,-1.3213317,-0.32493907,-0.385774,-1.3558717,-0.043692116,0.9985088,0.5006427,0.24196167,1.0912186,0.3854616,0.8649283,-0.14673737
<■0■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-0.20599642,1.5006964,0.62829405,0.14189036,-2.8202178,-0.8262332,-0.38235658,-2.0944989,-0.8696344,0.5100116,0.1205964,1.6020868,4.0586257,0.41710192,1.6207713,0.8110375,-1.0374538,-1.0126524,1.0865228,-1.2598631,0.21760663,1.9590741,-0.25206688,-2.4955828,-0.98778635,1.4956973,2.6132505,0.5036611,0.3131871,0.49632388,-0.72694075,2.824325
<■0■toKmKfVRiQyykLSccHRXSBmtMEgogoRo>,0.47671664,-1.4714732,1.5910325,1.0069323,0.7751526,-2.7577019,0.12545788,-2.4554713,-1.5027891,0.99407095,-2.1090913,-0.10888226,0.0022963136,0.8938223,-1.0591671,-0.29205894,0.9915629,0.54828346,0.44612354,-1.9117645,-2.5909631,-0.43603513,-0.090059854,1.0083594,1.926391,0.5869507,-1.1345699,-0.81980836,-0.6000835,-2.6608095,0.9091685,0.011265905
<■0■eZOCnCJWlbXouPOspjHoWrmRuvepJkRq>,1.7191278,-1.3255602,0.59891886,-0.71011114,2.3531077,1.3200289,1.6065296,-1.9194888,-1.657906,1.3755895,-0.07999791,-0.109996185,0.12246596,0.01056648,-0.47332057,0.033260465,0.708107,-0.12100274,0.42690903,0.94526607,-0.13865171,0.78968865,-1.2493871,-2.3649302,-0.026471121,1.1536582,-1.2725493,0.25001848,1.6576068,-1.2012573,3.0243268,-0.41049966
<■0■gJgmXpsZiRskFxFjRczLEocbdcBqCoxi>,0.14823504,0.4167765,1.0102195,-0.60206187,-0.24533747,0.75536543,-0.32743803,-0.31225687,-0.824078,-2.966377,-1.0291692,-1.0732862,-2.1436734,0.7000413,-1.7868553,-0.74585134,-0.4875918,-1.1748253,-1.3275999,0.21091424,-1.7519379,1.6955559,1.6390008,0.30780867,-0.85319066,0.17831092,0.06854672,-0.009542336,-0.50564176,-1.4834269,1.4797074,-4.3062487
<■1■seyuDrMwYeNFBvfpGdDgNfrvvIoeZMVD>,1.7416213,-1.2296356,1.3703514,-2.046562,-0.5693888,-2.562039,1.6630964,-0.14013322,1.4666071,3.3331685,-0.94550085,-0.64461404,-0.020855136,-1.766339,0.79402035,0.13285011,0.7126531,1.5481975,-1.7517742,-0.38403243,-0.38274568,0.03308973,0.20984271,0.86243343,-0.17644337,-1.0062945,-0.75299907,-1.5640562,0.011065298,0.5409939,-1.5908308,0.73383874
<■1■kRuSkYIODmFuDKqloFReNbBqfnZyLEry>,0.45279542,-1.6917791,-0.12253829,-0.59766537,0.18146351,-0.2303271,1.1446083,-2.2772584,2.2628388,-2.4341,-0.7150367,0.9438907,0.021696514,0.7507495,2.1752315,-0.52435637,0.65890706,-1.237665,-0.49746522,1.8909749,2.2093406,-0.25526312,1.2466623,-0.7915433,0.95051926,1.4320738,-2.37105,0.6514673,0.6651492,0.6360504,-2.482998,0.44340032
<■0■ngrnNJaecmtuZmQOIwlVRfVJNWPKTpjz>,-1.0134474,-2.4359517,2.3276672,-1.0897526,1.6815777,-2.6715662,0.42295396,-1.0622007,-0.087003015,1.1212487,-0.23323883,1.02254,-1.5317545,-2.1096811,-1.4217712,-1.4914666,-0.6014729,1.7252402,0.19800852,-0.18508406,1.0399128,1.497231,-0.42945784,0.95808786,-0.76741564,-0.6776915,-1.951444,1.5531706,0.0768364,0.84260315,0.1253816,-1.7624111
<■0■UOJsIMcbolzheqrQjlBqoRrEpNHUaGXq>,0.836994,2.5272174,1.6136619,3.051413,-3.5206661,-2.2339332,-1.2858883,-2.8706758,-2.3734672,0.35233513,0.31814212,-1.1455144,2.6273658,-1.1615182,3.209644,0.9400968,-1.5635252,-0.1582229,1.1615521,-0.30147827,-1.1971394,3.094223,-0.77054554,-2.252465,-0.27239767,2.197226,3.3477452,0.9512219,0.5957872,-0.41310406,1.4070957,1.8061322
<■1■oprJKzffwoKasgIgoBKFXqvvELPZwoOC>,0.49787098,-0.76507884,0.62666035,2.4300957,-4.311687,0.3968036,-1.74568,1.5619382,0.54866904,-0.3411654,2.609778,-2.0273387,0.79867935,-1.9363905,0.2654533,2.026711,1.4396265,1.3068937,0.057785038,-0.6558295,-1.8696426,1.074884,0.011229484,0.7474466,1.1334457,1.1857151,0.45495713,-0.7776074,0.1482163,1.9938568,0.66464925,1.0078127
<■0■kqXOeAieFjGsjgSamQypxMFXsKfSCSdW>,1.0409738,2.18882,2.1864743,-0.63500994,-1.6960442,-0.76934516,1.4054525,0.022753896,0.08920736,1.0065422,-2.429708,1.1167598,-1.09434,-1.0340384,-2.2760155,-2.075067,-0.0013628295,-1.3333094,1.27819,1.8923128,-0.9686628,-0.5821869,0.8377031,-0.54421234,1.3381498,1.2825401,1.0064249,-1.1172744,1.7603027,-1.147125,-1.456308,-0.7190787
<■0■OBWsklqOlzqznssjZCkoHDYASyFbZZqe>,1.0968294,1.5527625,0.8987624,1.8656286,-4.535665,-0.53047603,-1.5040181,-1.9368953,-2.2196264,-0.34403682,1.1228473,-0.7837753,1.343404,0.47892764,2.082638,0.8223168,0.23891361,-1.5760229,1.9191816,-1.0406677,-1.5429014,0.9122401,1.2783308,-1.9846027,0.6860416,0.23971897,0.19747305,-0.5728474,-1.9295161,-0.6887257,-0.88559854,1.0409908
<■0■hsaNdenaLKAJXvrjKCdpnZiWrgCdyroO>,-0.06850576,-1.0922391,-0.0590807,1.011596,0.63252515,2.9993145,-1.3861291,-0.12874597,1.3462864,0.84885395,-1.4978931,-0.60074294,3.5595243,-1.0990047,0.3857454,1.5247447,1.4283983,0.7308032,-1.6908162,0.18601683,0.5854077,-0.4286473,-0.58484125,-1.3390354,-0.2868348,1.0914311,-0.7163179,1.5086958,-1.2681354,-0.0076546436,-0.47851035,0.8510147
<■0■uuicqOaokeWJmsZTyUjpOBSyHOHXUPmJ>,-0.9799482,0.50357103,0.7714688,0.7541248,-2.449347,-1.1328067,-0.77461624,0.7839201,0.34209627,-1.6053295,0.18756652,-1.2198037,2.4627712,-1.3663195,0.3452891,0.78750235,-0.3015617,0.45361847,2.5431302,-1.2206929,-3.3243024,0.17588042,0.59222895,-0.55503,3.045138,-1.2163298,0.5836449,-1.0506939,1.1310583,0.8059171,-0.43030336,0.42202598
<■0■RuapPulZZPixxZkHJuHgsLZtByXBTKSs>,1.4863229,0.9248833,0.8748992,1.1887732,0.256966,-1.7924606,-0.7781983,0.75765866,-0.6391889,0.9535889,-2.8069258,-1.3695819,1.6299723,0.9279979,1.6948454,1.6692501,0.46622184,2.4610553,0.32656494,-0.72489876,2.155931,-0.888005,-1.5435683,-0.59242094,0.99413365,-0.21645512,1.4940528,0.76125944,1.3155582,-0.9967844,-2.9779754,0.8745098
<■1■GHZbIMpiVxGCoUXkIJBTaoaHRKiQAtTg>,-1.9972771,0.12592183,0.9994626,0.02337855,1.1012123,-2.2866132,2.2673275,0.9460291,0.9113865,-0.46241358,-0.84200925,2.9019406,-1.045899,-0.8556205,-0.12896258,-1.5476419,0.21173906,-0.8133062,-0.27125385,-0.6654445,-0.9032822,-0.35683456,-0.62316984,-1.0545568,-1.0790379,1.2131445,2.9267669,-1.1738319,0.059503943,-0.17879695,-2.317334,1.6813091
<■1■VjfzMTkCHKrUIvGMoZmiWDgciGupnPMn>,-0.56033206,-0.35563663,1.4926167,0.9577855,0.6045946,0.90774137,2.4052339,0.47748744,0.09805978,-1.735151,0.4640313,-0.14607087,0.7248218,-1.1322334,-0.4592676,-2.0310419,-3.348417,-1.5782279,0.57055146,1.8488582,-1.6140352,-0.055415258,2.0276663,-2.2372015,-0.5606316,-3.0450861,0.120930016,-2.1581216,0.090840705,0.074839935,1.9811549,-0.8887088
<■0■kTPREVwUwNdtffiehlrgwcwkQtYtvFkS>,0.24259421,0.43147326,-2.9708939,-0.5975843,1.1694655,0.56736434,1.3024637,-1.4230459,-2.468218,0.083057165,-0.007833871,0.7003776,-0.75996506,0.9013842,1.9870604,0.18391097,-1.4634635,-0.30075765,-0.4515225,-0.96018755,-1.578859,0.76060724,-0.2173967,-0.13378195,0.06698687,1.5116912,0.51272,1.6406837,-1.4296217,0.10335817,-3.4885755,-2.2687643
<■1■QUavHSfKWdOpJaWpuoSGtgTBXpFHNFni>,-0.47107938,1.0878959,1.1152341,0.83060145,-0.822752,0.97933406,-1.5198578,-0.88851327,-0.66361463,0.0019562643,1.64436,-3.068411,0.28717077,-1.82299,2.7395647,0.2843024,1.2643304,1.3417423,1.662883,0.82464516,0.04962002,2.5525546,-0.6460562,0.010798473,0.3941684,0.32846844,2.98209,-1.0951825,0.8168578,-0.06857519,-0.6278025,2.2523303
<■1■gkGiXuJCZWcIKVgZUgEQQPAwHIJRlRcT>,0.70616907,-0.2689596,-0.6045818,1.3904109,0.97950566,1.1463779,-0.585151,-0.71130043,-0.89106476,-1.5025542,0.75724846,0.41400257,2.173597,0.17879143,-0.9396773,-0.6799686,0.5920673,-1.2636003,2.1942778,-0.8503722,-0.09549877,1.9917232,-2.5140274,-1.3827378,0.44119743,-1.1035959,-0.030574067,-0.8159134,1.1073399,-1.2019795,1.7979759,3.801053
<■0■WYbrdMYBmxWMeDkdnGGuZTHGtcrfFKrB>,-0.25889224,1.6258088,-0.06670669,1.766933,-1.5849502,1.325421,-0.9086266,-0.20153446,-2.2295191,-0.5562634,2.0139558,0.13083524,0.23792234,-0.47916424,0.453204,1.4878681,1.054234,-0.80964494,0.60401183,1.0335013,-0.11715657,0.65243477,3.6466858,0.98586583,-1.7473971,0.18158342,1.1740007,-0.6696879,0.3408387,0.5194981,-2.2108583,0.15757969
<■0■cqkAUVOhZVABShqJTabFUDRCjuWtwADd>,0.36534688,2.218199,-0.41913974,-0.9123981,-0.3092239,0.47641534,-1.8027564,-0.14071654,-1.4061203,0.6832156,-1.6214911,-2.480833,1.196882,-1.7867428,0.25254285,-1.1534402,3.2716098,1.1005073,-0.37778547,-0.00054260145,-3.2220533,-2.657733,-0.5043275,0.8805211,0.50211257,-0.1641922,-1.1343381,-1.0165137,0.34326878,1.8596427,-0.36194205,1.5217913
<■0■ScHbExojefhKalcGnPoRTKtGVzLjdYBF>,2.501157,-0.06575931,0.2536485,-0.82933867,-1.9942178,1.8621676,1.556727,-1.4475952,-0.8046828,1.7581568,1.0012699,-0.2060566,1.0874344,-0.5426068,0.017574985,2.8228693,-0.23617469,0.21327306,0.9127418,1.0735866,1.1816854,2.3550234,-0.94930017,0.4898147,1.2227027,0.41606113,-1.7692534,-3.3435466,-0.034375813,0.17896438,0.55296385,0.39104092
<■1■pfBCLDdbFHQhqKjtXbRVsuSlHRgqENil>,0.69476527,-0.8672927,-0.15872028,-0.41886345,-0.59483606,-0.6913596,-0.5044196,1.6630955,0.7926711,-3.6437747,1.8041649,1.0469927,1.709796,-1.4676702,0.78277993,-0.63311034,-0.68273586,1.3319491,0.5562239,0.91351223,-1.7780496,1.8422111,-1.1493162,-0.8417638,0.6573626,0.99563944,1.5030572,1.4417686,0.2553619,-1.0664077,0.7412593,3.722859
<■0■qDtKKhyDPRFssernqzqHTnDFJlAFdaIy>,2.4247503,1.3309726,-1.7596468,-0.2570916,-0.06944887,-2.1284702,1.075807,-2.2258885,-0.6089068,-1.8072146,-0.10640374,2.0769167,1.2089659,-0.9500608,0.9370652,2.9998183,0.90818024,1.1290247,0.7603133,-0.38227654,-0.46728167,1.1672778,-1.4458234,0.57398665,0.88967323,-1.6074579,1.316019,1.3398261,-0.8783371,0.21225554,-0.50644994,-1.2098168
<■1■aOCVKheoRVPTkRQBHMRcvQRnlOvDbwJW>,-1.395392,0.15134674,-0.6491104,-0.5783269,-2.0565035,-1.385272,0.31506023,1.210412,-2.11709,1.3367944,1.4094529,1.6657437,2.9597175,-0.37369508,0.7673334,0.0030450425,0.16828148,0.70038533,0.08402122,-0.3935744,1.3964328,3.1198635,0.018415485,-0.61855084,0.7629717,-0.6164791,2.2100487,-2.615397,-0.77459615,0.66088754,-0.98799664,0.14751224
<■1■XiugeVgwxLswakuiXealIoQkmSNrmABB>,-2.2344542,-1.4139537,-0.9038912,0.61980325,-2.3718855,1.1624765,1.6739438,-0.27479887,-1.282908,3.475695,-0.86073023,-0.06901933,0.3293636,1.6857078,0.40856776,2.1966288,-0.84050673,-0.81093395,0.17893867,-0.3176373,1.4322046,0.426096,1.900085,-0.14559577,-0.2930538,0.5088243,3.0082698,-0.9812451,-0.12688938,0.42457017,-1.3763961,1.889014
<■0■NCjoPoqImNkpkcgqySWSFtnRYIVNHqSh>,0.2088174,1.0137255,-0.2144058,-0.9709894,0.072510116,1.2360218,-0.8764312,0.9863428,0.3104057,0.8192282,0.49074453,2.1596096,-0.4736864,-1.4899819,-1.5762203,0.0004487075,-0.5995006,-1.0834358,-0.26972094,0.19133481,2.321608,0.818779,-1.0756202,-1.8121934,1.559203,-2.5346544,1.1160415,1.4161386,-1.208772,-1.556209,0.2498785,-1.8829089
<■0■SEszUrIfSPsvYmXZUGcBqCgjZLWhRlvq>,0.8873802,-0.4739434,-1.5830121,0.8098469,1.9972893,-0.87844026,0.9859935,0.061570365,-0.35007685,0.19358268,-1.1051307,0.84337276,-2.0615067,-1.9102196,0.14168113,-1.1930267,-2.9892917,0.37200353,0.830241,1.9547428,1.0376166,-3.0202827,-0.5892148,-1.2809883,-0.64705104,0.15733214,-3.4394758,-1.5470035,-0.8579561,-0.6621045,2.4717793,1.6414771
<■1■GbmVTnfADpoXnhmspDczFvYlXiSWwVru>,0.7660952,1.6252395,1.3907537,-3.306014,-0.12196086,-0.46459043,0.8950652,-1.3209203,0.38767764,-1.2737752,-1.859868,-0.7814481,-2.1386876,0.47074556,-2.223664,-1.0348334,2.4923499,-0.38193735,-0.64289355,-1.2828974,0.5992193,0.15822795,0.29893345,1.0290344,0.3331601,1.553756,-2.1492672,0.42575085,-1.4467095,0.09190563,-1.2327123,2.297923
<■1■zWQbssxLXacZqQkeNaQCTsrZxflhLbdg>,-0.05046854,-1.5587821,-2.6959693,-0.47431752,-0.23639794,0.9654923,1.212238,-1.0702425,0.6390557,0.9176619,1.9187294,-0.837982,0.61671364,-2.4248478,-0.04887056,0.24487466,-0.7148853,-2.4460156,1.325206,-2.4879918,2.613157,-0.054967094,-0.7835842,-1.9048369,-1.6255673,-0.32556063,0.85340536,1.1828827,0.5428222,-1.2105147,-1.3548632,-0.0070144376
<■1■ZIDrybjyjKWANsfJjQvRepPKbXIthpXc>,0.4492707,-0.35269037,-1.3457533,-0.9447496,0.59942603,1.2367127,1.844168,0.3839318,1.3759133,-2.304499,0.13463207,0.9478889,1.559677,0.41717917,-1.0924286,2.1860464,-0.16501725,-0.6017878,0.11426954,-1.4806352,0.2621876,1.1873757,1.2932196,-0.14345962,-1.3658304,0.03598231,-0.36335427,-1.4477922,-2.6948593,-1.8350317,-2.1168609,0.5488358
<■1■QKVIiiEFslHsUVKRCYaTBlChihtPNTXp>,-2.491314,0.97555023,0.27977183,-1.9043928,0.5852753,-2.298479,0.2619943,0.22370999,0.728825,-0.1341524,1.1105984,1.735032,-1.1695114,-0.23038687,1.0052553,-1.6454114,0.73756605,-0.8811057,-2.4180732,1.4653113,0.3111811,-2.1001685,0.07230677,1.3099408,0.46488908,0.73846847,0.085379764,-0.78737175,1.6686338,-1.2773187,-3.0511622,-0.5638198
<■1■sfpnMXWCdzNAeBufNClmvZQWzwHYXGsg>,-1.2273223,1.3791078,-0.8642089,0.15916397,-1.568221,0.34611306,-1.686518,-1.2252212,-0.74585015,0.8725703,2.2950547,0.061939545,2.1430092,-2.362787,0.6777263,-0.294549,-0.70121497,0.37133545,1.5092728,-1.0694953,0.2907559,2.4517534,2.9520688,-1.2810737,1.4882418,-0.093401685,3.0409884,-0.7474692,1.0310913,-0.65393436,-1.0538648,2.487822
<■1■hDMcwmAnMxjtGkgkbBtUXonDoTaQfZjT>,-0.4124932,-1.5594149,-0.33637932,0.2603032,0.5510672,2.5591671,0.022820028,0.9999836,1.087946,-0.28104377,1.0997714,1.3573701,-0.30084467,1.1805481,0.16261297,-0.15944856,-1.9688721,-1.794986,2.5555108,-0.8518008,2.124763,1.4800514,-0.31215605,1.7741096,1.8165272,-0.17263186,-0.43511352,-0.28161526,0.5677271,0.0715536,-0.10909299,-2.5732229
<■0■ozkEKtZmpCjsIDofySEUwlIQkTQFeKHO>,3.5943232,-0.635685,2.492797,1.4298084,0.30657429,-0.57053626,-0.38006124,-0.38580918,-1.4217032,-1.3616602,1.0597558,2.182476,-1.718047,-0.34598827,-1.0945171,-1.4320384,-2.25743,-0.6111317,1.7882143,3.7832203,-0.01662025,-2.1639464,0.304952,2.2822347,-1.8082138,-2.178995,-0.5399209,0.7517544,-0.016549181,0.04490988,-1.7022593,-2.6741138
<■1■rAbXPwPEAnozZsnfMcxjrzuZbtqUgKKh>,1.3829112,0.12335796,2.1253536,-2.2846944,-0.22350234,0.7671424,0.005066828,1.065326,1.3696492,-1.711307,1.086691,1.4213765,-0.14489815,-0.37453476,-1.8744082,-1.5782404,2.6130877,-1.7437819,-1.1268003,-1.3899399,-0.14404337,-0.5465022,-0.95914316,-0.32907358,0.26086935,-0.93269885,1.1068362,-0.0883734,0.0981181,0.61920714,-2.20036,-1.7456125
<■1■gtflzzqeSgWOMQkEibpzqEpNDZsZzSsd>,-1.4427756,0.18118352,-1.2668695,1.3601539,-1.031751,-0.51750845,0.20475562,2.0603282,-0.769285,3.686447,1.0407553,1.8035333,1.2227178,-1.635964,0.39213508,1.7081378,0.9049827,-0.05569563,-0.104883894,0.17238286,-0.8384005,0.2943035,0.08760053,0.42490143,-0.3065597,-0.16100308,-0.26912904,-0.654327,0.32908848,0.5772922,0.7050875,-3.4413717
<■0■zWOJrzHDfQBDojUYZIlHgamMxULRKVlS>,1.0671078,0.5366661,0.22946535,0.16757625,0.07776964,-1.1819593,-2.0093336,-0.9250966,-0.4323046,1.283914,-0.37964776,-1.7504816,-0.17272516,0.8683695,-0.10664217,1.100919,0.6346125,1.9088115,-0.4566972,1.8435942,2.297075,-0.78713304,-0.24850073,-3.9708638,-0.63282645,0.31964043,2.2205634,-1.279685,-1.2988824,0.3266083,0.36860856,-1.8380269
<■0■YPxQlCihruWpwSQmUhvIRggmtsbLcwnN>,2.2133968,0.4170757,-1.8469728,-0.9367835,1.8892686,-2.154776,-0.3531444,-1.2134824,2.5558665,1.401784,0.038773574,-2.063693,1.118886,-1.1101679,0.42569077,0.91599727,-0.36783007,-0.4001228,-0.24547386,-0.24471483,-0.2251322,2.7642376,-1.3176501,-1.4057376,-0.37233242,1.5158088,-0.94165987,-0.72353846,-1.163096,-0.8015701,-2.098412,-1.8703289
<■1■vnuqNNXHoJbSmjikMgKRUzllDpuHmKdE>,0.8247356,0.38136825,-0.21648069,4.253405,2.021646,0.0040700836,-3.4832537,0.8599421,0.88044494,0.36089706,-1.2547421,0.24892317,2.1190124,0.5331748,-1.2357055,-0.5951082,0.7775004,-0.21532512,-0.8108682,-1.5332276,0.62280405,-0.36018783,-1.1092377,0.8722721,-0.20020129,0.33066568,1.837408,1.1778518,-0.28481877,0.50203836,-0.24981044,0.16470307
<■0■EXYZNJUcpJoqkmGvPMErMocNBIypCkZg>,-1.8777729,0.22166805,0.46115652,-0.4244283,-0.2853438,-1.347115,1.386689,2.0544477,-0.45036533,-1.6955726,-0.6201184,-0.19373655,-1.2456242,-1.6723251,-0.90781265,-1.3378267,-0.8048568,-1.1054014,-1.9224004,1.4238896,0.7720125,-2.3111584,1.7296447,2.3188465,-0.85203683,-0.067600556,-0.5277816,-0.7792819,1.4349406,-0.22521211,0.59631604,-0.023433737
<■1■jezDftREZcbebBYFPMMkcRNWZlspuxmh>,-1.5720301,2.1145408,-0.36948186,-3.0233908,1.4685708,-0.42809725,-1.0988177,1.1565031,-2.151598,-2.0219636,0.39043742,0.11141306,-1.4850594,1.9982239,-1.599508,0.12910315,-0.1793441,0.5643821,0.14965111,-0.73795587,-0.866793,1.2531298,0.9797154,-0.84375906,-1.3410951,-0.23609973,-0.6608804,1.7995101,-0.5016526,2.0466988,1.8251852,1.5639604
<■1■rFDElINCGVSjflaapomcyyOtbLfTphkL>,0.9132627,2.1831431,0.33349153,0.63580924,-1.4185293,-0.3651342,-0.54196453,-1.4714657,-0.87861097,-0.41033745,2.0420134,-1.8391114,1.2063123,1.1762831,1.7056503,-0.7469011,0.2812983,0.63060135,0.67816406,2.5849364,1.8805598,-0.03339473,-1.6973153,-2.27774,0.5622013,2.0514972,0.5925197,-1.0791907,-1.2006862,1.1487471,-0.58407795,2.4066963
<■0■jlTQiQsQzcPBVncuaqstyKLHmulanvts>,-1.8034221,0.3639334,0.28720057,0.90503174,0.3963733,1.2392561,-1.8279556,-0.11372326,-1.6404275,0.75777507,-0.021896591,-2.3380606,-0.69109166,1.373939,0.9053114,-0.8067439,-1.9801756,1.1478689,-1.4104722,0.409428,1.3455312,0.99195933,-0.5882995,2.6693418,3.415816,-0.6823302,-0.8812959,-1.4506471,-1.2402508,-0.5946639,0.8704114,0.875129
<■1■ohZLaObpNEAtjIsPkaefqJKqRFangwqO>,1.7249633,-0.0032052055,-0.46015456,-0.115432225,-3.4387376,-0.4337962,0.91968024,-1.0454999,0.023508582,2.8238552,1.0112234,-0.31854194,0.89630914,-1.9766893,-0.17811888,-0.937802,0.71630096,0.6101268,1.0681381,0.852945,2.3207643,-1.201333,-1.4146005,-0.9384322,2.8876,-0.2799026,-2.8785145,0.51773065,0.43995887,0.0973738,2.439268,0.38847744
<■0■weKPFuaQTUGbJOowbFHDUTIYQEveFsMD>,1.7250348,1.1984694,-1.236022,-0.9005462,-0.094181865,-1.0226973,1.3494453,1.4407085,0.1949851,0.98771447,2.9544325,-1.4062856,-1.9072511,-0.32661295,0.38239363,0.79906344,2.7458675,-0.5580358,0.2888154,0.9943292,-1.8283906,-1.9911878,0.9366342,-1.98439,0.47324556,-1.105238,1.5689651,-1.2542804,-1.5602843,1.152426,-0.1479714,-0.11025257
<■0■XqjdhtbilfQDTbRixTpjsmKaHQbtEbbP>,2.090321,-0.80695283,1.0566205,1.5461208,-1.4902859,-1.0733781,-0.9112136,-0.47333232,2.819934,1.3733963,-0.11020582,-0.86179537,-0.27976468,0.08265023,2.207938,1.7578306,0.63497823,1.2938292,0.7839059,-0.3360893,-0.20330629,0.41483438,0.5577741,-2.7290995,-0.59828496,-2.225792,0.23397717,0.00572813,0.39258543,0.84618634,3.4691246,1.3253642
<■1■pKoIwBJxmDlncnNYkgWqdNEcnepsMpXq>,-2.4419456,2.2605748,0.25547332,-2.1349802,0.9650662,1.4952186,1.0643902,-0.6583028,0.87272775,-0.8728742,-0.3223432,-1.4539378,0.60058194,-2.6803303,0.7840441,1.5346287,1.3173132,-0.7745878,1.5938714,-1.7821676,-1.217202,-0.48590326,0.7842252,-0.46542412,0.9131763,0.4160922,-0.68766,1.769879,-1.7842212,-0.42672685,-0.023667892,-0.02512575
<■1■yGXhvjXudNHzKaFxqDSkykOoMwtKJzRE>,0.014879385,-1.9170096,-0.56554484,1.7003601,-1.6245544,0.14897169,-1.5988252,1.6892345,2.3614297,-0.25511536,2.80447,-0.57334113,2.7780404,-1.1195174,0.08621077,-0.49028686,2.0182548,0.71831304,1.8450133,-2.0861766,-1.5430717,0.680905,-1.9961649,0.121142134,0.0021609645,0.97921324,0.33708718,-0.66392136,2.8734338,-0.4010658,-0.027252616,0.43119925
<■0■iecGxmSYrjZZJjHQhYdZZbupRrkRpfkh>,1.2288766,-1.0685167,1.7069492,1.3409615,-0.21389444,-0.4513675,-0.0026070173,-0.27614653,-1.6284553,-1.685757,0.73723614,0.99452496,1.157401,0.5139805,0.36507523,-0.6437717,2.599536,-1.3367654,0.6082927,1.8471012,-0.4417397,-0.42342535,-0.7422507,-1.4841855,3.0387468,-0.025694238,-0.20552658,1.1840798,-1.4329386,0.22238246,0.31211302,0.65871555
<■1■vcOJoPqBKkhEtvAGxrbfqbgUxKvNhMus>,-1.3308398,-2.164285,1.3392282,-0.8794706,1.0055897,0.7726616,2.3549,-1.1661105,-1.730023,0.83900076,-0.30025765,-1.8653773,0.86086535,-0.544588,-0.9494817,0.512365,-0.64933026,1.3128678,-2.2154448,1.8535048,0.73238087,0.5211839,-1.7369825,-0.6137478,-0.63956684,-1.323157,0.410324,-0.4659792,1.0767345,-0.24776945,-2.3665226,-0.9161332
<■0■PXDZUpSedLfHhlnoYGmqRoBAsyJFysjb>,0.20819652,3.262376,0.46540275,1.7453566,0.96739745,0.48054808,0.011720397,0.26186976,-0.32734165,-0.93321836,-0.2241109,0.44409516,-2.6923864,-0.3170403,0.8411614,-0.64815056,1.1740417,-0.111074656,-0.94330186,-0.6475976,-4.042001,1.1137232,-1.7360299,-0.65713143,-0.4658513,2.7213488,0.12513825,2.0613987,0.52447945,-1.816375,0.63445544,-0.2670242
<■1■XLKqheNWeaiflixpTxkoEqNhecqgLTQD>,-1.7003273,-1.9661046,3.2092476,-0.24078713,1.2044939,0.7568057,-1.4675564,0.53882116,-1.1783934,0.45094454,-0.16035551,1.5597638,-1.5483564,0.76306933,0.42199734,0.38820463,-0.553451,1.8117145,-1.6535766,0.19092686,-0.8390905,0.40742487,-2.5113778,0.69506776,1.524886,0.82145685,0.32996085,0.10698985,-1.810646,0.7121261,-1.1575317,0.39705947
<■0■qLbHmAPIlftWoRrncqxwOioGaFDeJhSc>,-0.6788126,-0.3414984,-1.6813868,-1.651614,-1.4737207,2.4121375,-1.1673439,0.3110472,-2.0994601,1.6939986,0.7110695,1.0495614,1.8202724,-1.2510258,-0.2665132,-1.1125507,-1.4123207,0.5287129,0.5147834,0.662142,-1.8368467,-1.1063209,-0.6355832,2.232021,-0.7581933,0.3267703,-1.3189477,-0.9626243,0.054847848,1.4886978,-2.2251892,-1.1333901
