,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/sz>,-0.7387525,1.1879977,-1.1731732,0.23416302,-0.09289044,0.45458835,2.1222317,0.47191703,-1.1138586,1.497187,-0.5534839,2.477125,-4.077899,-0.66445553,-0.38318753,1.094145,1.398894,0.5331051,0.27093968,1.5604477,-0.98205656,1.3660524,-0.18507902,-0.5408844,-0.05437257,1.3308793,0.3250108,-0.33277968,0.13582093,3.709821,-1.568475,2.7333264
<http://prop.org/nU>,-1.558246,0.4680366,-0.45525876,-1.2269299,0.7687842,1.16391,-1.7797788,3.658303,2.8587668,0.42305353,0.9684576,2.8278933,-1.837633,0.83623976,0.41298133,-0.89221466,0.81334066,0.8258218,-1.2251831,-1.319799,0.72291374,2.2368853,2.3664246,0.33762428,-2.3759577,0.44291514,-0.6430595,-1.0782984,-2.2818072,-1.501585,1.0340488,-2.0405228
<http://prop.org/FG>,-0.66442084,0.55536103,0.30797368,-0.3464109,2.6537766,1.9443692,0.23986347,-0.54060817,-0.21788916,-1.5220424,-1.9150523,-2.2600243,1.4380326,1.7123746,-1.111855,-0.55239004,-0.5716732,1.7642689,-0.87042063,-0.23878306,0.1191347,-3.2773194,-0.3975977,0.56034535,-1.1316086,-0.39179087,3.1966815,-0.03145771,-0.4541916,2.3648386,-0.83775634,0.4175105
<http://prop.org/Kj>,1.5100274,-1.3865967,0.80700827,-2.328439,-1.8462682,3.0921154,0.98828006,-0.6082529,-0.16708924,-0.6383033,-1.2653904,1.5000112,-1.1024994,0.20263997,-2.605731,0.06915965,2.2827752,2.1041052,2.245097,-0.16479686,0.47415978,0.7794343,0.5465907,0.528227,0.619735,0.41733018,0.63348764,-0.97806144,-1.9680992,1.9785824,-0.073385246,-1.2895179
<http://prop.org/VN>,-1.2958028,-0.6457207,1.6581471,0.5700078,0.053189546,0.5213298,-1.0021738,2.1472635,0.5840039,-0.3758552,-1.3648423,0.5332843,-0.38402465,0.48210078,3.1273186,-2.803126,1.7329179,1.9515485,0.17541274,1.8047936,1.1832198,-1.2644765,-0.50072634,0.20365451,-0.2533974,-0.81722975,-0.489348,0.6944923,2.5648148,0.16702889,0.28130376,2.0058157
<http://prop.org/cT>,1.5407437,-1.6235459,1.3498845,0.6318324,-0.5749739,-1.0784832,-0.64535964,1.262749,3.2552764,0.7816611,-0.9247395,-0.7089914,-1.274992,-0.4386929,0.2558387,-1.9211178,0.7759513,1.5310626,-2.5212383,0.43034488,0.6785372,-0.8756704,-0.0032446277,-1.5081491,-0.9577225,-0.60492665,-1.4647101,-0.051972926,2.4881418,1.0370433,-0.22403102,1.2563994
<http://prop.org/Ee>,1.0958034,0.22367837,1.156291,1.2293706,2.0439284,1.044958,-0.036992803,-1.875374,-0.7445596,0.14166895,-0.0004765585,2.3170733,-1.8223689,0.9454661,1.5369339,-4.0459037,-0.006232202,3.9275262,0.7256947,-1.1174213,1.4418858,0.89614785,-0.6673466,0.33810228,-1.0312984,-0.10192453,-0.14589393,1.7392468,-0.9276948,-0.6142701,-0.42935517,-1.7910256
<http://prop.org/UH>,2.2641444,2.380218,1.5652303,1.43949,1.5599593,-2.7821095,2.66728,0.33196247,-2.4915226,1.2958666,-2.3808115,1.8872362,0.5446273,-0.92659324,1.0697981,-0.9061118,1.1244403,-0.1385105,-0.28020865,-0.12937683,0.006408673,0.8241745,-0.3449572,1.9979688,-1.3095798,-0.875019,-0.73999673,1.0885121,0.29149467,-0.8024867,-1.6647209,-2.9111786
<http://prop.org/Ua>,-0.4003774,-0.3974751,0.15777881,0.20790075,1.9161084,1.5822133,-0.9060008,0.47987255,-0.16735932,-4.674849,-1.0120354,-3.3002787,-1.5746593,3.0766075,-0.107962735,-1.0660241,1.9230512,0.49673596,1.8177513,2.2488148,-1.4785897,-1.6365713,-1.5217675,0.58767307,-2.4012222,-0.2890188,-2.76106,0.346099,-0.5283033,-1.1841942,1.4776593,1.6342136
<http://prop.org/ze>,0.081851296,-0.2526882,1.6504185,2.0146708,-0.6474546,1.1716232,0.69239295,-2.3842196,-1.5420393,-3.6240027,0.9153433,-0.089012116,-1.2465045,-0.675178,-0.42586815,1.8422327,-0.035871495,-1.113488,-2.4702108,1.856699,-0.0428515,-4.046284,1.749249,1.0139697,-0.66054547,-1.2518774,-1.4240553,-0.09058128,0.6232958,1.7552153,-1.0041207,-0.72161776
<http://prop.org/pY>,-0.86000377,0.64632195,-1.0694286,-0.31423238,2.2608585,0.66999793,-1.0134522,-1.2669921,-0.41112822,-0.5735187,2.480627,1.6017793,1.6817529,0.68881905,-0.20390418,2.6913524,-0.046741117,0.4662914,-0.14510357,3.471266,-0.90381604,0.027874554,0.10222736,-0.19422701,0.5227765,0.055115078,-1.8856065,1.2475314,2.5282803,-1.8886571,-0.5821244,-2.7131667
<http://prop.org/wi>,0.92985165,-1.6713829,-1.2116102,-2.0917985,1.2340497,-1.1885864,-1.0161066,1.8701055,0.57734853,-0.00064426864,1.5256891,2.4000342,0.8666048,-0.031294007,1.4744138,-0.45935488,0.75380486,1.319685,-0.10905739,-2.435855,-2.7208397,0.18898425,-0.71839845,0.52406025,-1.4036925,0.046118453,-1.4694474,1.5766077,1.1906526,-1.308091,2.4254498,1.3896588
<http://prop.org/Ez>,0.44129482,1.5198547,0.84695107,0.24578966,2.4119904,-0.19216853,2.3029783,-1.4973054,-2.165586,2.220916,-1.0355976,1.2219594,0.43874177,0.76405007,-2.4332645,2.4180868,-1.1046168,0.5122112,-0.07484132,-1.8823327,1.2842829,-3.4749067,-0.4781059,-0.32197475,-0.77231526,2.5455406,-3.5520508,-0.34615937,1.7026731,0.5587842,1.0029773,1.6929344
<http://prop.org/po>,-0.8430044,0.5172169,-0.11009645,-0.725113,1.5171937,2.6404002,-0.04976382,0.44364893,0.6568586,2.0356839,-0.0964096,-1.610691,-0.20979348,-0.0029821524,0.5782552,0.83255225,-2.8113246,1.3505408,-3.2675722,2.9146495,1.0189604,-0.09625447,-1.5240878,-1.111407,0.72799474,2.3309343,-2.117365,-1.446517,1.1642116,-0.5688071,0.6865592,0.8277838
<http://prop.org/kN>,1.2633028,1.8309577,-0.042847373,0.5484278,2.3655915,-1.9337403,0.08045449,-0.33192846,0.11971705,-0.64958996,-2.0406618,2.3313007,1.5034322,-0.95846766,-3.8386667,-2.0064585,2.081292,0.27933946,-1.2289275,-1.4403257,0.15603341,1.609912,0.0098953815,1.9998821,-1.1652182,-0.057987243,-1.0390362,1.2293215,0.77487123,-0.9224095,0.56248516,1.5507647
<http://prop.org/NF>,-2.0907612,0.97295517,0.8915721,0.26617593,-0.065601,0.429467,-1.4006782,0.65601385,-1.7342812,1.7851496,-0.089238465,1.2117937,-1.2927245,-0.8397271,-1.1375891,-2.4937887,0.67175484,-1.9504317,-2.6481025,-1.4299189,-0.24791141,-3.6031854,0.6203529,0.34694734,0.32825944,0.48267937,-1.9895989,0.75443226,-0.12639397,0.39766347,-2.2017176,-1.8557388
<http://prop.org/Ux>,3.3785574,-2.1709776,3.1230025,1.1007895,2.431474,-0.60259634,-2.1738043,1.0582535,1.054483,-0.014824139,-0.8167116,1.7113274,-2.6266503,0.14529926,-0.68190086,-0.027906805,-0.26511428,0.4346773,-1.2954444,0.13631724,-0.39155948,-0.5324273,-0.4656039,0.58708656,-1.0523438,0.3312395,-2.255914,-2.28203,0.33433193,0.6910222,-0.18978901,0.9009842
<http://prop.org/Xe>,0.9020708,0.6070178,-1.1354249,3.0724568,1.7417629,0.19539885,1.6099323,-0.28162298,0.21388632,1.3263333,-1.1815584,-0.08872441,-1.3953488,-0.16476938,1.1010264,-0.15957333,-1.4107753,-0.37725788,-3.429328,-3.5006862,-0.23221073,3.391335,0.38879463,0.1718846,-2.321616,-0.679648,-1.697362,-0.5344185,1.3230091,0.079431295,-0.6153522,-0.45799163
<http://prop.org/Mp>,-1.4936578,0.41625774,3.7395258,-1.9786719,0.9168986,1.4550465,1.4165511,-3.3015766,-0.15835482,-1.62713,0.8518665,0.5823454,-0.38180593,0.9303316,-0.69943595,0.4047909,0.8548413,-1.7508864,-0.89699167,1.0231785,-1.2037077,-0.70509213,-2.036503,0.5018244,-3.2153351,-0.10040504,-3.7183852,-0.82277757,0.96625376,0.113245875,0.89572793,0.81158376
<http://prop.org/XF>,0.11909579,0.10272855,0.028551264,0.24212897,-1.4667691,2.6869807,1.0311884,-0.24733819,2.587682,-0.03245337,-0.31473377,1.364717,-0.59887,-0.079974405,-1.6266646,-0.49717486,0.62817806,1.6017833,-0.3909804,1.6559484,-1.4772652,0.17817065,-0.022630284,-2.022759,-1.9063823,-0.3163928,-0.593421,-3.1011171,0.03411975,2.3947816,-1.2424841,-0.901333
<http://prop.org/WH>,-1.6712854,-1.2431475,-1.2507645,1.9928635,1.8607017,2.08491,-0.17180869,-0.7229243,-2.4364254,1.7578229,-2.1087935,0.9465895,-0.29548356,-1.7356701,-1.6545933,0.75061643,2.9192922,-0.18471502,1.1173477,0.30638105,0.18431266,-3.8041193,-0.56619734,-0.21699633,-0.7956649,-2.954317,-0.6818446,0.73267627,1.8251499,-0.26096165,0.21383825,0.84916794
<http://prop.org/yn>,-0.77874225,-0.7784116,0.08528178,-0.8398528,0.8688538,-1.170068,1.0905654,-1.211989,1.308873,-0.23893312,-0.8432561,0.9738627,-2.2226372,0.66017467,-1.1720848,3.599971,-1.2162914,-2.6856148,0.18272334,-2.1583555,1.3151463,2.499197,0.6307213,-2.2864301,-3.1660435,-0.6451011,0.06993224,-0.3165146,-0.2111771,-0.25836486,-0.16262607,1.5222192
<http://prop.org/Rx>,-0.95227873,-1.757907,0.988954,0.45084122,0.18525581,0.0016483268,-2.6455116,0.87156755,-1.2947922,-1.2046652,1.2060685,-0.894665,-2.054748,2.119626,-0.30340093,-0.31146845,3.2549005,1.5633798,0.34515443,0.14539258,1.3909359,0.5193749,-2.5666547,-0.78418934,-0.14309357,-2.1358733,-0.80127454,0.3102512,-0.35614768,-2.5683842,1.1882741,-1.6290741
<http://prop.org/qj>,-0.6346485,-1.4549438,-3.5446205,2.089126,-1.2719092,0.39984134,0.98975414,1.2282573,-0.7468472,-0.56907827,0.33342335,-0.7582073,-3.0999892,-1.3586584,2.2978022,-0.1886935,0.6948061,-2.1152148,-0.53780127,-0.25816503,-0.59270746,-1.1895584,-1.6502497,0.44853938,0.49112868,-1.8587759,-0.80017394,1.4956886,0.95276123,-0.8030153,0.42373306,0.835522
<http://prop.org/eq>,-1.5592291,-1.7017115,1.4102582,-0.62575567,-3.7223527,2.7677133,1.6377555,0.67367923,0.131092,0.73239356,0.6241481,-1.2134821,-1.6895691,4.1500473,-0.8433499,1.4918194,1.8579006,0.38691926,-0.6754579,2.2986217,-1.1612846,-1.2774314,-0.8617947,1.1996534,0.55242616,-2.276214,-2.5368748,-0.63852185,-1.1968032,0.46693224,0.704359,1.7274384
<http://prop.org/NZ>,0.04096958,1.3812245,-0.037061263,0.21924058,-0.01747975,1.8596622,-0.1803761,3.6508448,-1.957946,-2.486257,0.6541638,-2.3960443,0.89986795,0.28195724,-1.6972541,-1.2529243,-1.2054424,-1.0921471,-0.5361842,-0.17412029,-0.08603423,0.41171253,-1.8129957,1.1275352,-2.0552108,-1.2445788,0.22893195,-0.041253395,-2.761701,0.51308125,-2.0554442,0.9114951
<http://prop.org/Hg>,-0.9717033,-0.74764204,1.8570389,0.35508886,-0.46213078,-2.1426458,-1.2598381,0.5053521,1.366025,4.0682654,-0.9716875,-0.51412004,-1.7827065,1.877342,-0.303581,-2.3648038,0.6964617,1.3387338,-1.9134549,0.22093697,-2.051366,-3.025148,-3.268775,-0.07953403,-0.7297815,0.0046688113,-1.310296,0.08274593,1.9117062,-0.7427755,-1.8035814,-0.013956625
<http://prop.org/fn>,1.375517,1.5972266,1.4806513,-2.5499992,1.5445081,2.232254,0.2601004,-0.21499543,-2.6002963,0.2936905,0.83713263,-2.242378,0.038925625,1.5078701,0.26948577,1.8179137,0.38872927,-0.844623,-3.1719048,0.19990557,-0.938145,-0.8942968,0.18475683,1.4282986,-0.2764582,0.9467745,0.277996,-1.8132547,1.9301537,0.6695777,-1.681032,-0.31026193
<http://prop.org/FZ>,-0.40981197,0.7545497,0.45321319,-2.2986975,2.6719515,-0.18138926,-1.3202363,-1.8511977,-0.1833878,2.8602138,-0.6440934,1.8353175,-0.92611635,-0.99920094,0.090426154,1.2009014,0.26701993,-0.33473966,-0.80668527,0.29539332,-0.41441745,0.15780957,-1.8477191,1.479348,-2.6121347,0.60341173,-0.82641387,-0.72879493,0.37137976,0.7927195,0.5146659,2.1399324
<http://prop.org/UB>,-0.03305688,-1.5278857,-0.9815363,1.4584663,1.3449646,-0.71580833,0.36682084,-0.82411253,0.66833675,0.67220235,0.26826054,-0.33083585,-2.1469965,-1.865164,-0.4242944,1.0472739,0.086043015,4.18923,-1.8256915,0.93059725,1.2555995,-0.55748475,-0.700777,1.0459416,-2.588596,0.33409,0.3784779,1.3939837,1.7664688,-2.0358942,2.069559,-0.10622071
<http://prop.org/lM>,0.8484994,-2.7920182,-0.35977972,0.37519473,0.2825381,0.6432682,3.5298421,0.69270515,-1.1685163,-0.26132575,-0.74184585,4.1397924,-1.8481243,0.89833105,0.39821103,1.0042634,-1.6469427,0.70553255,-0.008847477,-0.20166147,0.5858962,0.6601568,1.2148087,-0.1578825,-0.68899447,-0.19081596,-1.2215079,-0.06445017,-0.35817975,-1.8445685,-2.9936898,1.5481514
<http://prop.org/vh>,0.3209739,-1.9736302,0.1512949,-0.25275502,1.1213279,3.3103254,-0.9933728,-0.74603516,-2.4776003,2.361921,0.34071976,0.73412883,-0.116726816,-0.20518403,1.517452,-0.9815939,1.0756425,1.3058678,-0.7942256,-1.934389,1.9026579,-0.70741475,-0.92965347,2.4867327,-1.1977983,0.059662003,-0.6217619,-0.6800764,1.6555238,1.2512434,-2.5469253,-2.0114546
<http://prop.org/zu>,1.6378046,-0.42882264,0.18570752,-1.0843602,1.7764457,3.0799494,3.7071009,0.68040204,-0.93808633,0.33740497,1.3431163,-1.5679501,0.39805606,-0.91629946,-0.7257994,0.16650334,1.078437,-0.85029685,-2.1043954,-0.0073897564,-1.3546503,1.0983145,0.54492587,1.396938,-1.6504401,1.66644,0.38685772,-0.07753944,-1.6814666,0.86605245,-1.4974799,-0.49256438
<http://prop.org/Sd>,2.6007152,-1.210116,2.0036445,-0.37184128,-0.60147566,-0.17709051,2.8313196,-2.2769263,-0.46277794,0.16802269,1.1956666,0.56764036,-0.31027988,0.9104161,-0.4423902,0.49646065,-1.797439,0.49846634,0.79021823,2.642724,0.9116265,0.51668215,-0.11928505,0.6077704,0.5509142,-3.36207,1.0901713,0.022738898,-0.9035682,1.2158531,-0.24459523,0.6204369
<http://prop.org/Tv>,0.09931132,-1.9177914,-0.43300578,-1.8148487,-1.8396716,-1.0866638,0.6914418,-0.6053754,2.4199681,1.0494554,2.1581013,2.716457,0.1414837,0.09580599,-1.3849167,-2.9754841,-0.5639297,0.30902684,-3.2232249,0.43782005,0.33942494,0.75156814,-2.7748363,2.1905787,0.8931427,-0.29233885,0.31583738,-0.0090561425,0.7050215,-1.1036303,1.2993878,-0.377578
<http://prop.org/Xi>,1.527734,1.4211998,-2.4776645,2.7153895,-0.55226976,1.3009813,1.1670002,-0.3668903,-1.7280624,0.31020465,-1.6963611,0.5494983,-1.5196768,0.1473563,-0.54541856,1.0539486,-2.4917538,1.8692584,-1.5988427,-0.16123262,-0.1493682,2.6087198,-2.1662014,1.6327212,-0.25784388,-0.8641285,-0.6720071,1.9543332,2.566815,1.1448824,-0.19687098,-1.2483042
<http://prop.org/oC>,0.35749337,-0.18320057,2.9987168,0.1378774,0.9427494,-1.8864532,3.0364587,1.6743987,-0.25307205,-0.0021472503,3.069628,0.6778132,-0.8643247,1.0591447,2.2294188,0.97101825,0.8990736,0.018121196,0.38494554,-0.21098101,-0.5467667,-2.3187935,-0.5074158,0.0009983813,0.7642331,0.040616333,-0.5045037,3.1792843,0.95493644,0.6638231,-4.3485136,-2.0714746
<http://prop.org/eQ>,-0.6261713,-0.09974532,2.1775537,-1.4589896,-3.088879,0.5496679,0.6710697,0.48595113,0.8684086,-1.5536774,1.2789457,2.6910954,0.95718366,-0.2701148,0.09691387,-1.2853831,0.74118966,0.11271126,-2.9274168,-0.84031653,-1.2070166,-1.4368277,-2.2265604,1.4471219,-1.4798203,-0.43294644,0.10751841,-1.0734168,0.026244063,-0.84670395,1.5822132,2.9533088
<http://prop.org/oJ>,-0.13219087,1.3626063,0.46848774,-3.1560373,0.0877999,1.0208944,0.54140913,-0.44077957,0.10671268,1.8811232,1.2009735,3.9387496,-0.51492345,-0.96588975,1.5971473,1.502944,0.29109684,-0.7731016,-1.4776528,1.067537,0.047533393,-2.615485,0.9900577,-0.91167533,-2.4663494,1.5491261,-1.9652982,0.33756176,2.1049933,-0.9178719,-0.71248454,0.44792435
<http://prop.org/BD>,3.9689565,-1.0220989,-1.2500778,-0.43223843,1.3025104,0.1995501,2.5673852,-0.61265564,0.0074024424,-0.58131653,1.215851,-0.4088578,-1.1785837,-1.6058662,-1.0528809,-0.5251751,-2.116523,1.0551243,-0.20779932,0.05792685,-1.2610528,-1.1245911,1.6971093,-1.3698633,-0.19105622,0.25200847,0.5743188,1.8380743,0.9023048,-2.3708658,1.5599208,-2.1802151
<http://prop.org/Cd>,-0.27088752,-1.7322487,1.7515042,-1.3796412,-0.034113187,1.5293593,0.5752059,1.8298433,2.0394206,-0.49660337,0.07389164,-2.1171257,0.19105324,3.5595317,-1.8641744,-1.6421576,2.160764,-0.08045801,0.65936667,-0.29957217,1.0893047,0.9396314,1.4429437,1.3512518,1.6260113,-1.0466623,-0.030671757,0.47048566,1.552264,1.484279,0.70950276,1.9619201
<http://prop.org/AW>,-1.4206096,0.25620377,-0.39586943,-4.578637,2.2560527,-0.045655873,2.977531,0.18437071,-2.093082,0.60558635,-2.6202157,0.5504588,-0.8822676,-0.06762625,-2.353208,-0.33637306,-1.3463393,-1.1399863,-0.07811612,1.314899,1.6235094,-0.92752534,0.117160775,0.679443,1.1305026,0.63265157,0.30201754,2.028061,1.0832165,3.2086961,0.72312194,-0.08876352
<http://prop.org/BE>,-1.3070889,-2.593744,-1.8862989,-0.4261864,0.49374902,0.62315077,-0.76387244,-3.4243975,0.43864238,1.219998,-3.1834555,0.013751498,1.7796116,1.453288,-0.66434216,-0.36369276,-0.9115345,1.1901134,-1.3446233,-0.34647444,-0.66643727,0.91811156,-2.0499177,-0.07524988,-0.46027043,-0.6291594,-1.3868325,3.1850169,-0.22399773,-1.8979061,2.5131264,-1.8522611
<http://prop.org/ku>,0.46436194,-1.81071,1.4688066,-0.97457904,-0.22288048,0.72805077,-1.3084583,-0.38579577,-2.3156676,3.0651846,0.74645287,2.8232503,-0.059637032,-0.28100836,3.5015244,0.11089358,0.70951486,-2.5402215,-0.99115074,1.5763195,1.069725,-1.4451632,-0.41358408,-1.429995,-0.45664313,1.2991687,0.3105166,-0.41297874,-0.8180596,2.1846318,-1.2321984,-2.051605
<http://prop.org/AO>,-1.0853504,0.33683315,-0.30817497,0.28063962,-0.49478996,1.2840241,1.9229409,-2.4250283,0.31424123,-0.20678446,-0.61166984,0.12839726,-2.2710402,-1.3699005,1.8065922,0.48892218,-0.0018220424,-2.522696,-1.2224532,3.3383896,0.5038713,-2.2230399,-0.22861713,3.505748,0.59397674,1.7535288,0.4081382,-1.062716,0.17884393,-0.7874801,2.654522,0.2378931
<http://prop.org/HN>,-2.419353,-0.2640644,-0.12147103,-1.6878049,-0.45432705,1.1450062,-0.25544283,0.8227954,3.8790274,-0.106317155,-1.7428492,-0.22694512,1.1897058,0.69537205,0.91493535,1.0762391,-1.7456671,-0.26826748,-1.2809606,-1.9174342,2.0627432,-2.8824584,0.23500186,-0.08625763,-1.1516225,2.0412858,-0.74382746,1.2621044,0.016279196,1.1242254,0.24810547,-2.7078803
<http://prop.org/qc>,1.536505,0.00077098736,1.074134,0.4133697,2.560169,2.3337083,2.0355067,0.614892,0.5591409,-0.85898954,0.285784,1.519952,-0.829395,2.2435648,-0.29989707,2.544268,1.1344064,0.40328535,-0.7147596,1.6571087,3.8887622,-1.1888089,-1.3860396,1.591893,-0.631663,1.9888495,-0.8586085,-0.80770457,-0.4955439,-0.20705836,-0.5518094,0.03006392
<http://prop.org/Hm>,-0.43845767,-0.982402,0.23473166,-1.3803521,0.43614346,-1.3786703,-2.309519,1.3586874,-0.52839965,0.6853772,-2.1320071,1.494292,-3.7710178,2.21922,2.5024164,0.10444453,2.3870864,-2.0062118,-0.45529643,1.6665266,0.33916843,-2.42465,-1.085378,1.4163958,1.4939796,-0.6960154,-0.2890951,1.0500225,0.42773616,2.6411502,2.9088159,1.7852625
<http://prop.org/Aq>,-1.1270328,1.7092594,0.3401269,-0.8036225,-0.7764028,-0.693196,0.6859152,0.40115198,2.3393514,0.9823466,2.5091727,-0.09493524,-0.6728548,-1.1571265,0.5401482,1.5402564,0.6986037,0.9076921,-1.0226778,-1.4902867,3.4805236,-1.6732879,-1.5556142,1.5487463,3.1473222,-0.015249495,-2.4590821,-0.2998124,-1.8519266,-1.1331817,1.2707886,0.40546626
<http://prop.org/Tw>,0.5513776,3.9045377,1.1464942,-1.1840128,1.2222952,0.9586584,-2.9176042,-3.6067014,1.3809813,0.9326158,0.3927095,1.5524919,-1.0763385,1.8995104,-0.28433344,-0.2991844,0.61975676,2.3760586,-0.45192677,2.1004868,0.1753679,-2.0038178,0.7482535,-1.0901295,-1.6700794,0.74365985,0.600391,-1.1593006,-0.560238,-1.3004432,0.61386544,-0.5258412
<http://prop.org/UW>,1.8486924,-1.2781303,-1.863663,-1.3560228,-0.5887071,1.9174529,-0.47664198,0.30900595,-0.20420216,1.329942,-1.5969015,1.607162,-0.9548241,0.11821351,-0.3750034,2.500423,-3.6617658,1.6762062,-0.64656496,-1.2616425,-1.7561108,0.8614217,1.0747299,-0.7204877,-0.2738465,0.3733616,-0.80866015,-1.7426715,0.51627564,-2.3467982,1.0593392,-1.2517698
<http://prop.org/Wb>,-0.13301556,0.7516302,0.67612684,-0.7752381,-1.696796,-3.1853669,1.0469346,0.4351211,1.2451345,1.2896675,-0.29774997,-1.7160103,-0.5238115,-1.1723713,-2.5617356,0.69658923,-1.4587969,1.4355043,-0.90821415,0.7478521,-1.97184,-2.1191278,-0.83894676,-0.6997646,1.7600842,-0.4523698,-0.67194927,2.3355308,0.911251,0.8302521,-0.6165097,1.0962132
<http://prop.org/uN>,-0.9208916,1.6416855,1.35395,-2.1554663,-0.9451584,0.950573,0.21384476,-0.49314186,-1.460681,0.77898985,1.1834034,0.93210036,-2.3425016,-0.96098226,-2.7375984,0.3717112,-0.99589413,-1.2743624,0.20981738,-2.590038,1.0464586,-0.022905258,1.571737,-1.2676748,-3.2046878,-0.26127756,-2.107534,-2.251306,1.0313154,-1.5345563,-1.7462983,0.29279765
<http://prop.org/YU>,1.6296936,0.5352554,-0.67587703,-0.8614697,-2.655253,0.6939819,1.1995646,-1.8835715,-1.3814709,-0.6369909,1.8991957,0.8992733,-2.585584,0.31239185,0.38471335,0.7900497,1.1788399,-0.26741615,0.6516264,-2.7168338,-1.4604702,1.4114331,2.718784,2.9112737,3.0328798,0.101369075,0.69437855,-1.2636669,0.07532219,-0.70000654,-1.1477921,0.32352173
<http://prop.org/dp>,-2.5489223,-0.74584496,-0.25350118,-1.0735412,0.06897669,0.8555261,-0.8601391,-0.6906416,-0.6770898,-3.1004336,-1.8302127,0.38914394,-1.7963235,2.4011636,2.2504234,-1.2902321,-1.2226331,-2.0960295,-0.046272237,1.1591603,-0.6499805,0.8693047,1.5526953,0.45296472,1.2409585,-0.06789207,0.9781502,-0.16488887,-1.3301641,0.83497053,1.2368368,-0.6103561
<http://prop.org/lw>,-0.8628968,0.9857344,-1.3563495,0.80508345,-0.36952865,0.40435696,1.5884792,0.35885274,-2.4430273,1.4954393,0.39993632,3.177035,1.2285383,-0.49697545,-2.048845,1.9658141,-0.09269669,0.7963385,0.34900317,0.78970057,-1.1591408,1.0654602,0.22902714,-1.9910759,-0.8743784,-1.522813,-1.646185,-3.9380665,-0.8428557,1.0836399,0.118839085,0.19240482
<http://prop.org/bS>,1.5584053,-1.4150206,-1.5308158,0.18233725,-0.10355802,0.060615204,-0.17383134,-0.12516096,-0.608685,0.3047145,0.041997306,-0.05991416,-2.302225,-1.7673942,0.43459833,-0.6370007,1.4562302,2.5130432,-1.9856781,-0.7075475,-1.07578,-1.4062824,-0.8453412,2.4250166,2.5009925,-1.0602907,-3.3240023,1.5440218,-0.63256025,-0.16884813,-0.9798246,1.1764643
<http://prop.org/SG>,-1.2464892,2.3171563,0.8147365,0.7441767,1.7947502,0.5488185,0.9058638,2.401486,2.0091534,-0.97368574,-0.9776008,0.748494,-0.6705611,-2.3716629,-1.4598647,1.615644,1.9952191,-0.5131314,1.5746742,-2.7417595,0.613653,-2.3119907,0.06990167,-1.2562985,0.03206319,-1.3008399,0.7074361,3.1069496,0.3007142,0.76494807,-0.013067712,-1.0772477
<http://prop.org/Rr>,-0.3517451,0.46089932,-0.07019595,-0.1904802,-0.60771155,-0.55919814,3.0623662,0.83009684,-1.3047376,-1.3414124,-2.073252,2.8181775,-1.3758703,0.5373034,-0.31063598,0.093692556,-0.12858097,-0.8846685,-1.9328194,-0.9671746,-1.1861782,2.0234625,-0.2959038,1.9889386,1.451975,1.5689473,1.5532284,0.6767337,1.1994896,0.3487465,-0.4411766,2.15991
<http://prop.org/zj>,-0.18645634,0.16187951,-0.49246582,1.0744619,0.3059318,0.86120886,0.6847502,0.15227622,0.6764652,2.0289714,1.2891045,2.0956528,-0.84715545,0.10782133,1.8472136,1.5887531,-3.989137,-0.8860825,1.272512,-0.3193798,1.0916103,-2.7250698,-0.71896815,-0.072565295,1.7198678,0.88466114,-3.5084243,-0.6352662,-0.47772843,2.8627148,-1.5896246,0.553481
<http://prop.org/YP>,0.7527605,-0.65777904,-1.2799847,3.371465,1.7205788,-0.55684286,-0.8118311,-0.50511503,-1.5601765,-0.7386786,1.0959444,-1.2503697,-1.9103538,1.0527766,-2.1689565,-0.90050983,-2.4936743,1.0225071,-1.0716491,-1.393302,-1.2286232,0.13706063,0.124192774,1.9448206,0.073260516,0.26148093,-1.9259647,-0.5669278,-0.14208464,1.1233745,-1.3090178,-1.3640865
<http://prop.org/jq>,1.4746609,-1.788466,2.2081642,-2.4482422,2.2476742,1.224789,0.09896889,2.2611513,-0.23258364,0.36809397,0.46888033,-1.5114917,0.23450786,3.007689,-1.6362019,2.0162861,1.8410106,-0.83533174,-2.2860954,-0.90731287,0.93765366,0.4329004,-0.21663335,1.8251871,-0.037995,-1.98443,2.533948,0.75480896,1.6326592,-0.5611534,0.90388477,-2.3222816
<http://prop.org/zT>,-1.248679,-2.8236578,3.2626517,-0.9197005,-0.5993971,-1.0224453,-0.22832827,2.3958569,-0.18060923,0.90382034,0.83527774,-0.80853724,0.5087465,0.02711086,-0.2604468,-0.11724026,0.14043623,-2.368507,-0.9453731,0.5334486,1.9494525,2.2825797,0.7968028,-2.7677383,-2.480233,-1.1104442,1.0365587,-0.100171156,-0.44845712,-1.7447357,1.6495948,-2.1111276
<http://prop.org/Yf>,0.99801,0.38604262,-1.8065896,-1.048297,2.0187876,-0.2813248,-0.027587945,-0.16369691,-3.9522758,-1.0173976,0.64642745,0.08551436,-2.3993847,-0.7643186,0.22747229,0.6151999,0.64088297,-0.62896913,1.2782738,0.380556,-0.8860816,-0.46234336,0.0404399,-0.89390767,-0.30050978,-2.4138615,-2.2140946,2.3788893,1.7838475,-1.505703,-1.3174537,-2.9274132
