,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■0■HuYixoMJZxcdcxGPkSSCdpFxcfkxwVKD>,-2.4450126,2.1375358,-3.004197,-1.8474565,1.067425,5.8470464,0.5496894,1.1043345,0.5040646,-0.14863749,0.4513697,1.7892251,1.391654,2.1132874,0.109354414,2.550133,0.4922902,2.5421245,-2.1988547,5.368866,4.223779,-1.8303647,-2.4966483,2.6480508,1.0136588,1.7264305,0.7982049,0.61973935,-1.69254,-0.6894574,0.30594426,1.7153497
<■0■PEBkkuCxnOHvjbkWIClzWQaPgwEdjZgD>,-1.2177864,1.0498332,-0.095404,-1.9101881,-0.0065860106,1.109114,0.6360569,0.37209758,-2.24561,-0.32659402,-2.3096404,0.77642804,0.51001406,0.33129337,-0.26208454,1.9632468,-1.3348416,0.22283238,-1.7948241,-0.6171487,-0.08590805,-1.9923165,0.32396927,-1.7168735,-0.25985333,-1.1003186,1.2227633,1.3996286,-0.67245203,0.32527968,1.6551545,3.043532
<■0■WxhQJbhGYzDCCbExypeDcTcmvzuMetFs>,-1.0610479,3.1527138,-5.065679,-3.1125202,0.53704816,8.336686,5.1418996,2.884599,1.1925042,-0.2928445,-1.8730105,3.8113625,-2.0639353,1.1660236,-2.6373184,6.7049556,1.358119,5.2243366,-3.041303,6.8794727,6.02291,-5.1564574,-3.311386,3.3073897,3.176341,2.889503,2.1516962,0.7660034,-5.125149,-0.36402372,0.37981787,1.3091348
<■0■KPIstRdEVhKgOMneqlAhxGKGcxlHvykm>,-2.9033852,1.456739,-5.5067167,-2.534426,1.7978766,8.540864,3.7554312,1.6378044,0.12293433,-0.86768156,-1.0866008,2.23658,-1.5801331,1.0482252,-0.99582386,5.2316246,0.322932,4.8748612,-3.7160559,8.2785,5.418201,-4.8479986,-3.3922362,2.8247647,4.423613,2.9603126,2.382375,0.32246238,-5.0602593,-1.1217189,-0.7046727,2.7230585
<■1■jwJgWpfrRFIaOBPHcQwXKrFBOyzYYqku>,-0.30249423,1.4597046,-0.58740133,-0.7162673,-1.6878338,1.4031079,1.2441962,1.688238,1.5175045,-0.22191387,-1.9942861,-0.19702306,-3.2305877,-0.108115934,0.15678655,1.9615142,2.7015853,0.9298203,1.7031064,0.18367237,-1.0281026,-0.003722304,-1.1959417,-0.09852975,1.0117682,-0.3662028,1.7849694,0.8854021,-0.7174463,0.09190395,0.9618678,1.5627371
<■0■yKpqiWLrXMSThiSSsZvbteEFUldhFKWV>,-1.1996559,0.3112557,2.0343308,2.375604,-1.3653272,2.257437,1.592575,-0.5393935,1.2433987,-0.4561125,-1.7657547,-1.1421583,-0.3380202,-0.6004494,-0.9302164,-0.23032904,1.447419,0.8384809,-1.5200198,-0.009780019,1.7646606,-1.5166209,0.3752317,1.9070755,-0.24027325,0.24565853,-0.55328923,1.348846,-3.0338845,-0.5287134,-1.3113972,0.74107146
<■0■bYTSfPVVWnEkVSPArVCJysJLFqqbcTgf>,0.7793366,1.380843,-1.9365876,-1.7770498,-0.12512147,0.84169996,-0.045695603,1.2336746,-0.4144582,-2.5098937,0.5377685,2.3029737,0.34531885,0.27453995,-2.7166936,1.6634362,1.4959016,-1.7883176,-1.1011057,2.6825423,-1.7630341,-0.48256606,-0.74383384,-0.1318454,-0.07502601,0.7069566,-0.23432066,0.59304583,0.54749554,1.1405574,-1.5129657,1.0030377
<■0■TJeihsfxYingNNxUAFFfMcbiAvlBJMiZ>,0.51575434,1.9788792,-1.3748277,0.46731722,2.270899,1.8016068,1.2554362,1.9310592,2.2477043,0.78642917,-0.14701878,3.3360202,-0.37909627,1.1043867,1.2883861,1.8623191,-0.4907586,0.37756175,0.15424508,-0.149326,-0.72237146,0.9203786,1.0950457,0.5471827,0.4457481,2.0799325,1.3144777,-1.706098,-0.3762885,-0.1824126,-0.90302193,-1.3057005
<■1■OETZaCGpUSybwstZNAgyDKhftGHCyCnW>,0.53357494,1.0783631,1.0566695,-2.7337866,0.7420377,0.9271232,0.32714453,0.06687198,-1.5690836,1.9796786,0.60153764,-0.7350215,3.378797,-0.17692214,-2.3085482,0.69342387,0.688623,1.0198674,0.21685028,-0.15339287,0.64862794,0.115688,-0.37449506,-0.0116120735,1.2217855,2.0415933,3.3293257,1.1502256,-2.4566026,0.30235112,-0.52907413,-0.77575606
<■1■PtJkIwglHyainoNDFrpICsJeygHQYRGy>,-0.96976495,1.5470481,-0.60424805,-1.4065839,-2.2356892,0.05460966,-0.18403187,-0.23849432,-1.1231558,-0.08621459,-1.2334055,-0.29311946,-1.6838354,0.19718572,2.1955152,1.0891612,0.9844642,0.059368107,-0.14918405,2.1884618,0.95397216,-1.3205158,-1.5784469,0.0054782853,0.70494145,-0.14030892,-1.6253581,0.31435758,0.38182634,-1.454084,1.0879437,2.5888453
<■1■fylrJSHcPCTlMKswASweRnGNSYIxUjjT>,-0.20509723,1.3600417,-5.676115,-0.5476217,0.5260895,4.974182,2.2365184,2.2290444,1.0327872,0.433295,-2.2060192,0.4889334,-0.7415891,1.2466238,-0.24707574,2.687107,-3.2738626,2.174231,-1.7965761,5.29775,3.7132025,-3.1390834,-2.1895058,0.2701769,0.95047015,0.3119614,1.1501691,-0.6310679,-2.31836,-0.31234848,0.6961128,-0.34015706
<■0■YTGyfnxdPDjidHigbQbedLzsdTUjMjKU>,-0.4251671,0.6969673,-2.4783,-1.498338,-1.7336017,0.22894067,2.108191,0.45398232,-1.4135996,0.20280714,-2.845748,1.5859408,1.8439884,-0.7017732,-0.49180654,0.27414548,-0.8238775,-1.0186459,-2.0669193,-0.4897163,0.19384938,0.31358045,-0.7392247,1.5927098,2.0488057,1.2744191,-3.1125038,0.4467657,-0.322616,-0.74779963,-0.11657518,-0.2823384
<■0■yXiGpndYAlElsUPIlqLZzJVQeDNaqotU>,1.2668195,1.1533868,-2.1636443,1.7926277,0.44222587,1.7466968,2.6913905,0.9965172,0.5686956,-1.600324,-1.576866,0.7998155,-0.8122759,1.7199577,0.88872665,1.8116821,0.47027165,0.9425781,-0.60021883,-0.9675621,-0.45373377,-0.28196642,-2.4260502,-0.17875846,0.3621335,1.6315974,0.03448219,0.8714527,0.11706832,0.62253004,-0.3528842,0.9007196
<■0■nBbhWkMiptWLzdamEewqUoAentQaEiGi>,-1.280039,1.0848682,-1.1806791,0.2899679,-1.9108135,0.33004138,0.6489231,-1.2003224,-1.6330487,-0.60356504,-0.22917081,-0.0110712545,-1.6631541,1.8969717,-1.3938098,-0.28194526,0.6673404,1.5683157,1.307171,2.1065884,0.21162069,0.14471444,-2.497437,1.001511,0.64146334,2.7846093,-0.19162433,0.07712641,-0.0023649584,-0.7783787,-0.29940727,0.9608206
<■0■ESliKFWaTdQfuMFHLbjbaPvUnMumECRW>,-0.9693529,1.6858124,-3.502288,-2.7245548,0.94604933,5.4083214,3.540708,1.9624069,1.1393563,1.5667229,-3.4071572,2.9333262,-2.4180799,1.697984,-1.5372071,3.4987843,-0.14356586,3.8381221,-1.3248177,2.3913882,1.6202644,-0.4365289,-0.47876796,2.8425248,2.682982,2.272056,0.58611184,-0.7295845,-3.0522313,-0.76320237,0.78230715,0.071098186
<■0■WYbrdMYBmxWMeDkdnGGuZTHGtcrfFKrB>,-1.7631512,-0.17867604,0.24277452,-1.8963556,-0.8361165,0.1350778,1.5777519,0.6613069,1.6044526,-0.79555035,-0.84823084,1.1245596,-2.0025084,-0.26546943,-1.314267,0.49013704,1.709619,0.121328846,-2.2365043,2.4125667,-2.2801619,0.4666196,-0.52556515,0.823936,2.685138,0.7404559,-0.006702575,0.41542202,-0.8055269,0.13499731,0.40268984,0.040163975
<■0■eGlyyNkzyCgZnGFBAUEPWCfQiFJSHDdz>,1.186501,1.7361232,-0.9361058,1.3178234,1.4049592,2.0924466,-0.47524992,1.9112338,-1.4694377,-2.0165982,-0.25629577,-0.6230039,-0.5165024,1.165848,1.0765055,1.1702056,-0.71254313,1.1801575,0.58100414,3.2204208,0.0726688,-1.260748,0.26090956,-1.9207596,0.19494121,2.4766905,-1.309188,0.010720747,1.8856932,1.0945182,0.45059776,2.0357203
<■0■GWPRfFwFIPhKrSAoaCuQbVVXewxXzwpR>,-1.0456039,-0.9267146,-2.3558965,1.1667601,-1.32937,-0.37382424,0.8955546,-1.8459058,-1.4463632,1.2666053,-2.3437107,-1.284348,0.5631221,-1.2780992,0.11558663,0.117518134,0.2042317,1.741938,-1.7585593,0.26465318,1.1989586,-0.9160092,-0.3827425,0.6141102,2.699775,0.6568738,0.45627844,0.29846305,-0.21598598,-1.2944868,-0.33893338,1.6619129
<■1■GCKJbBRPXIZZpYJIfOKSCEKzsKyEyftV>,-1.0878505,2.0414762,-0.31948322,-1.0406562,1.8546712,4.5771203,2.4677696,2.3742166,3.0742595,1.1040251,-1.2962961,1.9802654,-2.653586,1.6852618,-1.8693506,3.682896,1.0861306,3.8924847,-1.1529458,3.9661381,4.8903694,-1.6994609,-2.5010726,2.9674106,2.678128,0.7862078,1.3170422,-0.27324,-1.2045387,0.15373498,1.216781,0.119902164
<■1■McumBcvoaBqhnXyMPctKIggPOuPUNRYf>,-0.49288765,-0.33911753,0.1273498,0.3252421,-1.4819485,1.7858609,0.1600174,0.50407064,2.2120578,0.10716739,2.4475942,1.3126616,-2.005887,2.056072,-1.8780841,1.6284105,1.1792592,2.2242315,0.93678504,0.17614645,0.9838558,-0.45135614,-1.4876177,-0.15327677,0.51575536,-0.56851244,2.4828272,-0.85644,1.3649654,1.0599538,-0.63624877,1.3003283
<■1■QIElTFJoDhRYlhEtWBMxQyluuMbJWbdk>,0.36187977,-0.57913303,0.7547355,-0.019817904,-0.356581,1.0870651,1.2006586,-0.35414413,2.167777,0.11064507,0.5564633,2.036838,0.44594613,-2.3411667,-0.39300904,1.5189799,2.4805295,1.2294117,0.5649409,0.93761855,1.4872336,1.0336355,-1.2222084,1.076095,0.34800598,1.3872215,0.5824579,-0.85338575,-2.2786894,-0.86324257,0.9342907,-1.4382459
<■0■XsfHhOSlqLUkXgOAvcHvdvgyLoeALfpU>,-2.0674474,2.831581,-4.522647,-4.532304,-0.025013566,8.717405,4.9177184,4.3226614,-0.002418115,0.77035326,-1.9546927,2.0943081,-0.4634897,2.0216804,-2.7783315,4.9535947,-0.5846528,5.490277,-4.521875,8.266521,5.185986,-3.4854414,-1.9739969,2.4330983,4.2998886,4.3585505,1.7704586,1.9725364,-4.397337,-0.06177096,-1.5504793,1.5028912
<■1■eShERmzbjFRkRxswADpUtzlUntyQABum>,-0.7603622,1.8311138,-4.0767674,-3.437075,2.4875052,3.9482117,2.9047697,1.422675,-0.21412279,1.2859156,-3.48958,3.572002,-2.4049308,2.0125966,-2.0120206,0.96646255,-0.89412093,2.954062,-0.8453162,3.5059068,3.8763313,-1.6343246,-2.97959,0.77751684,2.3022246,2.9127226,2.4767637,0.73897755,-1.564295,0.4580696,-0.5735586,0.87273765
<■0■AKYaIPlnNaHjAXwwgeremAVdVsyTXfvm>,-3.951767,1.0302857,0.701387,-2.7562945,-0.70784074,-0.42503634,1.5393971,-1.1646639,0.3430776,-0.030834608,0.6939118,0.10603174,0.4524949,-0.43811983,0.81348133,1.78593,1.5997007,0.523034,1.0137175,1.0994227,-0.43170285,-2.0637593,-0.18605267,-0.7427941,2.5410256,0.010367962,0.37615266,0.1402149,-0.35634214,-1.1368859,0.26571962,0.9851312
<■0■OQAyhUfojCmXgHptEqRgFNzDjSJGGwxh>,-2.3710897,4.833427,-8.111572,-4.2474236,1.761833,12.313198,7.734996,3.5400522,2.290615,0.63731486,-2.775637,2.4786985,-1.486258,3.3853722,-1.9249151,7.35368,-0.7669375,8.016663,-5.215725,11.3680105,6.7565565,-6.494351,-3.179115,3.754873,5.4632163,5.2816963,2.303735,1.0414096,-5.380156,-0.96695304,-0.6490534,4.65318
<■1■OXzyjyAVeKKcFjCVXdQgtgKMOoJADiQK>,-2.5410035,-2.922151,0.9982791,-1.5453863,-1.3565807,1.1492039,-0.46960026,0.5880381,0.4300601,-1.2015457,0.699953,0.97695565,0.82354975,0.8800378,0.8549838,-0.63636017,-0.797583,0.6713108,-0.71097666,0.19166827,2.9572642,-0.56983966,-1.4388818,1.5360111,1.9824108,1.6409618,1.0178696,0.0051426706,-1.36377,-1.8694112,1.0397557,-0.50245255
<■1■yrjtwpJIkskyBYHNQrxagFPBvcLCAlAM>,-0.97057956,3.4876137,-0.4180646,-0.83057153,1.5981238,-0.9678815,0.28493205,0.48814785,0.55925256,0.69017035,-1.466046,-0.09473354,-0.38744304,0.47697812,-0.54457384,-1.3443836,-0.05282316,1.6896412,-0.4776847,0.9325087,0.49180588,-2.7900078,-1.0545332,-0.89463365,-0.038093906,-0.3149884,1.0689836,1.8247854,-0.6792293,0.42529252,2.1383176,1.5028815
<■1■MTEJDCZTKFoWqOHxqROcUTxKMqPztDsJ>,0.14480913,-0.9989795,-1.549813,1.0926467,1.2570763,1.0412961,-2.2094517,-1.1061664,1.4786236,-0.06915238,-0.49047145,0.7278138,-0.7091685,-0.7934869,-3.1166968,0.46933424,1.7015073,2.2771688,-0.6893465,1.8085258,-0.58878636,-2.760595,1.6554377,1.3216453,1.3397089,-0.45701164,-0.25694042,1.5902061,-0.17530423,-0.75679284,0.18005902,0.622944
<■0■bhLUBuIRlVKapMAfzOAqqUpRHEJhQmJs>,0.027994858,1.0742062,-4.311609,0.6344327,1.3897752,0.30735275,1.0319178,0.55498594,0.53875715,0.09237576,-1.2175936,0.4155786,-0.15083322,-0.31366456,4.00295,-0.71792656,0.17474632,-0.2454552,-0.52695525,0.9970307,1.6628436,-1.7370083,-1.9450983,0.22151534,1.684262,-0.29754567,-0.027185006,0.10353594,0.27008173,0.8854458,-0.086976476,-0.06559251
<■1■wgVfTkgkSzmupcZIVIhsUfYOXsDvbeQO>,-1.0988808,1.8083525,-2.7190454,-2.1605718,-0.2817457,4.82516,2.8599145,-0.13511676,1.2462869,0.7825178,-4.340556,2.3983495,-1.4914261,0.92459273,-1.3523412,4.2744555,-0.45424843,1.7811548,-1.270296,4.396667,2.7322085,-1.9284567,-1.6402881,3.7092133,2.695109,0.65307194,3.1941736,-0.45107022,-0.98485345,-0.86786246,-0.1315483,-1.3893552
<■1■QsHXZPGnpYbIzzTuvnOVhoLqbMgCDclO>,-1.4758376,0.34279096,-1.1855171,-2.4067018,2.1433485,-1.9592917,0.88508976,-1.066855,1.1751444,0.10550645,-0.2482396,0.30706084,-0.46900448,-1.5960256,-1.6388389,1.8653682,0.04539222,0.22228348,-0.24865215,1.240438,2.6754766,-0.25695008,-0.846304,-1.8914979,-0.17890362,0.6540832,0.8466781,0.28899577,-0.17414166,-0.3027683,-0.049336694,-0.1900763
<■1■TifwxBGwDtWyRLuLgbBiCtVwpNDySYKA>,0.33350334,-0.7700094,-0.39065975,-2.022206,1.4652696,1.6342741,0.70042455,-1.5183524,-1.3426745,0.19504492,1.3600707,2.9126658,0.5628734,-0.75033677,-0.06594748,1.0659132,1.0760549,1.5176703,1.77043,2.7419486,-1.7597235,0.32380605,1.5715797,-0.07276415,0.60066277,1.0113283,1.4939662,-0.90676534,-1.828515,1.3968887,-0.7860713,1.3006704
<■1■KKSrTiRsbMfNQKSxqydjgFSQvqEhIsiW>,-1.1227423,2.596891,-2.811726,-1.4155174,-0.024837775,5.9037313,2.204781,-0.3097491,0.4003578,0.9066349,-0.78622663,1.9098034,-0.8072754,-0.9308178,-1.6401482,2.3430438,0.9141494,4.261716,-2.1676545,4.632793,3.2438147,-2.5547125,-3.741034,0.6109327,1.9400337,1.9860072,-1.353836,3.4127486,-2.4110303,0.26595885,0.21958444,-1.1824265
<■1■IuuuBwYZBroWfOSOgQFYkcVppdIKILlU>,0.17782487,0.19322085,-0.30398566,-2.1665597,-0.6768096,0.05799016,-0.21365494,0.52755606,0.17975797,-2.6251144,1.4393752,0.038096886,-1.4747783,-1.652269,-1.013968,2.2197223,0.7315954,0.4950586,-1.3901589,0.35664105,0.1292678,-2.1278584,-1.9001265,0.6113327,0.731223,1.551234,-2.8722596,-1.1084386,0.2572673,-2.7667868,-0.78188765,0.92259187
<■0■CnuakUVRZzrtYNrqfKQieHMHyuRJAnkQ>,0.6174841,0.003185408,1.3201846,-0.77922237,-1.2778875,-0.4057009,1.6131178,0.38579506,1.0056658,0.7790593,1.4500282,2.3230472,0.5273788,1.0792816,-1.1159794,0.9536439,-1.3646233,1.242755,-0.33504322,-0.9639267,1.7314998,-2.634326,-0.8016163,-0.0004058659,0.276767,1.9299489,-1.1249183,1.1119862,-0.60202265,-1.5530791,-1.6018617,2.1498148
<■1■daGJmYxSmIaliByCSdYNKUALESZEtmZG>,-0.23111814,-0.80326813,-1.878483,0.20580482,0.9633911,0.8816169,-1.103368,0.41292253,-1.8668364,-1.1559091,-0.8634533,1.0125055,-0.983933,-1.2565566,-0.2265834,0.6813336,-0.21208808,2.3556225,-0.22031407,3.2238343,-0.22889756,-0.48157188,-1.3629752,2.2921326,-0.7174145,0.30797675,0.103254244,0.19832182,0.32899594,1.9471171,-2.7439706,-0.14803077
<■0■nWzGdpcTSkrqJjghMJHRZNGUzDwjspNs>,1.6145386,-2.2238657,1.5086846,-0.91273123,1.3661444,1.9699671,-0.83265257,0.5643349,-1.0113648,0.6111841,0.4244182,0.5570683,2.0871701,-2.211743,-1.1048477,2.027133,0.09308022,1.4501773,0.09211636,0.374857,2.5205376,-0.26910686,0.08827456,-0.57547104,0.6999369,1.322624,1.0713314,1.1139684,-1.2675488,-0.023922663,-2.938407,0.84734446
<■1■QfBXrpEqnJkITBJeKffKSFBnQzVoCHLH>,2.7163057,0.5106092,0.9721942,-2.0817063,0.24533024,1.1575148,0.7945656,-0.17755583,1.2724397,0.59749496,-1.2127123,2.425806,0.42600358,-1.2165695,-0.63473207,1.6259315,-1.7555223,1.5587002,0.20314097,0.47277817,1.5909201,0.7223165,0.1384758,1.7300853,0.18390623,0.7757679,-0.61715865,0.76780146,0.95956767,2.3564348,0.21401344,1.2409636
<■1■hYpaJTCGohyVYikxfnnBLunEUMTXOfAf>,-2.089585,1.1682036,0.008168965,-1.137534,1.7640204,-0.733922,-0.15956834,0.3961327,-1.0096797,0.18798576,-0.093321174,0.09164863,0.7313942,-0.57114726,1.4540193,1.0742766,-0.5999484,1.9393818,-1.9181159,0.8869392,-0.8391046,-1.6561097,-0.41948473,2.0548937,-0.14877532,-1.5179774,-0.5844502,1.7992399,-2.4753857,0.8676188,-1.0564104,0.98023385
<■0■ZdvxGGsRJZgICfYfDrhkpDooEunMNMsz>,0.31951925,-2.7367182,-0.49290177,-0.3508903,-0.77560407,0.844917,0.026264435,1.9232917,-0.4465286,1.6406549,1.2218623,-1.8991985,1.770217,-0.04612705,0.117031254,0.9329395,2.3689587,2.1890674,-2.9856513,3.24587,-0.36377653,-0.8924849,-0.12580891,-0.008289573,2.9443238,-0.3312032,1.3502753,-1.4790175,-0.14125176,1.2843082,0.3121523,1.8932345
<■0■sKNjaNzgyxTLBftcuUQCtSBuipZSQggG>,-1.0311623,-0.122051254,-1.1887069,-1.3943974,0.80848134,3.0063934,0.06744937,0.2650468,-0.42990756,-0.0067155226,0.40144202,-0.5265545,0.90892345,-1.8107585,-0.22609545,0.23950778,0.035687614,1.4244083,-1.3354293,-1.0789505,0.21013266,0.107295364,1.3342042,1.9282275,2.7842789,1.2763866,-1.8932596,-0.27838457,-0.48123375,-1.0373181,0.61560017,-1.6314882
<■0■UtnAaKDHsveKzrxogngJdmnUDiovDeHt>,1.2631805,1.6804771,-1.9547447,0.03365988,0.26420993,0.21772519,-1.1046351,-0.5605764,-0.39232025,-0.09619732,-2.761472,1.2935358,1.0087624,-2.5680296,2.3047788,0.37312582,1.3811512,0.48727658,-0.8485171,2.5385253,1.0112853,-2.7829378,-1.2113141,1.3504323,-0.312266,-0.8725347,0.09017376,-0.025995646,-0.86340445,0.3416089,0.24654324,0.16659592
<■0■YTAEUaanedjrQNCMocLjNPFYOiYnjbgw>,0.085079975,-1.3640678,0.6987567,-2.2887259,-1.5832814,2.280485,1.1492548,0.36966813,-1.036244,-0.27741143,-0.7481884,-0.8012776,0.35228923,-0.94955444,-1.2885473,0.77719617,-2.193334,0.60909504,-0.6872415,1.2250721,-0.14886639,-2.6089513,-0.18915747,0.9265033,0.012102111,-2.0492926,-1.5364596,-0.3063994,-1.6344752,-1.4822938,0.18776543,0.74099606
<■1■ZyhPKqSVBBnKylofJKkXjacGYrJbRRcR>,1.1363351,2.5579898,0.73921305,0.8782206,1.0586003,-0.56576586,2.4646015,0.92426217,1.7856561,0.9663291,0.14568739,1.0034447,0.5768249,-2.5730786,-2.8244798,0.48913714,0.82981396,1.1967232,-0.9186511,1.9812516,0.13721213,-1.9432204,1.9063162,0.8652672,-0.25237545,0.5109271,1.6634575,0.66710436,-1.4123535,2.3237476,-0.30786175,0.9085767
<■0■DDwjUORbBMJyAmJzWWBqMXkQjwNRofKQ>,-1.2348971,-0.35362038,-1.4057735,0.369052,1.0082558,-0.10224494,0.14275642,-1.088162,0.14980628,0.45289513,-1.3927674,0.72109115,2.2764719,-1.0681375,-0.033627972,2.1368713,-0.1690615,2.5257385,0.62755466,0.48358616,0.13906005,-0.25251397,-0.18952136,0.31122532,-0.26150087,0.4310029,-0.7593388,-0.14602971,-3.841385,-1.7658504,-1.6628492,1.6129754
<■1■edrvalDxCXNJRMUtxwywJqSfzYacMCUV>,-1.4658678,1.3916934,-1.1157782,-0.68759054,0.305305,3.2059426,-1.4562441,0.96004903,0.6076951,0.63909584,-2.9864755,0.69093776,-0.6861592,1.6742231,-0.6051023,-1.1067312,-0.03750398,1.4707048,-0.1989926,0.085428596,-0.035568565,-1.0084099,0.2695386,-1.6442975,-0.47397017,1.7868404,1.7561297,-1.8792388,1.4130975,0.09080852,-0.9668681,1.4556
<■0■zINZdDuUMtnKWiYbFVUGLUzFBzUDUSdA>,-0.4682936,-0.4761994,-3.247255,-2.1110625,1.0914329,3.5743103,2.95746,2.0082686,1.3129019,0.42482993,-2.0158625,1.6431258,-0.49090916,2.4447126,-1.2955644,2.4211533,0.33350533,4.5998735,-1.7325288,3.7104359,2.4393897,-3.0054996,-3.8263047,1.4466872,4.0960965,1.7969108,1.288682,0.62482184,-2.1413276,-1.4218643,0.024277274,1.9043183
<■1■YGlWvhyLVXpxjjtxDATfcRgmtauJPNko>,-1.0789337,3.5325508,-3.3254993,-4.2552304,1.6107247,3.891801,1.5339973,2.1681852,1.1742027,0.44823992,-0.46807674,0.64755327,-0.00064374297,1.7572384,-0.35062122,1.7532872,-1.4077706,2.807181,-0.6277169,4.0455914,3.2963881,-2.3278093,-1.7845868,2.8039942,4.1255326,2.5694468,1.9804423,0.62340426,-2.211135,-0.30842924,0.832133,1.8958665
<■0■JgQZgVHXOPlPXuEVgOYMjTPgrWyaRUrD>,0.837097,0.16312224,-2.9781823,-1.2741977,-0.8529361,-0.1771925,1.6974646,2.319463,-1.0032666,0.37352318,-2.0632446,-1.1984272,1.1529591,0.8916797,-0.8651641,0.0025207975,-0.8743943,0.07145424,0.05934902,2.7081757,1.6549544,-0.03943588,0.6738858,0.45309833,-0.75885063,-1.8868077,0.39925137,-0.56506586,-0.59773105,0.1641097,-2.6112456,-0.3687841
<■0■meNpBIdLNTCBwEvXujqctHnoKcZyugJK>,0.32113004,-0.18716668,-3.0256822,0.053315133,0.44241896,5.015741,3.7159245,0.9510018,-0.68943197,1.2230016,-1.7633557,-0.5623721,0.2453979,0.41308957,-1.2583103,2.8873448,-0.37779227,3.1491737,-2.676417,4.680605,4.139236,-0.72487867,-0.77953213,4.1347523,1.9166386,1.0532259,1.5172402,1.3843158,-3.3399744,1.156634,-0.81153363,3.2593093
<■1■NuQjvgYRkzBUvNREnwYLkvuWJiAnxSxQ>,1.0990852,2.4392383,-2.1741033,-0.9981301,0.4196616,3.5156946,3.6092987,-1.6945056,1.627797,1.6392256,-1.7667084,2.895946,-0.54929954,2.6322985,-1.2018788,3.4313827,-0.4670823,2.9893966,-2.7823122,6.012227,2.9959955,-2.8937442,-1.3723861,2.1173778,1.5471015,1.4268752,2.326089,0.7146397,-1.5208186,1.0419726,-1.1887447,1.6636888
<■0■ekyTLhkGDNfHKKsbWWVBUHbSXgeBdPTm>,-0.6912198,0.8441562,-3.0637243,-1.7040766,-0.31516954,6.1747026,1.5567837,2.9437988,0.77107257,-0.07378656,-0.64417976,3.2540398,-0.7386566,0.40656793,-0.8436797,3.9205334,-0.78940654,2.0699987,-2.4370124,4.492342,4.000311,-1.9395239,-1.4188502,0.70579433,1.2151867,1.4828849,0.99147063,2.197173,-2.5470448,0.47263902,-0.6896112,-0.7672563
<■0■JZVwuaycISxhjXCyLfwHgwQhxefRGbNo>,-0.8821054,1.0473461,-2.2819974,-2.173813,0.17789835,5.417918,2.5275283,0.9871593,-0.32367072,-1.7651634,-1.3345466,1.8712571,-0.42389363,-0.40104008,-0.69551843,3.3643599,-0.42475012,2.8814814,-2.7296402,4.311768,3.7293556,-3.0729337,-2.5146508,0.46900293,2.0533106,1.3669434,0.74645144,-0.7873513,-3.4399877,-2.2998066,-0.38046387,1.1813496
<■1■nupQKWLQCTlulpLIyWrBgdwBxVTDlGTx>,-2.8043327,2.4070714,-5.8389025,-4.79048,2.360501,8.057808,4.4360456,2.5972888,1.77564,0.8969704,-2.8374758,2.5622792,0.68290454,1.4325819,-2.5526488,4.161859,-0.1445585,5.2571325,-3.5521278,8.574879,4.8721175,-4.3409853,-4.090183,2.2903216,4.651155,3.3806102,1.2530301,-0.05483359,-4.4130716,-1.4167234,0.39908883,1.6833259
<■1■JuQwihyQNgrYtWPhmyvTkCrDiHmMcPvO>,0.57287544,-0.69589156,1.5259473,-0.18074247,0.78149605,1.2496077,2.8208497,-0.544941,0.6175506,0.98712456,0.3842984,0.09166373,1.453138,2.7105577,0.78370893,2.4795966,0.34771687,1.4891052,0.2702929,-0.14648986,1.1505342,0.01630516,1.1778641,-0.008708946,1.9733993,1.9319667,0.14876701,-0.25125375,-1.9470026,-1.2300296,1.0548078,-0.18679391
<■1■aOCVKheoRVPTkRQBHMRcvQRnlOvDbwJW>,-1.9783211,1.2489871,-0.56103283,-1.8869513,-1.0213388,0.90602165,0.7727701,-1.2323585,-0.56100446,0.69965047,-3.608074,1.5024025,0.63397825,-2.2193413,-0.13747078,1.425619,0.8496047,0.4170665,-0.53903294,-1.568839,2.3765087,-0.20777158,1.3025105,1.8538634,-0.44542855,-0.25519168,1.0110378,-1.5463375,-0.8827406,-1.2298508,-1.4195942,-2.3331163
<■0■fvPszPXGlYvlMlBDExIFzEICgXCqbAzG>,1.5736437,1.6282475,0.43299913,-0.11801272,1.2957617,-0.31619808,-1.3244975,0.7916569,1.5013125,0.5974328,1.1761149,0.9029515,-0.073791474,2.4978757,-0.5482945,2.358329,0.3267242,2.5510333,-1.4607008,0.29125208,1.6646569,1.6837333,-2.534491,0.09282547,-1.1712738,1.1222333,-1.0696626,0.6765802,-0.36323035,-1.871717,1.2589966,2.0030148
<■1■TIbGLguzoETqTMdijRNzShtAcBlVcFeM>,1.1808134,1.8560549,-1.4785038,0.27412963,0.8018842,-0.6273028,1.4605461,-1.0530505,1.8271644,1.121861,0.8745617,0.8358095,-0.03542887,-0.25305212,2.6963985,2.6196582,-1.6210784,0.37344646,-0.3563717,0.03159043,2.215985,-0.8819215,-0.98127353,-0.3358318,0.87831056,0.13937905,-1.7993462,-1.0327364,-1.1454394,-0.8712633,-2.2453127,2.6871042
