,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/kV>,2.4564996,-2.5525744,1.6599512,3.4176195,-0.53789777,-4.356748,-1.1904528,-2.3565643,-0.50457597,2.7354758,2.5772398,-2.7209551,0.35345587,-1.2012571,2.9174397,-3.2366664,-0.78992707,-1.3372362,0.47611296,-2.0284703,-0.97972596,3.6948678,2.8793893,1.9431812,-0.28090137,-1.6503848,-0.7017443,0.35476324,1.861231,3.005541,-0.26171166,0.40231588
<http://prop.org/SS>,0.9134851,-3.0146048,0.13798498,2.1064572,1.5517164,-6.0517874,-2.2292273,0.9101863,-1.821359,-1.2487913,0.97220206,-2.1861334,-0.76744896,-1.0746251,2.5155327,-2.6161876,-1.0853394,-4.584312,-0.21669176,-1.2968942,-0.9376093,1.7828429,-0.5268748,-2.9577575,-1.8697122,-2.2624443,-0.13156772,-1.9369088,1.9614806,1.1033183,2.1328678,2.3493598
<http://prop.org/hJ>,1.106093,0.30881554,0.9223081,1.748647,-5.1914544,-5.4784727,-2.286147,-1.8709317,-5.747798,-3.0241487,0.95346904,-3.1178186,-1.710899,-1.8611368,4.325987,-2.1419652,-2.595491,-2.0038013,2.016518,-1.5424782,2.1747284,-0.08147158,-0.43943933,-0.55075145,-0.16370083,-4.415611,-0.60188967,-0.16740543,5.2536774,-0.82654446,-0.7904315,2.2991776
<http://prop.org/Wp>,1.7539594,-2.1915896,2.7578487,2.215308,1.2936223,-4.1321063,-0.9589895,-0.029185442,-1.4442738,2.3406572,0.23840326,0.24557638,0.9559607,2.7270257,0.40491512,-2.9773724,-1.2643563,-1.5426307,1.8820146,-3.7417705,-3.3959842,-1.9695121,1.5590512,-0.49184904,-1.7504,-3.2323236,0.9417692,1.083341,1.5610999,0.39542237,-1.329283,-1.8082896
<http://prop.org/bG>,6.071754,-0.007747,2.1494112,0.97296655,0.34680882,-1.687198,-2.713515,-1.480935,0.030812595,-0.65928304,1.7766639,-3.8548305,-2.854231,-1.8880239,3.4059966,-1.0524957,0.63642764,-5.616743,0.77104884,1.0445479,-2.0344067,2.554402,3.795706,-2.4847307,-4.123533,-0.78546464,1.523315,-1.2111077,2.6880934,2.1235886,3.6001625,-2.434159
<http://prop.org/kf>,1.7385259,-0.10655733,2.7322633,0.7749054,-1.444805,-2.4928677,-4.903936,-3.343579,-2.9343429,2.151937,0.64783996,-3.889946,-2.3957088,-2.5550687,-1.251827,-4.543825,0.16489305,-5.3467464,2.8162644,-3.3340657,2.294791,-2.999072,-2.5272524,-3.7638907,0.23439339,-2.0570898,0.52374697,-2.4195604,2.159178,1.6766915,2.4650552,-6.106662
<http://prop.org/pS>,5.163879,-0.17662683,1.1678016,1.5618676,-0.7339449,-0.35646874,-1.1163971,-3.8869472,0.9349243,2.2996438,0.8309355,-3.3647735,0.022828529,-2.105856,1.4393322,-2.5368674,-0.51152354,-3.597666,0.052172165,-5.2986965,-1.19647,3.466641,4.498225,-1.6779091,0.5045292,0.93472666,-2.0924716,-1.9808676,2.31623,-0.18938056,-0.30691543,-2.0182292
<http://prop.org/Ih>,0.03398063,0.7015011,0.14930624,2.8185942,0.089000225,-6.6938524,-3.7046452,-0.74482757,0.14389187,-1.149765,1.3249731,-3.2322466,0.964724,-1.297995,1.351736,-1.343474,0.6493343,-1.7692239,1.3399839,-2.4465718,-1.1716883,2.5747046,1.7926104,0.040263936,-3.0976784,-1.5184761,1.0198152,-0.6102384,3.2406662,-0.19798662,0.5684706,3.4416802
<http://prop.org/GA>,1.5411375,-4.7864046,-2.0440369,4.429383,-0.30508757,-6.6574135,-0.2855454,-3.174349,-1.5371497,2.5558767,4.9545665,-3.6854653,-2.4979541,1.6651404,1.5759661,0.13072053,-3.7561336,-4.866276,1.6399282,-2.5380645,1.3341744,2.8921955,1.691418,-3.779224,-1.8113968,4.332803,3.60452,-2.303342,2.3489544,0.64183754,1.1029607,-4.967216
<http://prop.org/AO>,1.5253412,-2.4381306,3.4081883,-0.26166242,-2.034655,-1.835624,-2.4400337,-1.728048,-1.2454268,0.9745006,1.161687,-1.2817345,3.3217678,-2.5618951,-0.60890067,-1.7487292,0.6334246,-2.3828025,0.60754204,-2.2898571,-1.9529977,4.6858287,1.7514111,-1.4334378,-2.2408214,0.2908933,-0.136665,0.7233001,1.5066191,0.9068323,-0.979983,-2.9717371
<http://prop.org/Mj>,-0.61253095,-4.2735476,3.1609855,0.031569835,2.5536973,-3.5499957,-2.6912456,-0.75815284,-3.6381288,-0.8495267,1.6247592,-4.084291,-1.393557,-1.86061,0.49332082,-0.93171996,-2.3960798,-1.2577761,-0.19388999,-6.2329335,0.5688154,0.742593,2.3103292,-5.0042944,-0.9643162,-2.946781,2.0336962,-2.7772388,-0.5502023,1.6927454,2.4149575,-0.2182499
<http://prop.org/gZ>,-1.5159264,0.29182667,2.2369087,3.556059,-1.47305,-4.9697013,-1.1472499,-1.438928,-2.0234578,2.3591225,-0.35793644,-3.2310984,0.5945759,-1.8068253,2.1768754,-3.0153441,0.6737334,-1.3598562,0.39689013,-2.6358235,-2.13018,1.29843,2.8917112,-0.36488438,-1.5151712,-2.0152705,0.18702365,-0.2378251,2.352548,1.209274,-1.8999608,1.0523316
<http://prop.org/wG>,3.0782087,-0.92763597,0.25214526,2.077213,0.75485617,-4.6252847,-2.168104,-3.552719,-0.906418,1.007312,0.9650962,0.515863,-0.55140555,-1.3164347,3.7636943,-1.4046454,-0.07412557,-4.071713,3.6221704,-2.830612,0.6063107,-2.9214942,0.8461059,-0.6201783,-1.3398545,-1.3282669,-3.7882426,-2.1953657,5.2834587,-1.6629529,-3.145383,0.84182096
<http://prop.org/vQ>,-0.756999,-2.50565,3.3898702,2.8187268,0.0048645856,-2.3235466,-2.562406,-0.2639237,-0.22215174,-0.7788435,-0.48494205,-1.136071,1.351784,1.7492436,0.47901654,-2.9320035,1.3255858,-1.772136,1.9657962,-3.8232174,-3.895917,1.4967552,1.1305073,-2.1568668,-0.3791238,-1.2587861,-1.4915082,0.5161686,2.2685812,0.049641162,0.7970872,-1.9848359
<http://prop.org/Jb>,-0.68756026,0.4947171,2.1682358,2.6050177,-0.061715916,-2.690713,-2.691593,1.2311002,0.3763014,0.5083663,1.3519243,-2.3079298,1.308829,-0.14575413,-0.7486908,-3.7820008,-0.5864995,-0.51898235,3.538242,-3.4670098,-2.5754032,3.8729594,0.76421946,-0.9880041,-3.1414726,-3.05124,-1.8608775,2.3805213,2.0579183,-1.1642356,-1.0711484,-2.1578047
<http://prop.org/xH>,-0.18581589,-3.0520606,3.073318,0.830414,-1.0741353,-1.8513014,0.03186628,0.8637541,-1.0652931,-3.7787526,2.0544584,-3.3342388,1.6317116,0.42506087,1.3259043,-3.125577,-2.3428726,-1.9906309,1.9397846,-3.9833086,-1.1030514,4.512297,0.2667468,-3.7618446,-0.036881372,-0.4632174,-3.333931,-0.6725776,1.4820734,-2.8773715,0.95011985,-0.16564481
<http://prop.org/Ho>,1.7974335,-0.5574626,2.1111014,-1.3194172,0.93025905,-2.7303472,-1.2716823,-0.5526288,0.81467974,0.07402087,1.1520611,0.04265872,0.28277305,-1.7506598,1.8001903,-0.9854273,-1.4033465,-2.1745985,3.0801752,-3.7363527,-2.9826512,5.8792286,1.7951479,-1.0026014,-3.3968904,-2.0523124,-1.2522885,1.17897,0.7761925,2.883132,0.2775306,-0.6869533
<http://prop.org/gh>,-0.33048794,-0.4624981,2.3554091,5.2757306,-4.0709667,-1.82061,-1.880466,0.7256408,1.181323,0.52771395,-1.195371,-2.9282746,1.3813677,-0.2974129,1.188994,-2.2941892,3.0335672,0.01342907,2.0522008,-3.62008,-2.3593562,0.84600353,1.8288121,-3.1090543,-2.6320484,-1.2811207,-2.9066608,1.5939873,3.8269477,-0.26664993,0.5798409,0.7205155
<http://prop.org/Oi>,0.62604094,-3.856152,1.9511904,1.211089,-1.1880318,-2.0574133,-3.7274578,-2.9251382,-2.980619,1.9626055,2.612196,0.40005195,1.4850265,1.8629785,-2.4905825,-4.3437696,2.9826837,-1.0433552,2.5078912,-4.848649,-3.4375365,-0.096284114,2.8760037,0.58051294,-0.11247354,-1.6927454,0.03881122,1.5810269,1.9080507,-1.8601015,1.1414895,-0.115137786
<http://prop.org/UY>,4.839154,4.4457674,3.465792,2.3677142,-1.4022317,-4.160781,-3.5361474,0.635277,-6.0031548,0.7795866,0.49666217,-2.4909348,0.13995971,3.2848854,1.1836979,-4.1584105,-1.1365126,-2.8010812,-1.8440284,-4.1134505,-1.4156251,1.9636508,2.1260993,2.5812132,-0.738763,-0.541498,-1.3978955,0.07477078,1.6884353,-0.3922877,0.31040362,-0.054507077
<http://prop.org/Mk>,-0.5405563,-1.1541156,2.9729886,-1.5861236,0.2738193,-4.7256837,-2.4982274,-2.229291,-2.509413,0.2985403,-0.90922743,0.72641015,-0.46273154,-0.17272319,3.9362006,-2.5616314,-2.5875754,-2.7852998,0.88284314,-2.61038,-0.5975182,2.4926345,3.0694883,-1.952481,-0.22305465,-3.7549942,-0.78503126,3.532665,2.3629177,0.011868469,2.6558266,-0.72160965
<http://prop.org/DJ>,-1.926558,2.454442,0.15997356,0.7388496,2.0644863,-2.1647913,-4.4499254,-2.321459,-3.08226,-0.76733875,-0.37459603,-3.1867006,0.7101639,-3.2248938,0.37711844,-6.1657786,-2.0491014,-1.6083161,0.19282864,-2.8440301,-2.4303184,2.2557638,4.4165883,-3.4621356,-2.094388,-3.2360144,-1.2241663,-1.7627186,2.15038,2.2254274,-0.38210556,-1.0762963
<http://prop.org/TM>,-1.301813,-0.38859636,2.2545807,3.6642368,-0.826062,-2.3587308,-1.1366546,0.9871199,-2.6817603,-1.6876662,0.84797984,-0.17592025,0.2024094,-0.3950541,-0.024067046,-3.196129,-0.9051278,-3.5477295,1.0695833,-4.4602265,-2.5670266,2.6845388,0.87618965,-3.1081583,-1.3457376,-1.6246881,-1.9734244,-2.327044,2.2204585,-1.8504194,2.2152004,0.84987885
<http://prop.org/QS>,-1.4255043,-2.2208812,-0.2567524,1.1134361,0.52038133,-4.094163,-2.1114712,-0.37209424,0.25278598,-2.1169217,-0.19549397,-0.9870357,0.35544997,0.14838806,0.676456,-4.1073246,1.0407832,-2.280066,3.102002,-1.1728759,-4.545855,1.9246873,0.749621,-0.92391235,-1.2069191,-1.1738127,-1.6373008,0.31662652,2.7346838,-2.8862598,-0.26600817,-2.8743184
<http://prop.org/Nv>,1.2415396,0.13959922,0.41515866,-1.0571378,-0.74614507,-4.2584443,-2.02556,-0.7670547,-1.7301248,-0.8946597,-0.9075643,-1.4580178,0.09992536,0.15441222,2.7497036,-5.4295793,0.77562034,-1.7317258,1.9959178,-3.05857,-1.4371766,2.6902864,1.6360533,-5.4754467,-1.6897637,-2.9894724,-2.6299553,-1.1355844,2.7261667,-0.84423715,2.2974987,1.6775234
<http://prop.org/ne>,1.0581352,-2.0941396,-2.0747278,2.6653893,5.287655,1.060289,-5.4784656,1.9251202,-2.639097,1.890289,2.2517142,-4.7739906,4.4915395,3.402888,4.0283804,-5.24798,1.4869674,3.5187166,1.4073263,-1.0255712,-4.921343,5.238162,4.804423,-3.1256526,-2.0404665,-4.600427,-0.16034113,-1.9606336,2.5847592,0.46245173,0.96499246,0.8433073
<http://prop.org/BX>,-0.5478011,-3.803408,4.02748,-2.9553056,-0.5556459,-4.320741,-3.244739,-3.335701,-1.7808877,-0.39595804,-0.9071362,-0.8084936,-1.512737,-0.017922252,0.8388279,-4.836927,0.3643455,-2.6024556,1.549626,-5.2940264,-3.56379,1.0301646,0.4479418,-0.7853111,-0.36687556,-0.8360374,1.1363045,0.28272253,-0.106931865,-0.13995698,-0.022303,-0.7209373
<http://prop.org/QW>,-0.62577236,-0.69116163,2.6604455,2.689739,-0.068794034,-3.001623,-2.473791,0.18981463,1.9161836,1.14705,0.046932317,-4.079915,-0.10767194,-3.1164331,0.16189352,-5.0473847,0.775322,-4.1468854,0.38032928,-3.1164868,-0.67913556,0.6053937,0.9806875,-1.782404,-2.0623147,-1.0547775,-2.206287,-1.8412162,-1.2319912,0.3347373,1.7165489,-1.9501531
<http://prop.org/hh>,0.8936704,-0.525313,1.0081996,3.9359047,-0.910125,-4.5294147,-3.1673846,-1.1438487,-0.20255688,-1.1998031,3.2032874,-1.6725315,-0.16304842,-2.2780392,1.8528919,-3.8633397,0.5217341,-6.0986314,1.1973298,-3.0404134,2.6801643,2.4979038,2.0818884,1.3942009,-1.3876296,0.6844758,-1.5518918,-0.97210073,-0.05128109,-1.0859138,-1.3601217,1.0872409
<http://prop.org/kg>,1.7083963,-0.4395399,2.2730436,1.0609609,-1.0944055,-3.7316334,-1.6192907,-1.5590103,-1.0814828,1.9695283,2.1099179,-3.93267,2.4332116,-2.8627245,0.45847645,-3.8507147,-0.050819464,-0.46551594,1.5859575,-4.160688,-0.72903675,2.3771832,2.4519503,0.62568814,-0.5831505,-0.44535282,-2.096054,0.5303171,2.5714936,0.23001832,-0.42126518,-1.3996791
<http://prop.org/zN>,0.6066788,-1.6930753,2.656018,0.68437153,-1.3913287,-3.2291772,-1.0029114,-1.1128079,1.41342,-1.2779646,2.6971962,-1.6114566,1.5064673,-3.818573,2.4777846,-2.4347324,3.6974952,-2.8748524,2.2139719,-6.663199,-2.197445,-1.1068565,0.3278374,-1.054761,0.6531045,-1.8459102,-0.35105708,1.5008631,0.2936867,-2.1395028,1.7471066,-3.092654
<http://prop.org/ys>,-0.55033857,-3.9954252,2.0601053,0.06911756,-2.4786506,-5.7195044,-2.009579,2.5055609,0.6247725,-2.6538289,4.0349727,-3.3286142,1.1117433,-1.6644058,4.5700502,-2.420983,1.718664,-3.1729214,-0.19759053,-3.1209238,0.33965036,-0.4749582,3.9090204,-3.112248,-2.1573772,-0.17947832,-3.756691,0.06643329,-0.10320867,-0.45262513,0.63232654,4.9843454
<http://prop.org/Mh>,-0.81206656,-3.6957095,3.7909155,1.0948265,-1.39779,-3.800892,-2.784286,-1.0254807,-0.9491456,0.36708152,-0.98758805,-0.59228563,-0.10643323,2.4394424,2.0478444,-2.0355856,-0.54855406,-3.508858,0.99961233,-3.7691793,-4.323184,0.48823822,1.2743785,-1.0022908,0.07279139,-0.07985762,0.6106454,1.3258634,2.2294068,-0.62925196,-0.47290453,0.7848985
<http://prop.org/uh>,3.2647214,-0.35918778,3.2237637,1.0912544,0.9876971,-2.4565082,-3.6716835,-0.60407406,2.4509094,-3.609148,1.3983842,-2.0669587,-2.0645301,-4.1038575,4.640822,-1.3282982,2.1416073,-1.4951533,0.90868795,-3.4248023,-3.9448786,0.6393097,2.528524,1.4473393,-2.566107,-3.1209872,-3.0632885,1.0863007,1.3366385,-1.1768215,0.52792007,-1.1585468
<http://prop.org/zm>,3.2934499,0.2529942,0.5779073,1.0894171,0.7772215,-3.9304597,-2.4596784,-2.1424935,-1.538644,-0.5380233,0.32953492,-2.8979685,2.8825924,-2.814411,4.2970757,-1.8633015,0.92560077,-1.8648689,1.2031572,-2.8775923,-1.0833011,2.5235043,0.20502795,-0.1670175,-4.540107,-0.9227417,-0.98654175,0.62143105,1.1047527,-0.6777978,0.8705437,-1.8127056
<http://prop.org/dz>,3.7779205,-0.10744824,3.7296982,3.4250057,1.0511442,-3.2426038,-2.1034522,-0.56308323,-0.12417237,1.4878261,0.07384487,-3.9715223,1.7407892,-2.5904942,-1.2655923,-4.027933,0.020048885,-0.9090037,-1.0088601,-4.890415,-3.654688,2.5585542,-0.14601855,-0.62328,-1.3651092,2.1731532,1.3824656,0.69096106,1.0498065,-3.5458405,1.5866755,-0.81067365
<http://prop.org/zv>,2.610611,-1.2979227,3.998887,1.7260944,-0.59673923,-0.9851669,-1.678436,0.260532,-0.4197208,-2.0292592,1.2648147,0.6752761,2.8765311,0.17073274,1.1232069,-1.6265618,-0.3380033,-2.3344057,3.035739,-4.1482306,-1.0918132,2.2437801,3.2994123,-3.5753162,-0.50410193,-1.3812542,-2.2277822,-0.24287349,1.9785811,-1.3258196,-1.505643,-0.78871787
<http://prop.org/Ar>,3.0007944,-1.255315,3.3628592,0.9367975,0.7466392,-3.68487,-1.6648259,1.1379542,-1.4730128,1.3809054,-0.9334988,1.4930562,-1.1790618,-1.1682017,2.6470788,-1.145973,0.64718604,-2.1576922,2.2704668,-3.043551,-1.6356616,4.4404345,3.052285,-1.8308855,-3.1571481,0.553268,1.5867444,-1.8214658,2.0287018,-0.54629517,-1.0076708,-2.1662257
<http://prop.org/jj>,0.42508888,-1.5980601,1.3844304,1.0623386,-1.9206563,-3.5940495,-0.6011324,1.8158997,1.4254134,1.2736392,3.8753922,0.6828794,-0.17850661,1.4143612,1.6153443,-2.3877347,1.4877806,-2.0716214,1.8974202,-3.9229584,-1.3254209,0.8430486,0.9171259,-4.313367,-3.8775501,-1.9372948,-0.05452298,-0.4882995,2.8591561,1.3017864,-0.20645262,-0.5763095
<http://prop.org/He>,1.60485,-0.56421745,0.9457367,0.42869353,-0.12625703,-3.5417652,-1.3895123,-0.73602444,-2.55216,-1.5539247,2.695464,1.7396044,2.97284,0.71508425,0.18150562,-2.066054,0.4794943,-4.1163726,0.40501794,-1.9018865,-3.9305542,1.8020395,1.6039045,-2.322648,-3.3423371,-1.102782,-1.1819384,0.16855285,3.328727,2.297985,-1.6354706,-0.024044203
<http://prop.org/iZ>,2.1577473,-3.3099313,0.7847309,3.6472836,-1.360323,-4.6235795,-2.5805366,-1.259097,-1.9589065,2.7940953,0.7246408,-2.014549,0.12203777,-1.0477816,1.7699001,-2.1888738,2.3611777,-4.4509177,1.0782311,-1.8757682,-2.5569663,1.9554175,0.81936693,-2.5345616,-1.4767445,-0.4018819,-0.5387991,1.3811667,0.7359601,-0.22786188,-2.5729637,1.9864434
<http://prop.org/Ro>,-1.2176003,-2.5363154,2.5284793,2.0347407,-0.14291255,-2.7557774,-0.92904985,-1.7060359,0.07456342,-1.1055002,2.4447527,-2.1483302,0.23088385,1.145214,3.0408487,-2.1699188,0.78144187,-2.5642514,2.1252425,-2.495876,-0.688196,3.1547263,1.0719293,-4.977858,-1.9510707,-0.7412909,-3.509258,-1.2738079,-0.015971126,-1.7694037,-2.1318314,-0.9643099
<http://prop.org/Bv>,2.464602,-0.29814988,2.9084725,1.4288567,-0.7942136,-3.919451,-1.4505062,1.059627,-0.8216723,-0.14495848,1.6610913,-2.4141145,4.2108474,2.410289,4.3189545,-3.621281,0.24070172,-0.043934558,-0.5266663,-3.072072,0.507608,1.5796238,0.7822169,-2.513574,-4.8627787,-3.590963,-2.9767911,-0.24915837,1.600606,0.69179875,3.1541135,0.0034815546
<http://prop.org/Zx>,-0.2642545,-2.2792656,1.0053884,-0.12954745,1.1499264,-2.6456237,-1.2674277,-0.0965195,-1.4243022,1.347775,1.9376714,-2.0801985,2.533506,1.2314583,0.36729163,-2.3173363,-0.5614095,-4.366372,2.910264,-4.508253,-1.2680938,3.4051676,2.0261722,-1.8256317,-3.5476997,0.13319264,1.1797374,-2.1434453,1.9556898,-1.8119953,1.5157748,0.11778942
<http://prop.org/QD>,1.9986063,-1.0848154,1.3442723,0.99347866,-1.7286172,-2.5436776,-1.5099033,-1.2275528,0.5956244,-2.0211744,2.6943514,0.26036927,2.5780203,-0.8967276,4.576424,-4.2834163,1.9830965,-2.3093755,1.4622703,-1.3474985,-3.6601346,-1.2624499,1.6952529,-2.6173623,-1.8679465,-3.0067232,-2.7308307,3.6730697,1.6360003,-1.252869,0.9432057,-0.85896033
<http://prop.org/ri>,0.49482027,-2.8392687,0.829798,3.7607238,1.0961758,-5.3934293,-2.1621544,-0.47964123,-0.14796883,-0.2963683,1.0963994,-0.80607134,3.1362917,0.8897008,2.8341558,-3.7269695,-0.5686392,1.0076377,0.5288427,-3.9941082,-0.79038966,1.8185759,2.4518442,0.100694485,-3.4042919,-0.59136164,-0.20933637,-0.92733616,0.56944305,0.74444807,3.5082874,0.5552734
<http://prop.org/iv>,0.7917979,-1.9351103,4.62861,1.7577509,0.3121514,-0.6877096,-1.5669754,-1.8830969,-5.2519794,-0.073278785,-1.1704669,-0.32121176,2.7619994,-1.7317559,4.207291,-0.5533814,0.816853,-4.648556,1.8727031,-1.0569738,-0.5327686,1.7477605,5.6076355,-2.0225265,-5.670158,0.18409814,0.518445,1.5841776,0.3642962,0.15675128,2.4623065,-0.3387965
<http://prop.org/Cv>,2.2732596,-1.7785596,2.476097,0.34817111,1.5738491,-4.4325256,-1.857096,-0.02611882,-3.8499699,0.5748951,0.2769525,-0.64315486,-0.3302783,-1.3259658,2.1522782,-3.243254,1.802244,0.36627308,0.30520424,-3.2270348,-0.23644185,5.4743342,0.2977422,-2.0653107,-2.6024745,-1.4561429,-1.6759951,0.20809075,1.1136003,1.4932855,-0.40418902,-0.9641511
<http://prop.org/Gg>,-0.82111615,-1.1485686,4.9226027,1.8422999,1.8643136,-3.2170293,-0.15140207,-1.2220091,-3.92313,0.7155266,2.7897704,-2.2470593,0.5969248,1.2114376,1.9286274,-2.9791136,-2.3672562,-0.7188672,2.5931053,-2.9175222,-1.3502568,-0.834426,1.1241461,-1.6032556,-4.2220984,-3.1823719,0.21450563,0.9200804,0.7863032,-1.2286774,1.6128494,-3.163033
<http://prop.org/xW>,-0.35986206,-0.75819904,2.6115484,2.4071538,-0.98540086,-3.0546598,-3.0061,-2.922694,-0.23951024,-1.103874,1.2534167,0.11196678,0.34090397,0.18910778,2.0008092,-1.2799242,-1.7284997,-3.2817311,0.66738844,-1.0139326,-1.9961953,3.1839807,3.0680993,-2.2314339,-1.8705792,-1.7513065,-0.9250619,1.4048604,3.0411165,2.019672,4.2099586,-1.7144295
<http://prop.org/SJ>,-0.73806745,-4.668449,1.2653629,0.4611777,1.1185229,-2.070366,-1.8341175,-0.4836679,-3.3955553,0.4530476,1.2135835,-1.2853485,2.8564675,-2.2015364,3.3161962,-2.426774,0.2221545,-1.8734426,-1.4556085,-5.1832476,-2.3654692,2.2609973,4.0654445,-0.0955025,-0.46567696,0.63303035,-3.5795083,1.3888814,1.8657727,-1.8924092,0.5022173,-3.183927
<http://prop.org/WF>,1.1231045,-2.2314854,3.1845548,3.0701518,-2.7191994,-4.6550503,0.6570635,-2.1883934,-0.8758545,-0.4239562,1.2514647,1.0949873,1.9692179,-1.0328004,0.26793137,0.2991326,2.0253346,-3.7527585,1.681155,-3.6200588,-1.7649239,4.59957,-1.6811267,0.3988113,-0.42403865,2.0163288,1.3533083,1.0906601,5.0063963,0.57488257,1.4863365,-1.8950076
<http://prop.org/uR>,0.9629918,-2.42495,-1.6854185,3.1370132,-1.1617117,-6.0904303,0.5554593,-3.7738147,0.6312098,2.3674989,6.217242,-2.866613,1.1700382,-1.3110123,1.4503487,0.63100755,-1.1078854,-2.838949,1.9836965,-3.0081542,-0.9281535,3.1378317,2.4432979,-0.6627353,-1.9116583,2.1743896,-0.74699706,0.32344624,1.7250203,2.9817097,-0.3990923,-1.518457
<http://prop.org/ZN>,1.0160595,-0.5739805,-0.6549193,1.0301485,-2.9660776,-2.8146145,-1.2835969,-1.581523,-1.0303406,-0.7830088,2.1423647,-1.9728001,1.7273835,-0.41563535,0.76969326,-3.193487,0.830802,-1.5127074,4.3044667,-3.6143215,-0.51245964,3.0976877,2.3519523,0.45683426,-2.654282,-2.338226,-0.16325887,-1.372127,2.4767976,-2.074169,-0.074244246,-1.9216859
<http://prop.org/AY>,2.1245747,-2.1308365,2.7649662,2.6774673,0.09541272,-2.73986,-3.1854832,0.15745515,-0.7519859,-0.74927706,0.6812906,-2.3057213,-0.85576254,-3.3483977,1.1223539,-1.6652893,-0.18625596,-3.074084,-1.1005472,-3.8629806,-4.7127757,0.69966686,2.4338021,-0.6013731,-1.521589,-0.03710798,-0.51460403,-1.7489536,0.26887238,-0.80856305,1.1793706,-4.132729
<http://prop.org/Am>,2.2386782,-7.566994,2.2614844,3.7444956,-5.1119013,-3.6330292,-3.5451555,-0.09282911,-0.3987078,3.059495,4.2259655,-4.7113004,1.8869964,-5.3667665,-2.5654583,0.671591,3.194696,-1.7909162,0.43885326,-1.7417147,-1.7047304,1.5108087,0.23298599,-1.9291492,3.7233348,-1.4736662,0.13320051,0.013058798,1.5233886,-2.05925,-1.8428249,-1.2823884
<http://prop.org/Mu>,2.5284798,-1.03034,-1.8314393,2.0719306,-1.3778027,-5.4240723,-1.933593,-1.2260731,-0.8957894,-0.46262398,1.7279655,-1.8819686,1.5910159,1.429273,-2.633366,0.63866377,-1.3820438,-1.9609296,3.0603352,-7.5313764,-2.42579,1.6913029,-1.4522629,0.44563666,0.9741039,0.2494741,-0.17878614,-0.6009915,5.4066434,-0.17711557,-1.0367013,1.1851764
<http://prop.org/TD>,-1.5003911,-0.9244326,2.364368,2.3563495,-4.314311,-4.4364276,0.63448,1.7172059,-3.167297,4.075377,-0.16209099,-1.2174294,1.5522501,-3.9313588,-1.2769129,-4.265631,1.064188,-0.3015975,1.0608821,-3.9459655,-4.6964536,2.1304703,2.1218805,-0.52237475,-1.1461191,-0.18207584,-2.128132,1.519468,1.71336,2.720869,-2.7083461,1.5583618
<http://prop.org/Sq>,4.0209565,-0.1516658,-3.521572,-0.090858124,-3.7864544,-4.347226,1.8958344,-2.1261127,-1.2301176,2.2507799,1.2210666,-1.8091482,3.486076,-3.6280348,2.6838005,-4.217906,0.8320136,0.45870018,1.9365904,-5.694115,-4.1476502,3.8386405,2.7308745,-1.4453582,3.2504056,0.96180326,-2.5746498,-0.5361438,5.2009635,0.261788,-3.862945,-1.942158
<http://prop.org/OR>,-0.05539231,-2.2677388,2.8458052,0.66838336,-0.35051206,-1.636102,-1.728196,-1.8755858,0.074059494,0.15372929,5.1336317,-0.7560707,-0.2116152,0.644664,0.44730392,-1.5884311,2.518285,-1.5599943,3.4596355,-3.076209,-3.8035705,5.09986,1.8680464,-1.04233,-0.7141719,-0.24941875,-2.8089063,-1.5424765,0.7350337,-1.125003,0.21940492,-1.475965
<http://prop.org/nU>,1.0742071,-3.822302,2.5395296,1.5157406,-1.0759221,-3.58695,-5.768113,-0.91365016,-2.2947888,-0.94180226,2.0659468,-2.1245272,1.1644667,-1.3046464,-0.035434086,-0.26922527,0.9216587,-0.45483842,1.9451538,-3.8132875,-0.5598872,2.5592384,0.5924317,-0.064308316,-1.9625276,1.9592957,-1.334887,1.0547663,1.100871,1.241816,-3.9618745,-1.3851397
<http://prop.org/Ld>,1.4912653,-0.1020328,2.4251578,-1.2700003,0.29586416,-6.6956816,-2.0241404,0.88369364,-3.5405498,-0.23831128,4.7004547,-1.4106809,0.2513377,-1.1860775,-0.032767054,-0.7371008,-2.335014,-2.2730336,3.3187544,-4.4793706,0.24601963,3.1245468,3.1286626,0.21006835,0.046715774,0.36388975,-0.729977,-0.15985848,3.214351,-0.08537617,-1.6070108,-2.1046207
<http://prop.org/LZ>,0.3148431,0.9978544,0.37655202,0.0851963,-1.366308,-4.7380295,-2.896908,-2.8413806,-2.2445917,0.3841858,-0.12652703,-1.1002109,2.1664686,-3.3624754,0.13469736,-2.9716303,-1.3404678,-1.7058815,1.0315142,-2.662245,-3.0365174,3.5472267,3.0116155,-3.4573178,-1.1181946,-0.46038216,-1.3457146,-0.9623391,0.67622024,2.2572193,-1.4928502,-1.6773244
<http://prop.org/hj>,3.2776134,-2.3779154,2.5043745,3.6007679,2.622763,-2.279168,-0.70529467,2.3485487,0.6802518,-0.13477844,1.133817,0.31456697,2.022746,-0.2788394,1.7557914,-1.5728843,-0.15003659,-1.0009986,3.2492132,-3.9512124,-3.2952092,2.728102,1.5665193,-2.2575064,-0.5765492,-1.3298719,-2.0438094,-0.7564977,3.3645604,0.78359836,-0.3880167,-0.8651591
