,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://BlPSvHd.org/blpzTdspTX>,-1.2772701,-1.7613603,-1.9052527,-1.3875854,-1.8432472,-2.7501607,0.9164656,1.3645613,1.8092943,-1.0641925,1.7497269,0.8060858,1.079375,1.0600804,2.0555177,0.25648195,1.5390713,2.456744,-0.2654506,-1.3721957,0.44572952,1.3591762,1.2808555,4.3292675,-1.5385704,0.27077922,-0.90048635,-0.055755127,0.47127703,1.1013328,2.6440568,-0.7465827
<http://pPuOtLGgBKTtW.org/SMPuTHHnGWfWtAJp>,1.826811,-1.4020947,0.99398446,-3.407362,-1.0992761,1.8876735,0.3086608,0.10724086,-1.4774442,-0.40906855,0.14208686,-0.035006754,0.18300577,-0.9185716,0.3852513,-0.49077192,0.88085365,-1.9818273,-1.8545526,-1.8423275,0.57424325,-0.38971394,-1.1640998,1.7236372,-3.9877036,-0.6748318,-0.7466813,-0.26166844,-0.15200683,1.0306531,-0.047159556,0.35062966
<http://PTGZv.org/YsAjshbBHD>,-1.1701055,-0.7385279,-2.69131,0.9546357,-1.4675932,-0.30830526,-0.84661263,-0.37880743,-0.9433135,1.0344287,1.1240644,2.5486376,-1.2599005,0.2167078,0.94145024,-0.117688134,1.7436988,0.56558675,-3.8775406,0.39890456,-0.37774572,0.92069024,-0.68924123,-1.608759,0.7038768,0.99187934,-1.7860115,-0.058245406,0.68764967,-0.47495255,-0.047775865,-1.3443577
<http://aEojQUzvoMqkGuoT.org/sujjywVBX>,3.2996035,0.92171466,-0.3423847,0.71406454,-2.3511662,1.1488734,-1.0136863,-2.6371975,-2.0856314,2.071193,-2.1284301,0.20424022,1.2982537,1.4020593,0.04348571,-1.223122,2.0537457,-0.32457525,-1.8945283,1.6443293,-1.608208,2.1841254,-2.9172373,0.072183974,-1.4613733,3.0195372,0.42597243,-0.336808,1.5927647,1.8169074,1.8187885,-1.274019
<http://bMBjcTHLi.org/nGuyeUEGMauY>,1.6226476,0.6825186,1.9272137,2.2541573,-0.5299028,-1.1771265,-1.7843369,-1.4032048,0.15302138,-0.5533669,-0.5698057,1.1366376,-0.7025853,-0.38922888,-0.45539793,1.6859431,0.51818985,-0.85060066,0.25382993,-1.1619322,-0.24512331,2.6103992,-2.2215252,-0.22783649,0.051932927,-0.2762431,1.6449678,2.2086182,-0.58471286,-1.6794999,-1.1542838,-2.580451
<http://NxoMNTJVntcyISJa.org/dJ>,-2.2841887,-0.025189139,0.42961287,1.3144053,-0.4886175,2.268936,0.8394262,-1.7278826,0.39248815,-1.9365832,2.1442478,0.61191785,-1.7925718,-0.42640346,0.83106554,3.6589117,1.9919589,1.6443229,-2.5912757,-0.76573104,1.4946367,-1.8932861,1.0672393,-0.31763402,1.2380905,-1.1055449,0.46570736,2.2850366,1.8513141,1.0987438,0.7854861,-0.17488487
<http://rnckEslfXAoYURUIgWN.org/zQeIcbSZexUWY>,1.8652042,-0.39321592,1.1163918,1.170702,0.7343703,-0.50364465,-0.22823007,0.00161829,2.5124931,-0.0016248289,1.4128075,2.8214657,-0.23742734,-0.1010488,0.5698294,0.3483042,0.8842354,-0.7605423,-3.459458,-0.1461268,0.68536425,1.1202239,1.2261213,-0.23784813,1.9718428,-0.3327078,-0.1612934,1.2114753,0.057363037,1.923202,-0.229674,-0.3616279
<http://.org/yAhVkF>,-0.9982713,1.332656,1.1928498,-1.3231778,-0.19466501,1.6177516,-0.3574459,1.2314385,0.511936,-2.025467,-2.2909374,2.2425318,0.25390804,1.329636,-0.08495918,-0.17033094,-2.542298,-0.5346753,0.063224696,-1.9357612,-1.3684224,1.9115926,-0.34411106,-0.943912,2.9163086,-1.2903783,-2.8724205,0.3872278,-0.45344782,1.2218546,1.3719897,-0.3613659
<http://ZNJU.org/pJoq>,-1.6800631,1.4688883,-0.9745501,-0.70062613,-1.3707696,-0.22869283,3.2057211,0.74573195,2.4256713,-3.298716,-0.9364204,0.8319861,0.8367062,-0.77241707,1.7981826,0.62853533,1.2279539,0.754068,-0.75637555,-1.676393,0.36899844,-0.5436168,-0.94210935,0.9733663,-0.41059664,0.75233644,-1.6293063,-1.116002,-1.6444365,0.7716201,-0.8112046,-0.9217483
<http://ANSLQdFHmAxQAWoRNfK.org/evtJoAZClwanukT>,-3.5239124,3.278252,-0.6295047,1.1475999,1.3087517,0.12099056,-2.5183249,-1.6511525,0.35024768,0.90829325,1.7601962,-2.5860498,1.1004573,0.5353349,-2.326286,1.989448,-2.7992167,1.6997801,2.8275518,0.56299484,-0.3936818,-2.3191528,0.8644157,0.012506846,-1.294598,0.7091791,-2.0588553,-1.178864,1.1774056,2.7768047,2.0721583,-0.7365977
<http://dUFYtRYQVpEDTtTTgBA.org/GXVyfSI>,-2.1529021,2.2301774,0.57059044,-1.2113888,-2.0894988,-0.71882015,0.5236382,0.3397066,-1.3422571,0.84439224,-2.236157,0.4310006,0.8514975,-1.3883358,-2.7868547,1.0837286,1.6515365,-0.6644843,-0.8006983,-0.52464163,0.22159576,-1.2906709,-0.9106469,2.077899,0.48698252,0.36188263,0.34038758,2.0669296,-1.0296488,0.5058047,-0.010035581,-1.013352
<http://YJqrtOW.org/VnUaCgOzYTBQJd>,0.014290849,-2.0297203,-0.8021072,1.6420171,-2.327002,-0.50650257,0.50337344,-0.44686654,-2.391731,-2.3649433,-1.1147819,0.7556087,-3.1830473,-2.7577035,-0.8376012,-0.94448054,-1.4918299,-0.38720927,-0.52695525,-0.8944218,-1.8296415,1.6204439,0.105270535,1.0276449,0.7139424,-1.160843,-0.84332454,1.745216,0.13615175,-0.7756458,-0.45568982,0.7971298
<http://yzAvZUtWQbypvFwur.org/vbyLhlu>,0.928777,-0.06386991,2.6148536,-2.2676644,1.8028462,-1.8210143,-0.7571161,-0.915163,-0.6791527,1.0199975,-2.7383878,-0.26876518,-1.7223225,-1.8991524,-1.2521026,0.33275995,-1.2004982,-0.44798478,2.0345914,1.3054168,0.09052322,-2.6811054,-0.45931888,3.4831915,-0.51014286,-0.1860029,1.2110485,-1.7831014,-1.5094128,0.15404953,-0.18716261,-2.0591686
<http://tXFDuhVLmkyBjZolm.org/ie>,-0.10169581,-1.0778496,-2.5244553,0.67304325,-0.68421984,-0.878412,0.47155902,-0.33972493,-0.4605227,0.0058381245,1.9190888,1.7236199,2.5450335,-2.825856,-1.8730007,0.0042283726,1.3853866,0.57429135,-1.1138134,-0.44157892,-1.753876,0.888144,1.7019641,-0.24071807,-0.28114855,-0.47491843,-3.216601,1.926981,-0.39443195,-0.54873735,0.11255604,0.8178981
<http://KSQyinXQ.org/zaCNvWOQ>,1.0266849,0.835589,2.2251096,-0.14981438,-2.8142319,-0.85445523,-2.2384915,1.9168124,-0.878708,3.8350594,0.1611472,0.4746037,-1.8558329,1.30669,-0.5443661,0.78868383,-0.9186551,-2.9003632,0.8734461,2.830895,1.0080218,-2.0273333,0.6976148,-0.48725447,-1.422064,0.5334591,-1.3525833,1.1262763,-0.05490666,1.5872782,-1.508101,2.459922
<http://emwSbAkP.org/Xj>,-2.028245,1.4172044,-0.77988094,2.2350261,0.69001365,0.101163484,2.1211524,1.7161516,0.4589907,-0.72292686,1.1617378,1.6836557,-1.9132469,2.5006797,-3.5037534,0.1977464,-1.5340059,0.5024747,0.76691383,-2.988084,-1.0006026,-0.5444266,2.4358914,2.175603,-2.2458024,1.0889578,0.0071029672,2.021701,0.4464213,1.045772,-0.99296266,3.3593256
<http://SnszhhJjssJANd.org/>,-0.47408733,-3.1605656,-0.6269523,-0.70373183,-1.4086177,-1.2984614,-3.1962478,-0.21833432,-0.30395943,-0.5240613,2.9006896,-0.719941,0.45727775,1.541325,-0.66156405,-0.8130795,-0.10865367,1.0927383,1.7755837,1.5765605,2.067006,-0.5441731,-0.45769712,-0.8483567,1.846357,-0.95328015,-1.7260886,0.6161886,0.074984945,1.4604406,0.4176208,-1.7889365
<http://.org/bqxKFwypt>,-0.4306505,-1.0101935,-0.32238084,0.28930232,0.5057576,2.2908268,-0.9701958,1.367615,-0.29376075,0.9433608,1.931292,0.35674068,-0.37150708,1.1163851,1.1426858,2.1441405,-0.98925656,0.70217746,-0.1136184,-0.019718548,-0.6543341,-1.3590653,-2.2931705,-0.86061734,0.35475102,-0.265291,0.9895499,0.70026225,0.47896117,2.3854263,-1.3005121,-1.301678
<http://uYLPWRftYrlx.org/mRWJuaopzAUbv>,-1.497989,2.3441231,-2.4581697,0.33677387,-1.2801272,1.1134425,1.812021,1.6183636,-2.340432,1.7408653,0.4724601,-1.2407069,-1.3570656,1.7581644,2.1173542,0.2979631,-0.03934552,-1.7418488,0.433599,-1.206913,-1.9664052,0.5585797,-0.6014596,0.93441623,1.2066474,-1.4371914,-1.2858044,0.4743971,-2.3432708,-1.816637,0.828629,0.5086586
<http://.org/XzanB>,0.20640391,1.3517631,-3.8683143,-2.4325206,-1.3075826,-0.13360745,0.24605374,-3.663468,2.177818,2.170711,-3.0505223,-0.63661283,0.2352853,-0.034801885,-0.19709057,-0.926169,-0.36912963,0.8349192,0.3901475,2.6368268,-2.128895,1.3148278,1.3396794,1.30701,0.0029807314,0.04435081,1.8252854,-1.6915042,0.43929523,0.3330906,-0.81623334,-1.2516643
<http://WPKTpjzOLyEAR.org/AeZEKHMfitmVmq>,-1.3336889,-2.541589,0.09048199,-0.19817185,-2.0547197,-2.399618,-2.1066353,1.1254451,-2.1309106,0.040027604,-0.43177995,0.86579895,0.71317285,-0.19051844,-2.379977,1.0107956,2.20931,2.7341015,-0.934989,0.4463154,-0.19943315,2.901293,-2.4865804,1.4650126,-4.1523237,-1.4300774,-0.43012923,-1.185358,3.0031233,-2.079385,0.10430408,-0.027748343
<http://eJuNJuoEMIt.org/tXp>,-1.6051942,1.1984154,0.3220034,4.085014,-1.5067436,-1.5037258,-0.7581736,0.69308645,0.19545168,-2.235554,0.045781594,-0.08676542,1.1442225,0.2653669,1.4123657,0.9437894,-0.10951056,1.3506151,-0.86543256,0.87096155,1.6424032,-1.1898183,-1.446428,0.8091929,-0.87588066,-1.6503493,-3.5940588,0.07026787,0.8625567,-2.8815014,2.3002381,1.650136
<http://SdYNKUALES.org/E>,0.44658655,0.31837022,-2.7089503,-1.2287235,-1.6141875,0.7173232,-0.99182135,2.8381867,1.7126471,1.11253,-0.52059776,-0.07571518,0.2606753,2.2277112,1.2413039,-1.364123,0.66233027,1.3718774,-1.009564,1.0913944,1.6125507,-0.1609,-1.6502522,0.3746193,0.19121252,2.5499318,-2.3013303,-2.3382056,2.808984,0.021463597,-0.62427324,1.0101751
<http://BrVxrdJj.org/VFsqKuKhuD>,2.0786357,0.05537496,-2.8430688,-2.1407464,-0.12301627,-0.82076234,-2.4226263,0.92555106,0.72660357,2.682688,-0.71180755,2.4584234,-1.6694494,-1.8562806,2.7853925,-1.2033342,0.47275728,-0.07648352,-1.7594326,2.971497,1.3305331,2.3244739,-3.3239486,-0.55704474,0.8195643,-0.28290603,-2.2384307,0.86433715,-0.9831789,-1.386648,1.4320667,-0.360772
<http://WtWKgthG.org/FuzMLvamizJy>,-0.58501905,-0.63021654,-0.36912665,-2.5930586,0.30488515,0.18722275,-0.7147913,-1.1890998,1.0557915,1.1749533,1.2579943,-1.8901547,-2.1744285,-1.7082863,-0.43849453,-1.8500589,-3.143588,-0.6967646,1.0911279,1.0440185,-0.101219006,-2.707385,1.8247927,0.33621818,0.3547805,-0.83372295,0.1597145,1.0058846,1.2153491,-0.12436108,0.8094306,-0.38160744
<http://KlzhlfS.org/QxEdj>,-0.6457598,1.9519984,0.8113842,-0.6321659,0.18335855,-1.8349105,-0.53639334,1.6716753,0.83068407,-0.6500305,1.0153748,0.38270533,-0.7523199,-0.9276812,-1.6107624,-1.0050712,0.88897234,0.9267802,1.9225526,-0.13908699,-1.5073935,2.0642867,1.2680295,-1.8371592,2.4066818,-1.5137072,1.6633706,-0.31453338,-0.5152693,-1.0906417,1.5222081,1.8162256
<http://PouKaNnxzWluI.org/PElzAcYtHeoE>,1.1531744,-0.16255172,2.4848342,-0.5149412,-0.75434333,-2.0807412,-0.5294504,-0.7696842,-1.0785122,-2.3145068,0.3972002,0.6542251,0.18318577,3.4109123,-0.9439121,-1.3507705,1.4292411,-0.08594742,-0.93403995,-0.31940648,-0.19857456,-1.9286397,1.5590205,0.26089266,0.16342558,-1.6453869,-3.636799,-0.495993,-1.0668492,1.4389879,-0.100212626,0.3875476
<http://RUN.org/Y>,-0.37402803,-1.0054021,0.8484107,0.24732038,1.141018,-0.96325845,0.58918285,-2.5397427,0.020587768,1.4663514,2.6429045,2.7510533,-0.09502918,0.62156445,-1.709397,2.6439428,1.4365083,-3.213339,0.9484551,1.132496,-1.0742297,1.8943791,2.8228061,-2.1887832,2.6841826,2.1271493,0.8014533,0.14968078,-1.3294038,-1.2855905,3.4284809,2.1809156
<http://wjL.org/CFzmqHDxBM>,1.9887699,-2.613913,-0.6477666,0.7261398,-0.8569538,-1.0778476,-2.1196783,1.3859327,1.9279281,-1.5401278,-1.5339779,0.42261413,-1.7951825,-0.49167114,3.0544975,0.7516016,0.8964839,0.078770556,0.6466078,0.14001669,-2.3845417,-1.5774286,-0.76202524,-2.6675656,1.6924522,-0.4455173,-0.5270907,1.0249664,2.2617948,-2.9248712,-1.1627966,2.2822704
<http://.org/cOYzu>,0.33671442,-1.6469624,-1.2561483,-1.1356435,1.1542292,1.2522296,3.2699761,-0.6697614,-2.068085,-0.7463974,1.2473781,-1.0369433,2.4213202,0.89084244,3.041317,-0.8126339,0.9388984,1.7782414,-2.6976204,1.8167837,0.26561356,1.803149,-2.8057475,2.028812,0.86839217,-0.5345101,1.4072615,-1.1908203,2.4608698,2.6066043,3.9880435,1.8734908
<http://XfMFiIbnxunGq.org/mjmTtfuP>,-0.9883455,-0.5661555,1.0644671,-1.9484046,1.5541738,-0.2020929,-1.7108331,1.1166159,-1.0736216,0.07532579,-0.575573,1.0620638,-0.48632014,1.3615216,-0.41847154,0.03476661,0.044954058,1.9259187,-0.73457915,-0.08567204,-2.0707414,-1.2320219,-0.122176416,-0.96431047,1.143397,0.50395405,-0.5381795,-0.7762378,1.6413149,2.3820033,0.042734887,1.8442107
<http://RNrVYfQYFMTuftUnPCM.org/ZxehggXlS>,-0.8067885,-1.0456963,-0.2909131,-1.6097665,-1.1994352,0.92777956,0.8146639,1.5585532,1.2989955,1.7016606,1.0614644,-0.12311324,1.9756304,-2.8212776,-2.4218597,1.2568316,-2.6289463,-0.93728167,2.015706,0.29469863,-0.08899556,0.68259007,1.2866958,-2.9754937,3.962906,0.7903999,0.2862869,-1.3054298,0.90508556,-0.15826036,-1.1014321,1.1391593
<http://ISXvjvZMqFDcP.org/GrPtYDEBmKCzV>,0.27238315,-0.5759668,2.1239243,-0.33696654,0.103042334,1.1902186,2.0056746,1.7661589,0.50666237,3.2736635,2.2804441,-1.0733783,-0.5686526,-1.050023,2.8996854,3.2209496,1.5808274,0.05180762,-0.7775762,0.38984802,0.8824217,2.04828,0.78467417,1.7334311,2.8942509,-0.12752779,-0.403231,2.6331336,0.5647974,0.84419835,-1.9673587,-0.284359
<http://y.org/XRilUnHKF>,1.3089952,-0.8984384,-0.53548414,0.2887888,0.09113158,-0.12570205,0.7925103,-1.2929195,-0.32916582,-2.1396663,-0.83951354,0.9531914,-0.8980077,1.6588768,1.5465487,-1.4605342,0.346933,1.2754314,-1.7284497,-1.5208572,1.5042833,-1.1324288,-1.7187977,-0.59976655,1.2242343,1.8968438,-1.5775901,1.1919929,0.4090871,-1.6644862,-1.2169299,1.0555496
<http://BCPMECReUgUHs.org/mgFUFFRmk>,-1.7519314,0.9165369,1.5538607,-1.4921303,0.36320814,2.4990137,0.25475895,-2.481654,1.7128505,-1.2555882,-0.15309216,-0.4418863,0.82978094,1.8202369,-1.5971594,1.2803605,-0.12718005,-2.6462321,-2.0646615,-0.11703517,1.4815297,-0.16793072,-1.8513172,2.499249,1.216347,0.8537477,-0.6803216,0.3010196,-0.13385122,-0.7690158,-1.6318369,2.046792
<http://RkzFyDPGBpfCU.org/EBpQdOpx>,-0.46809918,1.4528335,-0.8283061,-1.284906,-0.4208852,-2.3931532,0.25655103,-0.7283032,-1.2816428,1.7224888,-0.026485983,-0.19743265,2.5356061,-0.31029236,0.6061845,-1.2575657,-0.3394856,-1.1509651,0.63038814,2.3815644,1.9043509,0.25315234,0.8077193,-0.24377166,0.045164898,-0.3152457,0.34602335,-0.7451601,0.59682816,-0.7203055,0.39448446,1.6488225
<http://.org/YdPdSQHmIAtPDk>,-1.6723727,2.0719862,2.4860265,-0.7876583,0.95353436,-0.36031598,-0.9919016,2.095357,-0.9950336,-0.9372184,0.17702709,2.063343,0.7638122,-1.5879116,0.42424586,-0.6471794,-0.7396536,-2.5946739,1.7641299,2.2806542,-0.9639343,0.010711246,-2.4430459,-1.432579,-2.1312187,0.17134626,-1.5592762,0.36367702,0.11197969,0.536194,-3.684173,1.4296042
<http://cc.org/RXS>,-1.2537266,-1.3923274,2.0265477,0.3199038,0.9025763,0.47140554,1.5845356,1.2307379,1.5965856,-0.20663023,-1.9232947,0.94161266,-1.7537977,-1.4108402,-0.9385315,-0.7629299,1.0657272,0.56044215,-1.259966,-1.8577822,-1.3682361,-0.8454401,-1.5613135,-1.304654,2.1720634,2.1231463,0.6107181,1.1080064,1.932451,0.13395712,-0.80112886,-1.1634399
<http://zXHKB.org/NpZHbpYLvf>,0.93760854,-1.1633884,-1.6917927,-1.3023344,0.625303,2.6998436,3.3595185,0.9965443,2.1860075,0.2268316,-1.4401914,1.722746,-0.6393078,-0.0317611,0.33731282,-2.0237505,-0.44938254,-1.6115459,-2.8308198,2.8430305,0.27481124,1.0933065,-0.55476105,0.5278138,1.1395541,2.0667343,-1.6957263,2.196773,0.8219703,-0.13051704,-2.134307,1.4831324
<http://ztDsmoyaIqclwIxD.org/ijfvvhGzkI>,0.96525174,-0.06788961,-1.1905243,-0.64127135,1.0161304,1.0733554,-1.937371,-2.970609,-0.90862846,-0.054313377,1.2666279,1.7592466,-2.499192,2.5111134,0.9820934,0.24189392,-0.6093772,0.4366947,1.8996956,2.375364,1.0324062,0.6071888,1.7912493,-0.7142048,-0.19348437,-0.24309981,-1.438255,0.73981297,0.07388388,1.5829331,-1.8213613,-2.2752085
<http://LoXiRMl.org/usMq>,1.3198324,1.587299,-1.9030395,-0.05481599,0.648845,0.9316981,0.20810966,-0.23135169,-0.11230723,-0.49328297,1.2552078,1.2438725,0.70821244,0.00019687043,-0.29192024,0.0461605,0.9091532,-1.4473836,0.7869402,1.3739913,-2.7942924,0.5716498,0.66324896,2.1470065,-1.8621244,-0.7616188,1.8710401,0.35526192,1.1182381,0.0042836093,-0.09607932,0.67811793
<http://tYCLHyPVsQNNlpqtjrz.org/T>,0.38122556,0.56020236,-0.6988871,-1.1674411,0.559071,0.05086637,0.8585108,1.4360783,0.6645709,-1.4344105,1.0453492,1.112322,-0.68202746,-2.1229033,0.9030541,-1.2420058,-2.5049872,-1.5451427,2.416357,1.3532914,0.8742805,-1.2074836,1.7598948,1.5639683,-0.38059556,-0.15813789,0.82618016,1.4207567,1.2000731,-1.4984336,1.2424607,0.13397747
<http://ihNQZA.org/EzVgELjxfoRTkTlSUIu>,1.2191702,1.8550326,2.2825608,0.6482204,-0.30282986,0.950186,-2.3124647,-0.9400829,-0.65683514,-0.068326086,0.8933222,-0.24720924,-0.7183088,3.0963347,-0.02843321,0.9328103,0.8439277,-1.627081,0.50639117,0.6424647,-0.04150379,-0.11694682,-1.2996038,-2.3670948,0.91791326,2.1617591,-0.06342427,0.45584077,0.5331519,1.1790448,-0.6125623,2.0743
<http://kcVmNrxiXgcVpCNfou.org/LPClfLT>,0.0552314,0.93224114,1.294455,1.1555184,0.8185574,-2.6313794,-2.081626,-1.2390581,-0.82114387,1.1053773,2.2014441,-0.5424039,-0.7774263,-1.2815984,-1.056348,0.41517305,-0.12259893,1.6641792,2.8743727,-0.36144733,-0.2706856,-0.7833645,0.43285868,-0.36853844,-1.2058095,-0.8680264,-1.1131767,-0.3654894,0.7478025,0.7685943,-2.4442174,-1.113419
<http://qGdFFbZAUNBFLMmASR.org/dNdjjgj>,0.91376835,0.38250974,-0.6974116,1.9991766,-0.66271716,-1.0911217,0.39548314,2.4724884,0.7065679,0.6864046,0.4999754,-0.5442943,-1.4248931,2.4455898,-1.2666035,1.8323925,0.7176982,-1.1635675,-0.8763835,-1.5880498,3.3850396,0.24203713,2.1791031,1.8823098,-0.5233474,0.0432374,-1.1792465,-0.5284113,0.72902477,-0.129994,-1.0140146,-1.394756
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,1.30304,-1.1564667,-0.7091904,-0.45061567,-0.701975,0.2729563,1.7593387,-0.23522541,-0.4455547,-0.32550696,-0.41259244,1.3142529,-1.4168445,-0.3242546,0.94183135,1.1369221,2.0714822,-0.26893634,2.8377407,-0.9232207,-2.1029122,0.93430346,-1.4390407,1.9700416,0.035448097,1.5376148,0.45028397,-0.64830595,-2.646198,0.84785604,0.693004,0.6812344
<http://T.org/AVVlFHTB>,-0.80165315,2.470833,1.0255592,-1.7641677,1.2704916,-1.2651036,-1.4309916,-0.3556195,0.99220926,2.211818,0.1819065,1.0905479,0.16522515,0.29924333,0.80391306,1.031285,1.4542809,-3.1509104,1.3218719,1.3369241,1.2670258,-1.1876293,1.8244596,0.5788368,2.5960553,-1.3308223,0.6606045,-1.7411491,-2.1934848,-0.7186281,-0.49388224,-1.773665
<http://tYrifE.org/FD>,-0.49178565,0.3596674,1.5797402,-0.7840285,0.56177,1.6214943,-1.2880336,-0.97968394,2.3059177,-1.3935958,-0.35482958,-0.7505435,-0.43810177,-1.7478081,-0.2791552,1.1208909,0.46018794,1.14665,-0.014502348,-0.7411518,-2.5062034,2.734565,1.2263246,-1.9332078,2.2466707,1.3564947,1.7167871,0.4972728,0.6660871,-0.23078158,1.3922749,-0.8725971
<http://PulZZPixxZkHJuHgs.org/ZtByXBT>,2.460144,0.86183816,-0.35340372,-1.6589108,-1.5116898,1.8192277,-2.3880847,0.17317954,0.65020335,-2.534206,-0.37739176,0.7759229,1.3512253,-0.87347525,-1.9113612,-0.6165549,-2.1795275,-0.33953902,-1.3425099,-0.6728353,-2.8041627,-1.363782,0.23899895,0.7411919,0.29141384,-0.18543291,-1.6560823,0.76355803,0.46782953,1.0407289,-1.3410116,-1.0789956
<http://wPZwUpglecHnyQADVp.org/FIkqMdNVq>,-0.40666676,1.4221553,0.21506852,-0.7926164,0.8734178,0.7764258,1.4806883,-0.5837727,0.5200472,0.15994978,1.6960636,1.6983,-0.45056334,1.2059989,0.8124165,0.50616187,-1.179672,0.69989955,1.312829,0.804927,1.6450648,0.51873624,-1.8485066,-2.4426239,0.5863614,0.1165641,-2.322898,2.5341315,-0.91364074,-2.9008415,-1.002565,-1.5246675
<http://nJcVpV.org/AfBQOraAoKENV>,-0.6484884,0.5781438,0.7456635,-1.561092,-0.2264043,1.7467253,-1.4539522,1.2474906,-1.6559243,1.8503886,0.098825954,0.2969739,-2.6012902,-1.7467902,-0.042319227,-1.7834393,-1.4553246,-0.9589092,-3.2739162,1.8080335,0.6418057,1.3627732,0.061426505,0.093575634,0.09556752,-1.2466211,-0.41800228,-1.2130675,2.1464355,0.8114041,0.45178813,0.8192306
<http://VYikxfnnBLunEU.org/TXOf>,0.68227935,0.9424948,-0.8119735,-0.18789878,-1.8369007,0.18840826,1.8531464,-2.1088657,1.6087178,-1.3480072,1.9226744,-0.8827361,-0.19007406,-3.215838,-0.0046413736,0.9815577,0.5209695,2.6964307,-1.6157541,2.767954,1.2872337,1.5291256,1.9177018,-1.281193,-0.50521845,-0.47291866,1.0357842,-0.5515264,0.711104,-1.8960818,-0.8347997,0.17358471
<http://UkfhVDzZplkZp.org/ZgeHAE>,1.7341058,-0.5003694,1.2836263,-1.6662153,-0.07339746,0.47101477,-0.17425461,-0.8379091,-0.9318052,-2.138331,0.10457298,-0.49719205,3.142615,-0.8050096,1.6596098,-1.0529199,-2.142597,0.91165966,0.8007131,0.20965873,0.48747337,-0.41738436,-2.0509129,0.0973257,2.1473408,0.0706605,1.2794833,-1.5877295,0.35531607,-0.67451996,0.7701067,-2.1645265
<http://ye.org/P>,-1.9497756,-0.28107736,-1.1450328,2.757937,-0.8202098,-0.7306195,1.0670372,0.02777464,-0.049784057,-0.039088096,-1.963391,-1.9759228,-2.5364444,-0.4182661,-2.6244717,-2.308242,-0.6748282,-2.2771716,-0.9732972,0.7211745,-0.5265848,-0.32020897,1.5024754,0.34342626,-2.2467158,0.5875434,-0.5255133,-1.028344,1.052137,0.027439961,-0.7282087,1.052893
<http://Q.org/XoXVIs>,-1.0156269,-1.1487184,0.84414285,1.4495945,-0.80427545,3.5286782,1.6345606,0.486368,0.61023027,-1.4417703,-2.4455106,4.115954,-1.2927142,1.1339654,-0.6572495,0.24513388,1.9151442,-1.3976017,-2.6782434,0.9167142,1.9418023,-1.4705137,1.8187671,2.7139018,-1.1218373,1.4253588,0.5666332,2.5918813,0.5535064,2.3370383,-3.2536645,-0.83749384
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,0.51693213,3.086413,-3.3359003,2.6422794,-1.8651681,0.79027224,-0.67784667,-0.7328096,0.71480256,-0.41109064,0.8162413,0.36123383,0.6535535,-1.0232614,-0.3791019,-1.4069426,0.055349655,-0.61879474,0.51648366,0.9202421,1.4474825,-0.14923716,2.1468427,-0.17158759,1.7416787,0.5514649,-1.3737533,0.79419565,2.380754,-0.4171401,-1.9088317,-1.9261451
<http://CDVkfatLdcNEW.org/YHXQMsKSLXeYXA>,0.40617105,-2.9823,-0.21443415,-0.24116094,-0.021882314,0.13663626,0.5544353,0.8295948,-0.9224867,-2.1376832,1.2646403,0.731651,0.5971988,-1.3312179,2.5545354,1.3963199,-2.654612,-0.7591073,-0.78271145,1.6693604,2.0382745,-0.8457726,-1.3694065,0.3581593,-1.8136239,-0.40899768,1.3681394,2.2640803,1.3662401,1.696022,0.07459232,-0.8821315
<http://LWrAKK.org/SIRWLfAdBU>,-0.9329235,1.4234862,2.7283957,0.16560413,-1.4568586,-0.6810972,-0.6342681,1.2691249,-0.25198567,0.23587742,-1.1233633,1.7100306,0.70771956,1.2424594,0.07873189,-1.068712,2.7834156,-0.09716435,-3.2187781,-1.3924794,-1.6908196,1.2809584,-1.7312725,4.1222143,-0.9837176,0.758195,1.2262385,-1.9035456,0.93729824,-0.6377319,-1.106521,-1.0268575
<http://.org/BWPga>,1.362807,-0.9378751,1.8479413,1.7068999,2.8978703,0.8154656,-2.6886938,-2.8463326,1.683287,0.06553957,3.1094537,-0.4903994,1.5420085,-1.3202742,-1.1299237,-2.314316,-2.2112377,0.3634113,-1.1474233,3.1580021,0.007835991,-1.4915749,-1.4886872,-1.0261462,2.3719764,-3.6613562,-0.12481013,1.7791367,-1.3088715,1.0762035,3.2904854,0.1882821
<http://SijYYcAew.org/TG>,1.7078187,-0.6945635,-2.2100341,3.033773,2.4351976,-1.5258104,0.106674165,1.0466564,-1.3525262,1.836273,-0.013362804,3.8476262,0.5492817,2.2874947,-2.05439,-1.3060493,1.1396496,0.6215453,-2.4040308,0.6417004,0.7350597,-0.3892813,3.1610622,-1.9293281,-0.2177013,-0.021905374,-1.5603838,3.9504411,2.513165,1.0563595,1.4097881,-2.6485765
