,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<■0■EXYZNJUcpJoqkmGvPMErMocNBIypCkZg>,-2.8789494,0.9293218,0.060334604,0.9217782,-2.0606456,-2.367711,0.092995755,1.2373747,0.005923729,-1.2681738,-0.05170744,-1.0810312,0.20238739,-3.2264023,0.03026725,-1.2085903,-0.5530188,-0.8028778,-1.0135269,1.034665,0.8462911,-1.3231637,1.7905562,1.0902721,-0.7657102,-0.12259698,0.31384474,0.5253757,0.038325198,-0.6433095,-0.16658668,0.2671463
<■1■jezDftREZcbebBYFPMMkcRNWZlspuxmh>,-2.0921082,2.1953573,-0.48270354,-2.4850974,-0.01647125,-0.24323077,-1.6959262,-0.13846949,-2.7126808,-2.3615506,0.9374439,0.7233675,-1.2148545,2.1710339,-0.17150538,0.66156656,-1.0514383,1.1184613,0.36802366,-0.27724043,-0.45892784,1.6651798,1.5661712,-1.1270368,-0.36961102,0.16281678,1.0533757,0.8752125,-0.14572991,1.9215075,0.9671894,2.0404685
<■1■rFDElINCGVSjflaapomcyyOtbLfTphkL>,0.7372894,3.4061368,0.019475548,1.7461854,-3.2855833,-1.7267327,-2.00807,-2.0579708,-0.53265446,0.14779678,1.1597328,-2.43563,2.854278,0.27176234,2.2927623,-1.0931888,-0.8882421,0.4741291,1.1353729,2.3450022,0.7901035,1.8031527,-0.69695425,-3.5715213,1.4980234,2.5398095,1.9103048,-0.8739045,-0.40094706,1.7848754,-0.46642625,3.185296
<■0■jlTQiQsQzcPBVncuaqstyKLHmulanvts>,-0.7622705,0.4570962,0.49117127,0.9659023,-0.60057455,0.2556346,-2.4205074,0.16563757,-1.584799,1.0246395,0.6796732,-1.5177444,-0.34871584,0.21476667,1.8602808,-0.69347596,-1.6378664,1.0885621,-0.32499352,0.26953232,2.468848,1.2067345,-0.8311763,1.9884202,3.0907898,-0.79811263,0.121164925,-1.757187,-1.7453418,-0.34781492,2.0950572,0.980069
<■1■ohZLaObpNEAtjIsPkaefqJKqRFangwqO>,1.7191347,0.40245068,0.048431244,0.19434646,-4.074732,0.6875091,0.74445504,-0.897483,0.21395613,1.8366101,1.0246757,-0.258662,0.14808351,-1.7271663,-0.51265216,-0.946428,-0.31430897,0.06269287,1.3509614,0.9993872,1.932334,0.3550263,0.0041843606,-2.763489,2.1792965,0.11467902,-1.9122232,1.0158874,1.2643216,0.09700427,3.1193538,0.20768051
<■0■weKPFuaQTUGbJOowbFHDUTIYQEveFsMD>,1.0643575,1.7060189,-0.7873464,-0.9380116,-1.6012626,0.06573275,0.4816416,1.1586353,-0.11761841,1.0432434,3.29591,-0.21864529,-0.9012853,-0.06427702,0.27080473,1.0293864,2.1998546,-1.6337208,2.1484299,1.3077793,-0.9682505,-1.3740424,1.9340792,-2.194551,-0.0123668695,-0.91189057,2.7966137,-1.255351,-1.1219449,0.6553554,0.65808064,0.5951901
<■0■XqjdhtbilfQDTbRixTpjsmKaHQbtEbbP>,1.2524099,0.145658,1.2281383,0.8704149,-0.4487106,-0.29909655,-0.948826,-0.15942277,2.1821535,1.2793608,-0.018469237,-1.7709346,-0.18051282,-0.36658552,2.6175654,2.6627998,0.12118476,-0.22882608,0.21838914,0.036706407,-1.4969467,-0.31838652,0.22512296,-2.9369586,0.26491094,-1.9175346,0.4163004,1.0248218,1.0154837,0.3212426,3.4575503,2.5390356
<■1■pKoIwBJxmDlncnNYkgWqdNEcnepsMpXq>,-3.120361,2.8585808,-0.0527873,-1.8752941,-0.4655152,2.4045236,0.81747276,-1.0182148,0.50878024,-0.071830854,-0.030968448,-0.80273753,1.2488166,-2.2129462,1.2101914,1.702409,0.4246624,-1.2161471,2.4399312,-0.9807358,-0.50765437,-0.1543413,1.2161595,-0.5866791,-0.11341687,0.038321212,0.07835473,1.3822266,-0.8602072,0.8135368,-0.17434469,0.1571001
<■1■yGXhvjXudNHzKaFxqDSkykOoMwtKJzRE>,1.2900428,-2.2127223,0.47074875,2.3195179,-0.9335691,-0.08273629,-1.7002811,0.7910179,2.2670972,-0.089673616,3.1245048,0.27528206,2.4686985,-0.62180537,0.33268303,0.4322103,1.509961,-0.38098425,2.2743702,-1.2464074,-0.9682283,0.68350077,-2.545775,-0.90195316,0.62361914,0.10815252,0.31525025,-0.6099664,2.3834364,-0.49315932,-0.90353596,0.9463601
<■0■iecGxmSYrjZZJjHQhYdZZbupRrkRpfkh>,0.45662066,-0.11147851,1.528636,1.6701815,-0.6153871,-0.73953396,-0.3350093,-0.23881179,-1.0112066,-0.48758966,0.4305837,1.1024061,1.6452886,0.4270238,0.33219895,-0.66540384,2.6760693,-1.8531271,0.3377081,1.8134742,-0.33776265,-0.19385526,-0.40706635,-1.7052307,2.6605573,0.116449244,1.0844655,1.6298138,-2.0686772,-0.8496479,0.107933365,-0.15523751
<■1■vcOJoPqBKkhEtvAGxrbfqbgUxKvNhMus>,-1.8998636,-1.6174446,1.0538895,0.20133318,0.26071784,0.8894063,1.9991535,-1.9237773,-2.36876,1.4954284,-0.37888232,-1.8253485,2.090095,-1.9204983,-0.43168217,-0.25335383,-1.3643359,0.9049684,-0.85174173,1.4043987,0.08953501,1.3768114,-0.5134638,-0.3815252,-0.80960435,-0.13085537,1.9761796,-0.5237757,0.77869266,0.2906861,-2.3158789,-0.3861843
<■0■PXDZUpSedLfHhlnoYGmqRoBAsyJFysjb>,0.2488185,2.953516,1.3289298,1.6982765,-0.38901776,0.24482381,-1.2376517,-0.3228011,0.28442243,-2.3006587,-0.09669113,-0.76717013,-1.1659265,-0.28919956,0.95032775,-1.2135141,1.1935872,0.23944196,-0.30920038,-0.3702037,-3.594678,1.4417535,-0.7156716,-1.254854,-0.29905483,3.239636,-0.532973,1.8122575,-0.13261555,-2.5827374,0.35488412,0.19873776
<■1■XLKqheNWeaiflixpTxkoEqNhecqgLTQD>,-1.6537249,-1.4869013,2.0679877,-0.41225058,0.15268965,0.22985813,-2.6664314,0.061865993,-1.1418208,0.5200037,-0.9075131,1.5097188,-0.0573004,0.08089643,1.3042744,0.8107867,-0.9803943,2.256089,0.052176118,0.45609713,-0.89984286,1.3489891,-1.7832028,0.2342198,0.904416,1.687686,1.6605701,-0.06425572,-1.1579891,1.4238882,-1.751237,1.0701426
<■0■qLbHmAPIlftWoRrncqxwOioGaFDeJhSc>,-0.07576559,-0.34998554,-1.6203412,-1.2732397,-2.0017853,2.260702,-2.1746638,-2.1240082,-2.5579786,-1.1866732,0.7769278,1.1807623,1.4039779,-1.5443695,0.31179568,-0.79265684,-1.2007662,-1.5928842,-0.14214459,0.1681247,-2.011971,-0.22663786,0.42468622,2.0706735,-1.1952046,1.4496275,-0.97476107,-0.56789094,0.59476465,0.97988194,-1.7895368,0.053333882
<■1■lOoLIFobnrxPMXywcdUkuzMuLdUFYtRY>,1.6399841,0.20404059,1.7974657,1.1126553,-1.4444224,1.9716488,-0.93138885,0.054776434,1.1764319,1.9513986,2.928423,-0.23162678,0.3751601,-1.890345,2.1732404,-1.6075085,-0.20653655,0.33611232,0.19911982,-0.70227265,0.28225064,-0.24517143,-2.0556571,-1.1088245,1.1494488,0.9422318,-0.7318548,-1.5442595,2.7367854,-1.4808562,-0.3946502,-1.8069477
<■0■QrqymyfAuoblRWdPXFPRaKMwHZGKIMzg>,-0.16006218,3.5577457,0.6307811,1.0094947,-2.604383,0.17749907,-1.8584371,-0.55470836,1.5383143,-0.051634643,3.3206089,-0.61805546,3.6021066,-3.5330224,2.6052494,0.27999523,1.4769073,-1.1922224,2.847358,-0.05010974,0.21886829,2.6811705,-0.30511716,-1.2712622,2.018323,1.730342,2.6363082,-1.0538722,-0.041434962,-1.5964857,1.7602385,2.4571967
<■0■LtWxLXPyttzZJfEFimqZJvNqANoHJTsZ>,-1.4334605,2.330615,-0.04675696,-0.3783584,-0.964504,-1.181327,0.46524093,-1.5117269,-0.31143588,-2.686092,-0.78782725,-2.2417703,-0.7543896,-0.90295273,0.29767945,-0.24496911,-1.0703926,-0.4678136,-1.1119206,0.73636895,-0.9426489,-0.10913331,-0.75800586,-0.46130574,0.2725614,-0.6154738,0.7905298,-1.6016816,-1.3290529,2.9983637,-0.77821326,0.8737924
<■0■DTWYHOVCJjNnEiXPaBaKgnuvvANCfgfF>,-0.11250137,2.577323,0.35021582,1.2765954,-3.9349933,0.23828259,-2.695465,-1.1928974,-1.9605123,-0.61152667,-0.16601668,-2.1371374,3.0658243,0.0014447116,2.689957,1.643069,0.7619735,-1.2029607,0.758856,0.97030413,0.6981809,3.7487636,0.46355632,-3.4183033,-0.25919446,1.5335501,0.58542144,0.34631014,-2.1220543,-1.0064238,-0.930263,2.2399807
<■1■bIBNmOUDTQohnXZwHNgBkxlCJhJrleyd>,0.8071532,-0.68832046,-1.7954417,-0.4879755,-3.006114,-0.37430042,0.12066828,0.8234133,-2.1353106,-0.6603605,1.1875476,-0.8780295,-0.94392926,0.7943873,0.7306567,-1.6732137,-1.7913698,0.74240965,-1.587533,-1.3186615,-0.92922574,-0.19869366,1.7501179,-1.0371227,0.04067054,1.2117728,2.0877738,-1.503695,-0.03939838,0.5347703,1.8085743,-0.33099735
<■0■OuwEWXADJONPqKQjnknfSZdHBwLsGaAO>,0.1929565,-1.4246366,-0.16698667,0.79996574,-0.84449714,-1.0202558,-0.8851626,-1.2581875,-2.2987332,-1.3275439,1.7079471,-0.46375757,0.045458287,-1.0424781,0.51875645,0.44702625,-1.4736165,-1.9680915,1.0901628,2.1971498,0.64590675,-1.037894,-1.2063136,-1.0531446,-0.14811847,1.3822324,0.6903477,1.0942146,0.46208185,-2.7159045,-2.4033935,0.81319594
<■1■yMrtczHbCGNAkxxuzvWZlqKVhZPjdUOC>,0.93160623,-2.3663948,-0.39684346,1.0282929,-1.3657074,-1.6160253,-3.5923765,-1.8009051,-0.859497,-0.97468907,1.0053885,0.3151551,1.354922,-0.07294251,-1.4628426,0.44149894,0.30153298,1.6804278,0.5496692,-2.0393634,0.64836156,-1.2342404,0.23340246,-0.21377404,-1.8724588,0.36745042,0.7637006,0.52896816,-0.80817056,0.2726727,0.74364287,0.8027211
<■0■ipiXrGWHjUIBczJYyjLmkMIEDCNQcveE>,2.2209456,-1.1247137,-0.21450135,1.4061788,-0.83427715,-1.2414232,-0.1657888,-2.6697803,-0.16079347,1.494082,1.4143395,-1.1159809,0.6468533,-0.50460905,-0.48847288,-1.116858,-0.7441243,-2.9466026,-2.2782762,-0.8689774,-1.1812416,0.7709892,0.77052486,0.82759744,0.46565166,2.2681906,0.69823945,-0.0066103493,-0.4183906,-0.93730974,-1.4452465,0.59456426
<■0■ZvXNDKVBZNVSkVwPLrEzvGIqmkKhyJVp>,-2.157228,2.2706892,1.6579152,2.4277658,-2.7058144,-0.47448725,-1.8126312,-2.8556554,-3.0642483,0.10255938,-1.967297,-2.1853437,2.1080935,-1.3926141,1.5948702,-0.36186853,-0.47287914,-0.59287006,1.1552145,0.8045205,-0.6194061,2.5181522,1.0561243,-0.38666096,3.988521,2.2940757,1.9644079,-0.9147158,-0.19135709,0.42622316,0.65368855,1.5703915
<■1■PoyHqdDsvcwkzCmsAsGEsSeRAAECnbfg>,-1.4513445,0.74930984,-2.2332597,-1.3867733,2.882059,0.93671346,-1.8905529,-0.53013647,-0.33485407,0.6867182,-0.15636994,-0.1212252,1.7022673,0.80303425,1.647912,0.5399137,0.24515729,0.79708046,0.9187123,1.6202393,-0.22738299,-0.056374587,-0.5441769,-1.1279994,0.68148345,1.295817,2.441582,-1.5370495,-0.85012096,0.27601242,0.12388882,1.0808727
<■1■kqLmBZjKTYVUqbmhDrNNOTFZNfOYoIaZ>,-1.2158911,1.3858947,1.9389004,4.7335806,-2.9053905,1.1662807,-0.6572926,-1.2175614,-0.46481022,-1.2857611,-0.66859245,-1.0396749,2.3861845,-2.4544508,0.96347153,-0.54180497,0.47967377,0.17594232,3.2847505,-1.9592189,0.5871294,1.9426346,0.51288146,-1.8973132,1.6238102,1.5479115,3.5973668,-1.1101048,0.4582318,-0.95925933,2.9276412,1.7309247
<■1■zEgMeZMlsKvjFydHNMOSpiZgNhRvNjAj>,0.27776647,0.707157,-0.38440192,-0.38730818,-0.40997627,-1.1640359,-2.4494646,-0.2175597,1.0569081,-2.823149,-1.0247972,2.8477895,0.7454389,0.8929296,0.81498593,0.07199592,-0.7848081,0.7479323,0.91029876,0.29206195,0.5829917,0.15633914,0.86397445,-2.1910887,-1.8680353,-0.66417366,0.1784005,-1.9896215,-2.173919,-0.41059235,0.20945683,1.9041365
<■1■EGndkOYLJEOgzKTacSgyIawOeeUeiGni>,0.5423361,0.441399,0.3626248,-0.34311935,-0.39953837,-1.9524883,-1.1566087,-0.4878244,0.14032342,-1.8592027,2.3114278,1.5440886,1.7200376,0.45077223,1.1476365,-0.46415988,0.1513487,1.9837728,-0.7245657,2.4557092,-1.6169221,2.3487475,-0.8148165,-0.84312356,0.16715178,0.8398778,-1.0658903,-1.0560415,1.3550003,0.9684443,-2.1951544,0.4756193
<■1■dzeBalofOMZtusnYRjPimpLozWvxJXZw>,0.31860924,-0.15423311,0.53050864,0.61585766,1.1200567,-1.78804,1.9206874,0.553306,1.0427833,-0.501073,-1.7024245,1.696764,2.009005,-1.0555369,2.0541694,-0.385148,-0.2610482,0.43541405,2.0844545,1.8247057,-0.15448973,0.7773279,1.0506877,-1.3117924,1.4423013,2.9705477,0.9345372,1.989131,0.14003186,-0.96600753,0.15694423,1.5435809
<■0■YjFjycHxOEIvcdzCUjULXFRiqOrNXZPg>,1.5368428,1.8422863,0.14571427,-0.652711,-0.5318609,-2.1385202,0.031863075,-1.8273239,1.0257103,-1.1613628,-0.51333135,-1.0634867,-0.7859766,-1.2531375,1.8142114,-0.07298779,-2.043137,-1.280586,0.04450167,-0.5411092,-0.67949736,-2.3904026,1.2436237,0.37215236,1.5161369,1.6125796,0.55054605,-2.1008885,0.2668147,2.1696951,0.6443339,0.1578318
<■1■gtaICBSAcmtkbwkpcmadaCUhaAfAqjLp>,-0.81569237,-1.0589747,-0.90563905,-0.69411004,-0.1723323,0.08534713,-3.8835642,-2.51342,-0.354305,0.54488474,-2.0534132,1.5627041,0.23982118,-0.673701,2.598923,0.114352316,1.3461804,-1.7418098,-0.66380525,-1.2688087,0.81130505,-0.7582364,0.800245,-0.75192016,-0.65370184,0.7789664,1.4447869,-0.005589274,1.2601982,-0.9791581,-2.1610029,1.9771999
<■1■EQEZJDoSedUdBXBhMyUkJbsXoNIcCHJj>,-1.1084847,1.3421443,-1.3375608,-0.9040407,-0.15515383,-0.06631749,-0.42443565,0.91938424,-1.9515289,0.20387472,0.7280414,1.2938548,2.7361784,1.6783476,0.36130193,0.6942002,-0.54686344,2.401125,0.91656804,-0.7589228,1.475937,1.2055192,-0.34486404,-0.2925407,1.2558576,-0.01066641,0.7954931,-0.9368449,-0.14923334,-0.2116894,-4.7406654,0.72110814
<■1■zVfrBHezZxGUjCbIvRkwdRFmblRsKFaJ>,-1.0494397,1.2603681,2.4338999,0.65454966,-1.6692147,-1.047125,-2.5373654,-0.5808329,0.0483352,4.3930035,-1.5224028,-1.4214311,0.79786384,-0.28695005,0.8005467,-0.9057265,-0.06198814,-1.6902081,-1.276867,1.9026505,-0.7408089,-0.3952453,-0.6380213,0.18170497,-0.62790066,-0.08782223,1.4432464,1.2647259,-0.36762527,0.23145902,-0.073189646,-0.44637516
<■0■jYcQXxmQPcygRGVoymygZlWSaRYkcPzD>,0.5441635,0.40350732,1.1863759,-0.7568117,-0.98332125,-1.8219076,-0.06096553,-1.2685844,-2.038569,0.3596955,-0.5573398,0.8699987,0.9276365,0.43108287,-1.16478,0.9313971,1.6909868,0.057302635,1.3304996,3.32686,-1.3203465,-0.19295003,1.9794496,-0.12725712,-0.9239714,2.1877384,1.0700697,-2.2284803,2.5136561,-0.7706558,0.24093029,-0.97070843
<■0■PKfUdrLgSfkweLaWAWJeLWfyMpzrvtJF>,0.43811208,1.5511822,0.8375502,2.5591772,-4.749488,0.10297717,-0.5661885,-1.9535345,-1.4567438,0.7141012,0.36696082,-2.0060844,2.9192429,-1.5101012,3.9737546,-1.5533564,-1.0092229,1.5556196,2.1255538,1.6064199,-1.3786138,4.357193,0.71455836,-1.8709183,0.8632763,2.1405773,1.3541156,1.9481547,1.7473204,0.19520286,-0.73067284,-0.42671752
<■1■EXzxRAyXRGgGgzaUTkcieVheYsxfOncP>,0.5267694,1.145222,0.20346738,2.578907,-3.1134803,1.1162603,-1.2900198,-3.2350264,-0.9993166,-2.2707407,0.10014304,-1.3502829,5.0647197,-1.5530646,1.0546604,0.64218634,-1.4416188,0.75437933,1.5216538,-0.42202103,2.3227768,2.5741522,2.1374538,-2.9606538,2.0421631,-0.88584006,0.5001818,-0.042851653,1.7730334,-0.16613093,1.0213828,2.7807295
<■0■LqGywhSiFATXieRJirVOgDKAAznmobkr>,0.77723783,-0.7479894,1.5279268,-0.30293885,0.5783486,0.14869565,-1.9827435,-0.04137132,0.24183017,-1.6353766,-0.45175952,-1.9147407,0.7472755,-2.929207,0.58037084,0.21080697,-0.88409066,1.7859768,0.32331857,1.8132648,-0.33725452,2.5229344,2.0848553,-0.5391679,-0.024531676,-0.65177363,-0.5885054,-2.2095363,0.5105081,-1.7446406,0.29207498,-0.93444514
<■0■oUaBmQfSjxNnYPlHOfZwGkEoTbbIUwXf>,-0.41082552,1.4260677,-0.017391328,-0.9104846,-1.0652374,-0.42621738,-0.70363015,1.5492785,-1.6571559,-0.331458,-0.046715133,-1.1965498,1.1131094,-0.8671583,1.8233765,-0.021217154,0.77442026,-0.057438612,-0.7730305,2.7047179,0.22240214,0.49082446,3.0986001,-0.044579398,2.1283984,0.28151703,-2.185528,-0.9854419,-1.527501,-0.8583591,-0.8150169,2.393601
<■0■CiMIIJDHtVuatFcmhnPMExnoqlQbNqAh>,1.402855,0.8337127,-3.3158116,0.9593273,-1.7741872,-0.7140891,0.61292964,-0.2743978,-0.55770993,0.47983807,-1.6269373,-0.34284776,1.3626133,-0.016549569,-2.0840607,0.6425831,-0.13163982,0.6360699,-0.49567634,0.31699598,1.2594578,1.7293026,0.2249419,1.9657779,0.30991006,1.0292825,2.7367244,-0.43792465,0.58824116,0.43860692,1.3488524,0.1611291
<■0■UnDXDiAkSOYAlDrJXzXBVEqouhdlKasL>,-1.566528,1.1017184,-1.3581572,-0.3761381,-0.81337637,-1.5778954,0.13412854,-2.2739913,0.74129665,-0.1069208,2.0110898,-0.8413201,-0.22844034,-2.0719903,2.0479178,-0.0059773126,-0.46510825,-0.44169813,-1.0067527,0.50906277,-1.6800106,-0.49172726,1.7569358,1.1317896,-1.5400975,1.1376647,2.8578007,0.16951141,1.0987415,-1.0793844,-1.0129882,0.52020675
<■1■AAanhzAFPwcsRhjAsDHQycFUtUSwyZYO>,1.6418136,3.3778028,1.2199248,3.8889637,-5.927746,-1.1474868,-3.460023,-2.2642553,-0.5044452,-0.31063136,0.6969833,-2.1961536,6.457577,-2.6200547,3.31538,0.50590694,-1.8335541,1.4163998,2.611238,-2.0819511,-0.8543378,3.1349423,0.95534337,-3.9453022,2.2338767,2.852472,5.330654,-0.8676947,-0.3866746,-0.49656093,-0.3559198,3.2188752
<■1■MskdxcgEsdAMCJOMzzaHjIRUBwpffiQG>,1.1463013,0.026317626,1.1007969,0.4012791,0.6605788,0.10885319,1.0543636,-2.076144,1.8761531,-0.818945,-1.142853,0.50686365,0.13122521,-2.6565943,0.23616028,-0.22748066,0.40888762,-2.1325068,-0.51450837,-2.698142,0.020597948,2.2656271,1.1359954,-0.7534573,-1.9281157,3.2212653,1.2511103,1.0136402,-0.87894464,0.43162316,-1.1021165,2.3498764
<■0■ikGjWpsNNDyJVfscOhZlzlmREfTVioMV>,-0.98472786,0.30525893,1.4905949,0.32865876,-0.8126386,-0.61230165,-0.24268727,-1.9457896,0.29572946,-0.96098065,1.5120797,0.37661952,-0.6666759,-0.44995028,-0.19182695,0.08084703,-1.771282,-0.5114687,-0.47957465,-2.803282,1.9561884,-1.5446895,3.3537612,-1.7977747,1.2744877,1.4160396,2.7357924,-0.85777396,-0.012017018,0.15455395,1.1478337,-1.2338519
<■0■RiEBfGkTGgouCjOPinggkjGyVtKQLaMd>,-1.0488847,0.8184847,1.8335543,4.2004004,-2.8729498,-0.979062,-2.3289301,-1.45769,-0.91484153,-0.95635563,0.985331,-2.4807796,3.2089179,-2.1067905,0.12430904,-0.2937348,-0.38269222,-0.05667101,1.9191849,-0.7773464,1.6426045,2.9105654,1.5160487,-2.0872102,0.78840375,2.7547197,3.2894294,-1.6660297,-0.09080957,-1.6765534,0.22040677,-0.17084067
<■0■EQWpqrzZmRuSJPhNlJonpWBVwamEToXA>,0.71148103,-0.18841371,1.2873565,1.5749195,-0.6219089,-0.58752835,1.6328452,0.6291243,-0.95485175,2.0132155,1.6959068,-2.3286436,-0.45299017,-1.3430792,0.86430365,1.8687592,0.45500997,-0.9065093,2.491725,-0.10655591,2.1673276,0.09779049,-0.09229241,-0.8039877,-2.1934621,1.0532514,0.5084607,-1.1893684,1.912927,-0.23951688,0.20773089,-1.1907759
<■0■MrKcmYAfTDkbHQWxzTzcYYkVxrQPVOrt>,1.2008487,0.028143484,0.4947047,1.4208851,-1.8120608,-0.6632048,-2.4066212,-2.1077096,-2.1594203,0.0043158657,2.8131623,0.43453842,-0.26718876,1.10487,-0.1764529,1.496031,0.28806952,-0.981997,-0.21186973,0.7095856,0.41358942,-1.285212,0.22196567,-2.256969,1.7399343,0.5619713,0.9398709,-1.1775836,1.7599306,0.7418115,-1.5699111,-2.3337266
<■1■qCHDIcSjutHievnIfFDkqhjrthLWMiKE>,-1.6302395,0.45865637,0.796635,2.1168652,-2.1546175,0.50660473,-1.1272534,1.4834138,-0.6722445,-0.08574705,-0.020031646,0.0020020101,1.7994944,1.4954019,-1.2677468,0.7036358,-2.6536698,1.6127805,1.4239134,0.26669225,0.48061457,-0.11302901,0.31611514,-0.9798759,1.6937497,-1.7812442,0.54158986,3.1557496,0.23128705,-1.1578447,0.060891964,-0.35511386
<■1■JFdjppWOQYSkxkHsBQDOdPywCRTsuxVG>,-0.8236485,0.9905042,0.34650004,-0.8882199,0.039082244,-0.34326878,0.18452883,-0.1905306,-2.0713985,-1.5016552,-0.58537036,0.27024907,1.9904296,1.0798268,1.3856509,1.6587316,-0.5329897,0.20773521,-0.7584453,0.26415133,0.33187297,-1.6805826,2.6613083,0.4368062,1.2942623,2.1361728,0.9366007,-0.83656,-1.43501,-0.11679217,-0.08645408,3.1479802
<■0■DVgJFfrnFqoVlXBvoKCNROUgGlCJPOJv>,1.5048813,0.6796721,2.0395455,-1.8769181,1.3970946,-0.9197594,-0.4613946,0.8881993,1.2707783,-0.9616016,1.6745615,1.3876903,0.8394079,0.22985731,-0.1366401,0.6503525,-0.2992498,-0.27646825,0.19692168,-1.6430146,-1.7059884,1.7377352,-0.41790843,-0.58123696,1.0917525,3.2217839,1.715262,-0.83282757,-0.4989735,0.5862103,1.0543201,-0.48186988
<■0■QzskbfuYNaXkEdfnpJwFLMyUaaqmiymg>,0.12159549,2.5481844,-0.74157244,3.0222604,-1.3962032,0.805323,-1.0182741,-2.4881756,-1.0641675,-1.3192581,2.9032028,-2.016755,2.5085275,-2.8047884,1.7798558,-0.63211745,-1.0476062,-1.0689169,1.044838,-1.3692611,2.1369982,1.1477251,1.9098145,-1.1132169,2.1237175,2.8137655,3.5214849,-1.3536373,-1.4489393,0.17901106,0.03136872,0.30876705
<■1■zXjKVlqfmtxtWXfPckGWGKWSTTwBCjKd>,-1.0587554,1.3541747,0.011259974,1.5553826,0.7353576,-0.71062434,-0.376729,-0.80649,1.1751533,-1.2017624,0.86317724,1.0924369,0.821572,-2.135729,0.078614414,1.7834572,-1.3513368,-1.7724785,1.2789711,0.021468624,2.7230318,1.032547,-2.096748,0.0043414785,1.3504117,1.0538948,-0.8125851,0.63795865,-1.2100407,-1.2487954,-2.14144,-1.2494314
<■1■CljahAfpjYovbLabxhFiiEYgQYOVTYio>,-0.66476566,3.848102,0.50267875,0.54259855,-2.726639,0.3883028,-4.0137806,-3.3290334,0.73966885,-0.59305954,-1.7940528,-2.2446778,2.6386948,-1.145985,1.6643918,-0.80481845,0.59607464,-0.679124,2.4986663,1.6382709,-0.5234303,2.144835,1.4019228,-3.09841,-0.32034594,0.75563455,2.0679,-2.591507,-0.16552444,0.70320445,1.9000859,1.8700544
<■1■roFvHXGMjKzHHnIHvEPGqMqOmczASgZj>,-0.87942374,-0.04170455,1.3995122,-0.45509428,-2.5115519,-0.56774074,-2.824516,1.4463246,-0.6185084,-0.54792285,-0.3854017,1.3052899,-0.76674837,-0.017137816,-2.0700104,-1.2712619,0.5770869,-0.04377256,1.05913,1.0475471,1.685907,2.158451,0.9944019,-1.8450364,0.16650014,0.33584425,0.009179108,0.35313016,-0.36166772,-0.39429697,-0.93769354,0.94269246
<■0■kfhVDzZplkZpmZgeHAExjnQKWImjqmEh>,0.6127988,1.2696284,-1.7569714,0.7512425,0.118492216,-2.7058325,-1.9057641,1.8553466,0.111877844,-1.012779,0.9063034,-1.069956,0.68998057,-1.8989593,2.280621,-2.1717527,-1.5168315,-0.074653886,-1.6532291,-1.8205775,-0.26022342,-0.706618,0.59795076,0.9109712,-0.81425285,2.4763036,0.5112284,0.20984611,-0.31547156,-2.0296721,-1.3126483,-0.55110514
<■1■HHjeqLTgJKRAeUHLPDftzRzPpJiMQaNg>,0.12362368,-0.17700839,-0.090037204,1.967041,0.78810734,0.5328851,-0.5239008,-2.6094532,0.05908709,0.058408443,-1.2746688,0.07490643,-0.14834616,0.7922401,1.0577415,-0.46026433,0.17727244,-2.155627,-1.4062634,-0.38959596,1.4446416,0.15210365,-0.3081012,-3.4238467,-2.3860402,0.45377082,1.6268914,-2.9682822,0.11419514,0.45136753,-2.3257833,1.3792883
<■1■NzPlvMLrFHuvyZiRmLrNiyAcHksyIxOS>,-0.78629094,1.2481533,-3.3472836,-0.4167406,-1.0515709,-0.6646041,-1.5934592,0.6122735,-1.5892192,0.25798148,-0.60322165,-1.4923084,-0.94890314,0.50677043,0.6246457,-0.9815649,0.3684752,0.3051656,-1.8114656,-2.5351808,-0.838538,0.22798383,0.8769766,-0.5703753,2.7975173,1.2234826,1.3534212,1.0400307,0.38797426,-0.19401194,-0.54738474,2.1030126
<■0■ARfqzlvhUrHIhQfRvVJhSuHagqWiyOCs>,-0.24917243,-0.9665297,-0.048796654,2.490688,-1.1592945,0.37905836,0.083696045,-1.2941612,-1.2483172,-1.8322173,-1.6439854,-3.1574602,1.1934133,0.40825862,0.4185249,-1.2379515,1.2936627,0.38738605,-1.970299,-0.46933433,-3.1348789,-0.0024215411,-0.9688098,-0.95638424,2.1303766,-0.0067504733,1.5451198,-1.4549782,-0.87101084,-0.05603941,0.275259,-1.176645
<■1■FYbKOLMtsMtLrMrKFJTAXKtsHZIMVQVX>,-1.4582802,0.404546,-0.14614446,-0.30651182,-0.08286733,0.55499184,-0.32221845,-3.1881979,-0.78771544,-0.9313558,1.362895,-0.51683426,0.79386336,-2.1813672,-1.2238702,-2.4639275,1.1278113,2.0200105,-1.8699015,-3.0319705,-1.4363203,0.2901683,-0.16704561,0.31019935,0.5912032,0.9244543,2.1137795,0.7245147,-0.7068115,0.5397015,1.0385897,2.2738461
