,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://prop.org/Aq>,-0.10457134,1.307171,-0.07162976,-2.733138,0.02933208,-0.5297708,2.4974828,1.6730624,3.0074253,1.8198527,2.2991312,1.4284759,-0.7972574,0.013102463,-0.4478477,1.5371644,0.90173155,0.5084503,-1.3976887,1.0392488,3.5381913,-3.5322576,-1.9027793,2.7401595,1.5460873,-1.1400262,-2.243186,0.17565422,-0.3321991,-1.2390878,1.6330447,-0.6405297
<http://prop.org/Tw>,-0.082953654,0.9351269,0.9002864,-1.9781667,3.628523,1.7752934,-2.1233559,-1.739261,1.8589613,0.42267907,-0.21056044,1.203192,-3.9823139,3.393786,-0.6585734,-0.47041133,0.72649837,3.203802,-1.5064784,1.1207684,0.26130414,-3.4734602,0.8016154,-1.8420125,-1.6755785,1.4686964,-1.913083,-0.44987524,-1.4140106,-0.8166511,0.99955523,-1.495805
<http://prop.org/UW>,0.9394206,-2.5446815,-3.5160992,-1.3266493,1.5513535,1.8929846,0.18343876,-0.008531683,0.59573597,1.6875203,-1.5239826,3.2192588,-2.3510823,-0.04643844,-0.7242046,1.9419495,-2.214705,1.9165926,-2.9316745,-0.07436636,-1.0347857,-0.5214982,1.1129197,0.34359103,-2.6967978,-0.06973994,-2.7333157,-1.5741458,0.29721332,-2.131109,2.1657326,-2.3652177
<http://prop.org/Wb>,0.5122969,0.118710496,-0.69216675,-2.2379096,0.78243995,-1.9313617,2.8374007,1.7001104,2.2001386,1.3099265,-2.5389693,-1.3690724,-1.3944982,1.432019,-3.240793,0.96286625,0.19483936,1.338724,-3.327375,1.1417898,-0.72858757,-2.1106086,-0.9142653,0.32034454,1.5461391,-0.65693986,-1.8977611,2.5441754,-0.16946657,-0.6329771,-1.033944,-0.59336454
<http://prop.org/uN>,-1.9168667,-0.48525336,-0.13925356,-4.087772,1.5674676,1.3099483,1.5333587,0.8441957,-1.0196781,1.6863725,1.2391653,1.734648,-2.2004664,0.5390021,-3.9937496,0.6404844,0.4029919,-0.30990225,-1.4791865,-3.0208054,0.23969571,-1.5529506,1.8091049,-0.1200883,-2.9231315,-0.3036788,-3.1947393,-1.2172333,0.3741752,-0.6895779,-1.6751343,0.6146829
<http://prop.org/YU>,1.958039,-0.379276,0.7729092,-3.1105456,0.38526055,1.2475722,2.5174232,0.5053739,-0.08602658,-0.20282848,1.9652159,0.6108381,-4.090239,1.8300138,-0.85653555,0.58306044,1.4963768,0.21463807,-0.0073219477,-2.2214098,-0.8635805,-0.6395083,3.6766095,3.519869,0.67204493,-1.5991356,-2.535903,0.17690364,-0.60672045,-1.0200111,-1.6023539,-0.96517825
<http://prop.org/dp>,-1.5741652,-2.0134947,0.17223236,-2.7062702,1.187357,0.41274875,0.55302775,1.092651,-0.25084522,-2.9052203,-1.2574567,1.1790497,-4.0975323,3.571193,0.21918605,-1.1904334,-0.011368208,-1.6937922,-0.18028985,1.448033,-0.9109422,-1.9928473,-0.17330584,0.72067195,0.23801437,-2.0828657,-0.8818363,0.0070793214,-0.80951697,1.8002635,0.830184,-1.2866511
<http://prop.org/lw>,-0.3034593,-0.9089285,-1.62334,-2.3458676,1.1109378,0.8373034,3.1455688,2.1159644,-1.1304188,1.7556422,-1.0437784,4.796437,-1.0409532,0.17313239,-1.8131462,1.8287673,0.6799324,1.8330419,-1.4932739,0.8645706,-1.4290919,-0.13950744,0.61212456,-0.6960684,-0.83705926,-2.2063806,-2.8457963,-3.229335,-1.3727568,1.2851683,-0.81522846,0.0042830636
<http://prop.org/bS>,0.9180887,-0.711574,-1.5447984,-0.61692834,1.0493915,-0.3348476,0.46630976,1.627388,-0.9995874,0.70551366,-0.40618396,0.31471413,-2.5889797,-0.531956,-1.9968804,-0.57690436,1.6962475,2.1576476,-3.0539753,-0.25179726,-0.992936,-2.021965,0.1434566,2.770413,2.2048695,-0.9269951,-5.280769,0.6870139,0.91649383,1.2222317,-0.7321996,0.6988536
<http://prop.org/SG>,-2.022778,1.8712051,0.8631348,0.20804466,2.751059,1.1019387,2.2796986,2.7917738,1.955354,-0.1387033,-1.9316956,1.0373263,-2.355025,-1.469237,-1.4377251,1.0369496,2.7919207,-0.15307438,-0.38362965,-0.93918556,0.50153047,-3.0527818,0.8430239,-0.77570176,-1.9673111,-2.4093874,-1.0923103,3.2929442,0.51271755,0.8043451,-0.10890441,-1.9056702
<http://prop.org/Rr>,-1.7679538,-1.4856286,0.061218504,-0.9037081,1.7217917,-0.14628525,4.226972,1.2058313,0.23621906,-1.6666337,-1.3307738,4.7896676,-2.9283752,1.1140034,-1.0415684,-0.6024882,0.50907475,-0.338733,-3.248515,-1.4210794,0.35051975,-0.60476774,0.1711957,1.5681316,0.61068606,0.62821656,0.23007637,0.44657204,0.7846353,0.5625692,-0.19213992,0.9793321
<http://prop.org/zj>,0.30649665,-0.9676181,-1.1154687,-0.8780672,1.3658751,0.63889384,2.3936033,1.8967422,1.3157957,0.8905019,0.5444791,2.198044,-2.4345958,0.69447595,0.24770011,1.1824194,-2.912972,-1.0998381,-0.35203153,-0.23289531,0.5307951,-4.4139533,-1.0319201,0.77145946,1.3351616,0.23770055,-5.189905,0.25408632,0.22522722,2.7383156,-1.4230709,-0.8900034
<http://prop.org/YP>,1.0679095,-0.93622386,-1.3720542,2.0015614,3.3699465,-0.3566673,-0.108886115,0.43042484,-0.1599825,-0.10752045,0.13409285,0.27410877,-1.8450972,2.0203311,-3.1706853,-1.0766176,-1.9812883,0.0747538,-1.7018114,-1.6844338,-1.1319273,-1.5862521,-0.8061595,2.5690398,-0.61218905,-1.1307721,-2.2002378,0.47093576,-0.09049848,0.5188181,-0.8688953,-3.534786
<http://prop.org/jq>,1.9398787,-2.415855,2.008821,-3.6083498,3.1964755,1.362257,0.5362848,2.8890955,1.0237743,0.8537572,-0.49127764,0.35274953,0.15081538,3.5648558,-1.3487563,0.5832258,0.43891057,-0.21144253,-3.8797984,-1.0616993,0.99453306,-1.1457117,-1.6348538,2.6230044,-0.40805444,-2.0042186,1.8316164,1.385586,1.3724111,-0.24833228,1.9025434,-3.2263994
<http://prop.org/zT>,-0.33595547,-4.1649523,2.4380875,-1.3962562,1.2665917,0.84831566,1.0050306,3.8088527,0.2615938,0.172023,0.49517238,0.7900123,-2.058594,1.6311747,-3.2309597,1.0450433,0.8769617,-1.3557012,-1.7287619,0.9821085,2.2342567,-0.29911533,-0.4114388,-1.4771138,-2.8304465,-1.6275605,-0.2121729,0.7458027,-1.1543337,-1.9382592,0.7075941,-3.3328242
<http://prop.org/Yf>,1.5391166,0.59244823,-2.1436574,-2.033228,2.8469543,-0.6328892,0.28214058,1.9117507,-3.3310635,-1.0240135,0.33206746,1.1112202,-3.8172708,0.4538312,-0.2494829,0.32832542,1.0679902,0.629301,-0.30191204,0.22363976,0.2726184,-2.0747576,-0.10552641,-0.1896434,-1.3076366,-2.670534,-3.3269563,2.6761591,2.0901752,-1.6208115,-0.9908233,-3.5704877
<http://prop.org/pj>,2.446935,-0.44663915,0.6456525,1.042776,1.0497794,2.251812,5.6608834,-1.1372662,-0.63389814,2.1203206,-0.4178062,-0.76240814,-3.2311227,1.5049524,-1.6553712,-0.10728689,0.23451513,1.2103167,-3.692887,0.02728486,-0.96836096,-2.3101776,-0.8574977,0.04440552,-0.027626881,-0.7889821,-2.2018423,-0.21143335,0.03100391,-0.018250057,0.8379466,-2.0824378
<http://prop.org/oL>,-1.5731668,-3.0901222,0.7164367,0.93939006,0.09667425,-0.95242774,3.4020271,1.4268229,-0.9897788,1.0064367,-0.38536355,1.6615815,-4.195169,1.7758212,-0.7741415,3.1319883,-0.019131776,0.75201046,-2.7124536,1.4988139,0.70767003,-2.3576145,-1.7565573,0.011247662,-0.05517154,-1.6518981,-0.704378,-2.1484566,-0.4657601,0.43268445,1.1209348,-3.1423287
<http://prop.org/zE>,0.7966063,0.6019239,-2.3768523,-0.6611315,1.6406431,2.0212538,-0.10554581,1.0292318,2.2644653,-2.3350916,0.92891335,2.4253106,-3.3250928,3.9004083,-0.88839257,-1.3065158,-0.9424622,-2.0315487,-1.7363062,1.6638027,1.572925,-2.8940961,0.604231,-1.4728079,-2.7167008,-0.7736821,-2.1681712,0.9852865,0.2163902,0.79912513,-2.489566,-0.13989596
<http://prop.org/XL>,0.15355363,-1.9978868,0.40608528,-1.9738199,2.8760152,1.257596,1.1175878,-0.81023955,1.6636229,0.23427592,-1.9731766,2.3366752,-1.0852418,1.6626619,-2.3163562,0.57463944,0.4452201,1.3817126,-0.7343223,-2.0565932,0.2533534,1.9066304,2.558649,3.0160055,-0.2521259,-2.9711637,-3.0156763,1.3276256,0.9865447,-2.7105622,-0.28753635,-0.8132834
<http://prop.org/gi>,-0.6180207,0.75099623,-3.0466404,-1.2597086,1.9465449,-2.2576828,0.27768606,0.7174341,1.2927039,-0.22548535,-0.22185516,-0.8555261,-2.958668,3.1753516,-1.1995142,-1.3804098,-0.3898299,0.072354496,-2.7698271,-1.2908609,-1.135653,-2.280681,-2.1485808,2.445527,-0.33394662,0.265977,-1.3421087,-1.3023311,1.5667547,-0.98670197,2.8648717,-0.85968536
<http://prop.org/cs>,-2.7789671,-1.3545187,0.030151933,-3.1546552,3.081906,2.8603935,-0.6911366,-2.5971549,1.8788068,0.47338527,-1.4418827,-0.5443594,-0.8170941,3.8492272,0.83761585,0.948793,-2.0940905,-2.0773978,-2.820035,-1.2519913,-2.5703382,-3.5642376,-0.8175142,1.1614017,1.5971226,-1.8249408,-0.91448766,1.2518299,-0.26427624,-2.4714196,-0.9766711,-0.16966201
<http://prop.org/Hd>,0.5857125,1.1533513,1.3799261,-2.079344,1.73849,-1.3324618,-0.9053314,1.7724937,-2.0158105,-1.7526491,-0.23134811,1.9444308,-2.3663359,4.241267,-0.36898372,-0.10991906,1.9799231,0.77940214,-2.8591595,-1.4537097,-0.6356412,-2.7280536,-1.1431707,0.581591,-1.0487351,-0.69213176,-2.7444024,-0.96347535,-2.8104408,1.2240068,1.512314,-0.27547425
<http://prop.org/Yy>,0.8094647,-0.44935772,-0.35981384,-2.2270935,2.8178904,2.5951748,2.078275,1.6370666,0.79693973,-0.79002976,-1.8408155,1.7338663,-1.9564494,1.8386474,0.19586372,-0.070357874,0.26186422,0.33396602,-0.3796478,-2.1569605,-0.83527887,-2.6815383,0.29557052,1.5779216,1.6947125,0.08379553,-3.525978,-0.9363965,-2.3501258,2.519362,-1.3114109,0.66885674
<http://prop.org/MX>,0.9213894,-0.18901153,-2.296998,-0.10336283,1.7313578,0.42306918,3.030521,2.581751,0.49414247,2.6320086,0.09069963,2.0014277,-1.0556239,1.9187324,-1.4632714,-0.5485524,0.06416219,3.3384151,-0.057273857,-2.9383597,-0.14515032,0.29555678,-4.546967,-0.18043967,-2.13409,-2.771404,-0.95973027,-0.7607046,0.070325226,1.2383044,0.5311201,-1.7549267
<http://prop.org/Av>,1.8876134,1.0001147,1.8207299,1.3419439,4.5296617,0.5208024,1.8549446,2.25789,1.8614177,0.13486429,-0.531136,-1.746326,-0.98444945,1.9649017,-3.2290208,1.8258884,-1.2830198,0.57683575,-3.0708396,-0.17799753,-0.20428629,-1.8496938,-0.7777176,1.0992507,-0.2662873,-2.5406473,0.20126475,1.4917421,1.4891806,-1.0121953,-2.129143,-1.8295428
<http://prop.org/si>,-1.4351015,-0.38885894,0.82324314,-4.062423,0.6822394,1.3189912,1.2318927,2.4393451,2.173673,0.9469203,-0.892268,0.12393408,0.0717769,1.0292379,-1.7329798,1.0229377,1.9614179,-1.198245,0.5435387,1.6874807,-2.5674546,-0.13043973,-3.4299054,2.441943,0.26714003,0.93673235,-4.4639416,1.5766225,-0.009767341,-1.3643315,-0.42213896,-0.7662763
<http://prop.org/fS>,1.4344281,-3.0299287,0.5444921,0.17713451,3.868102,1.3399467,1.4319962,-0.8455774,1.5743233,0.43039116,2.0657666,-0.501262,-4.9059763,-0.45804602,-1.5844659,0.7279054,-0.26480103,-1.1964331,-1.1149446,0.49085504,1.1080015,-2.7570403,0.2165514,0.021441646,-2.079068,1.1326653,-1.4331857,0.19548872,0.66806525,0.9582235,-1.2677965,-3.376603
<http://prop.org/HU>,0.40687746,0.5831389,-0.78502494,-1.7778424,2.8094757,-0.3916911,0.6453639,0.08297738,1.6405666,0.34794685,-1.0128509,3.2335508,0.76423156,1.8842584,-2.2137887,1.4340401,-0.27152172,0.94444805,-1.3611333,-0.8727421,1.4930267,0.88717914,-0.2958694,1.6910852,-1.0362215,-0.47083482,-5.4636874,1.1455109,-1.1415942,-2.4065382,0.100576885,-1.6752489
<http://prop.org/Jt>,-0.87579095,-1.6931382,-0.8512139,-3.3455222,3.2156293,-1.8125871,0.8626754,1.9773976,2.6166692,-1.1954535,-0.9684713,0.13618076,-1.9956149,0.23063983,-1.1033357,-0.7610702,-2.396676,-0.9228792,-1.9054787,2.5861595,-0.14176169,-2.7671664,-1.3700676,1.4816812,-0.9082452,-0.4238605,-2.0214682,-1.0619062,-0.6338482,-0.32444072,-3.0021658,-1.6898091
<http://prop.org/qK>,0.3336486,-0.07648091,-0.20757318,-2.0413973,2.0624442,-2.203282,-0.75669813,1.6582748,-0.65462077,0.3221372,-1.6139846,-0.23564519,-2.9375637,0.17419685,-1.3239375,0.5147422,1.8946224,2.821379,-5.049377,-0.06422807,-0.5172948,-2.2727187,-1.0705538,0.4526485,0.98903817,0.4321345,-1.2569377,0.34090135,-2.0056057,2.2306356,-1.6450343,-1.621723
<http://prop.org/AL>,-0.30453157,1.2059728,0.018049927,0.04497985,3.3591516,-0.86230284,2.853615,2.9809713,2.6731138,1.3860041,-1.6401806,3.7232893,-2.6723082,0.9494287,-1.9468726,2.4613786,-0.7143104,1.8447589,1.1265395,-0.83465016,0.310077,-0.3367767,0.8200858,2.1000552,-1.4070075,-1.3181235,-1.597807,1.4184878,0.55100304,2.0555854,0.14316851,1.4635574
<http://prop.org/Wp>,-0.5968881,0.93560517,1.9913553,-1.453766,1.6236111,1.4696535,3.3014448,0.3681732,0.59574467,0.16543037,0.35076547,1.2471259,-1.4290712,1.7130041,0.17905933,-0.10239934,0.34685415,-0.34402373,-2.1007073,0.11457357,2.3556392,-2.8702102,0.07436628,0.50282484,-1.0090669,-3.5957665,-4.10436,-2.0142803,2.3160965,-0.6627173,-0.8937965,0.010111249
<http://prop.org/Ad>,0.98527205,0.08639777,-0.41623262,-0.7769489,2.0354478,3.7100446,0.9692142,2.3108256,1.518464,0.031613693,-0.71840787,1.9226557,-2.245409,1.5752859,1.3774989,2.9318686,2.3331954,-0.12136033,-2.5592687,-1.6418312,-0.8395186,-1.8480182,-0.011646584,1.0178334,-2.1305375,1.5073671,-1.1268862,0.7703312,-0.24368313,1.0159935,-1.4213475,-0.6318554
<http://prop.org/fD>,-0.46667635,-0.50777227,-1.2227267,-2.317638,3.6143866,-0.35331026,2.971435,0.28018773,1.102978,-0.91611457,-1.5283028,0.3095725,-3.562314,2.1146977,-1.3518823,-0.91793144,-2.5348253,-0.12081634,-3.990383,0.06142372,-1.3727875,-2.325365,-1.3200551,1.4876899,-0.20716958,0.9728365,0.5067021,0.5590848,-0.4331104,-0.7344172,0.8233629,2.3479123
<http://prop.org/MH>,0.049738068,-0.8083304,-0.57211953,-0.5965604,-1.3076253,0.003698522,0.70220405,1.1378502,3.6739874,0.020818196,-3.247578,-1.2326618,-4.1249914,2.1590326,0.6509644,-1.064409,1.7114121,-1.0409443,-0.35245997,-0.10350695,0.0012319882,-2.8166516,-1.6229705,5.036807,2.0612643,0.54050153,-4.3118486,0.48435554,-0.13989285,-1.9880611,-0.87675446,-0.43941975
<http://prop.org/Ys>,-2.5126972,-1.0837815,-0.83566797,-0.72056025,1.1836799,-0.28256756,0.82165563,1.7189405,1.7772737,-0.12034089,-0.09542239,0.15683343,-3.3167095,1.4133639,-2.8801982,-3.768342,1.3084784,-0.12021124,-2.3907616,-2.2156503,1.1534948,0.09314018,0.026629925,0.4482893,-1.2684233,-0.0152633265,-1.2673864,-0.39974785,1.2859484,1.8698021,0.72028565,-2.821604
<http://prop.org/Bz>,0.67455995,-0.33070672,-2.497436,-1.5607558,1.810997,1.1175117,2.2765236,0.5616468,1.5348792,1.6214751,0.84823954,1.5746204,-2.198745,0.13513847,-0.029944781,-3.4276853,-0.78439975,-0.5947199,-3.3581212,-3.039846,2.5837939,-1.3356456,0.76467264,3.2999313,-2.9343781,-1.5748677,0.5990182,2.5421185,1.3119781,0.37345803,-2.026931,0.21174002
<http://prop.org/ZT>,-0.6019327,-3.94193,-2.413646,-0.35002735,2.5540519,-2.5934684,2.1458185,-0.4255638,-0.3089948,0.07056732,-0.052248742,1.661466,-1.0808663,2.836641,-2.300621,2.5184412,2.0747716,1.1257899,-1.304757,-0.02857483,0.3413907,-0.96402603,-2.4369166,0.09509853,-0.04431108,-1.7790577,-0.64786494,0.08528925,0.2991432,2.2234309,-0.8700222,0.18567978
<http://prop.org/FL>,2.1588,-1.0309104,-2.1418862,-1.9915653,-0.35146084,0.019265836,3.5966206,2.9975376,1.1709543,2.1507668,-0.28237116,1.2587097,-3.2138753,-2.87994,-1.3006073,0.03422208,1.8653799,0.4760893,-1.452752,-0.31051612,-0.3933264,-2.0272717,1.9754423,1.477888,-1.7326888,0.8585736,-2.244995,0.14366433,0.34905034,-2.064301,-1.65802,-4.0326805
<http://prop.org/tT>,-1.3437034,-0.32116124,0.72000366,-1.5452887,3.9371195,-2.159249,0.008979992,-0.36438423,-0.6062024,1.256467,1.0441628,1.1809886,-2.1773164,2.3232744,-2.48739,-1.6501392,2.0216722,0.3216619,0.098211765,-1.9886825,-0.89632636,-1.6504017,-1.8605326,0.2717726,0.9543359,1.0699327,-4.8150063,1.5420824,2.9181669,0.81486595,-0.4009328,1.0448749
<http://prop.org/eA>,3.8726442,-1.3806497,-1.2596036,-0.5516296,3.7435093,2.0532308,-0.47303292,1.5372782,1.695277,0.017739825,0.0008527731,1.6994318,-0.6395061,1.7446824,2.3101616,-0.06257494,0.64048827,0.9579289,-3.1608062,-0.14118068,-0.31603387,0.49608442,-0.23130426,2.30943,-0.47616985,-0.004339567,-2.4414392,2.4516494,3.5183673,0.10902598,0.3147683,-1.6629442
<http://prop.org/hQ>,0.3568618,-2.4378304,-0.47406706,-0.31628677,2.4502563,-0.0074706567,1.9297981,-0.6325995,3.9441993,-1.5269992,0.5735342,-0.944334,-3.1601038,1.4946026,-3.6883056,-2.2585487,0.03230445,2.2088013,-1.9265418,0.064373754,-0.6624624,-1.1170145,-1.8785157,0.34437072,-0.45259985,-1.1201179,-1.9780731,-0.3688652,-1.6995232,0.8362124,-1.175922,-2.2331913
<http://prop.org/md>,0.32700902,-1.5016221,0.61255604,-3.6815195,2.6094806,1.79648,2.4570746,-0.27523646,1.3565598,1.7074188,-0.6818669,1.0758752,-2.6656802,-1.1554803,-2.025426,-1.980588,0.6483311,-0.33419114,-0.8618025,-2.8464112,0.6007278,-1.8365005,-1.2621944,3.399269,-1.5286049,-0.9069143,-0.4456682,-0.95795906,-2.1904938,2.7390122,1.8877842,-1.0583775
<http://prop.org/Ri>,-0.837374,-1.9996701,-1.114317,-1.8076891,1.3235945,-1.448726,1.080264,3.6565998,0.32145754,-2.105835,0.59701616,2.6381328,-1.595366,0.23076189,-0.08234998,2.1834016,1.2283711,-2.0715778,-3.0354862,1.7399803,2.6909606,0.37240198,-1.047862,0.49783164,0.3149703,-0.06497928,-1.4766535,1.4686084,-1.4532608,0.52146775,-2.1911397,-2.8505988
<http://prop.org/rH>,-1.780073,1.733718,-2.5483975,-0.6156706,2.4916344,0.19599533,-1.4988607,4.231775,-0.82514644,-0.23255654,-0.2819116,3.3448102,-3.347079,-0.4546438,-1.5740533,-0.47161105,-0.34637088,2.835084,-3.5583038,-1.4432768,1.8142364,-0.17692423,-0.18011959,2.207374,-1.7692345,0.43324962,-2.198447,2.6909304,0.32120168,1.6919998,-0.5277079,0.72576964
<http://prop.org/jw>,-0.7994494,-0.30043253,0.23397131,-3.2429938,0.277729,0.32858586,2.678674,1.6262926,0.057455428,-0.5434651,0.69158244,-1.9454862,-3.9979842,1.4563038,-0.7883914,-1.3741928,-0.3562476,-0.040719498,-1.6744713,-1.1373748,1.1943306,-2.481227,-0.26678467,0.46320143,-0.43752238,-0.31424323,-2.9450753,1.0910164,-0.5438511,3.0840137,-1.1539818,0.57813853
<http://prop.org/VD>,1.1484531,0.6997141,0.4583029,-3.4730036,1.7017759,0.5092391,1.2694293,4.089044,-0.7101436,-0.19230424,-1.5060002,1.4245465,0.068543024,0.9009291,-0.20029771,1.2200928,-0.74216133,3.2307887,-0.11289025,-0.7875536,1.469792,-2.3382022,0.370313,2.4370978,-2.1708465,-2.831081,-3.804293,-0.30504948,-0.09708302,-0.27811548,-1.2022448,-1.8924004
<http://prop.org/bO>,-0.3700345,-1.514654,0.11369069,-1.8079464,1.152969,2.2541127,4.766894,1.2874411,-0.3461354,-1.9724822,0.111524105,-0.9069262,-1.2930052,1.260072,-2.516336,-0.14574462,-0.9433493,-1.7915181,-2.3997188,-1.2667458,-1.4046334,-3.6356242,-0.16258828,2.4642053,-2.3621497,-0.64086527,-1.0783138,-1.1184999,0.15657026,-0.15261374,0.3281251,-0.14817211
<http://prop.org/aU>,2.1916068,-0.80112696,-0.10517384,-0.015718207,2.6369667,-0.045611486,2.2880328,0.5172686,2.9704223,-0.8110275,0.719692,1.8202081,-0.018722674,0.5923861,-0.37877792,1.1976643,2.575976,0.17493193,-1.9227238,-0.19495495,-1.4031147,-3.346852,-2.3610816,1.176788,-0.69308877,-1.5738503,-2.9522288,-0.22809789,-0.96353513,-0.7485546,2.0258253,-2.1703293
<http://prop.org/Tl>,-1.393476,0.9102452,-0.50659513,-1.426203,2.4495945,1.9417086,-0.03229372,1.0430026,2.9668536,3.6268117,1.8427236,0.89833385,-1.6812818,-1.2662882,-3.088887,0.2784074,0.9060779,1.8174781,-3.3587642,-0.21140987,-1.4754101,-2.5606534,-0.4968723,0.17196567,2.2859805,-2.1185513,-1.0548558,-0.37535623,1.6389732,-1.6473027,1.4514189,-2.570794
<http://prop.org/Iy>,0.8445064,-2.5088933,-0.7241882,-2.049024,2.810138,0.2574312,2.4931717,2.0134902,0.41538382,0.57861966,-0.79405415,3.3256176,-3.7313275,-0.21656843,0.6484929,1.7071815,0.70003873,2.8021917,1.6983993,1.8452486,1.2808338,-2.3956802,-1.8639867,1.3348546,-0.3074772,-2.1239676,-1.1805444,-2.602047,-1.0910367,-1.0448328,-1.6971031,1.2173662
<http://prop.org/NU>,0.52068883,-1.9319677,-2.3231735,0.9294744,1.9286898,2.0351605,-0.2525608,1.1617773,0.9117235,0.9252906,-0.34157652,2.769956,-5.885503,0.911556,-0.92489135,1.4003067,-0.6529251,-2.9282022,0.10185322,-0.07630742,-0.53844136,-2.2038872,-0.20291464,1.7062807,-0.17676607,-1.9331076,-1.7074898,-2.0014088,-1.794282,-2.6032903,-1.2621222,0.42986652
<http://prop.org/vx>,-0.13145125,-0.8617876,1.6590365,-1.1442245,1.9765586,0.70900965,-2.298585,1.20182,-1.8996121,0.3988206,0.9480095,2.8630102,-1.609994,2.507314,-2.531294,-2.5853565,-0.910279,0.041937727,-0.5329677,0.21505593,-0.69560516,-2.4240856,-0.55126154,2.661301,-0.63802075,-2.475875,-2.5013661,1.1110663,0.082038835,0.107930124,1.2225302,-1.4658375
<http://prop.org/Sp>,-0.18937267,-0.4844483,0.48004693,-2.3039432,3.962456,1.0311208,3.9075327,4.415347,0.62022644,0.32579988,-0.18709219,-0.68984807,-1.4352342,-0.025650125,-1.4670788,-0.96846527,-0.79682904,-0.62809527,-3.9415975,-0.018282283,-0.71425676,0.31012657,-1.2663974,-0.49843088,-1.1912303,1.1667387,-1.5415971,-0.5411362,0.93777734,0.5684769,-1.8727933,-1.068277
<http://prop.org/RX>,0.5966312,1.3840386,-0.5449724,-4.1838636,3.8544822,2.472712,0.5360095,1.7955291,-0.05885894,-0.34814876,-1.5313978,0.8155347,-0.8078649,2.6128469,-1.6745802,1.5592126,3.358486,-0.23431094,-1.1732624,0.4016209,-0.5265155,-2.0106022,-1.9982116,3.371855,-3.6401176,1.318049,-1.4795971,-0.80789936,-0.7687569,-0.78009194,0.23220874,-0.5280204
<http://prop.org/An>,1.0678997,0.27973118,-0.41712445,-2.7929757,2.0892475,0.23757508,0.8820925,0.95343965,0.939699,1.2541842,-2.8308883,1.2451298,-1.9033669,0.9373117,-1.0312437,1.2123485,-0.9143486,-0.78414327,-3.3894076,2.270206,2.6636016,-3.7986748,-1.2828361,0.8812786,-0.21448883,-0.24645801,-3.721325,0.38256156,-1.9708697,-1.4017518,-0.11424296,0.5768685
<http://prop.org/vO>,0.9640684,-1.2382333,-0.7515758,-0.18095659,3.2286885,1.2522597,1.9484903,-3.088231,1.9393088,-0.31866682,1.3323891,1.0038921,-1.5542607,2.1281948,-1.8777063,0.07745411,1.8310163,0.24596968,0.44559672,-0.39206603,1.2877209,-4.3077984,-0.76613,1.4034576,0.42385927,-0.52757645,-2.50879,-1.13088,0.20307203,-0.5128777,-3.9303277,2.0070486
<http://prop.org/ih>,1.6764803,-0.7703761,-2.2112722,-2.2226746,2.6308928,0.38771263,-0.14900614,1.9976437,2.2926672,-0.9792507,-0.5159322,0.9640494,-4.449368,-0.52161044,-3.0277965,-0.5911206,2.2982888,1.5384434,-0.58958554,1.5667485,-1.034622,-0.05778694,-0.16249469,-1.5769287,-0.34518844,0.39831492,-1.982459,1.9821771,-1.3343831,-2.752989,0.037704147,-1.5865623
<http://prop.org/Ll>,-0.55638605,-1.1515738,0.81859076,-1.3148606,1.1460336,-0.14897925,1.2453649,1.7159197,0.8536337,2.3513312,-1.6873237,1.5312929,-0.8372262,3.4330409,-0.009892318,-0.5380577,0.80203193,1.1977332,-0.18408936,2.7952998,1.6783282,-2.4826298,1.4636548,-0.07782485,0.66371435,-2.7419245,-2.7354639,-1.6425834,-0.63063246,0.41509327,-1.436006,0.3129045
<http://prop.org/Pv>,-0.19722417,-1.3960464,1.2516088,-0.6845576,2.2350557,2.0503142,0.8848126,0.49124646,-0.17970915,2.926343,0.49105588,2.0678983,-4.350742,1.3237742,-0.9310917,0.3336138,-1.7182953,-2.4769514,-4.5636215,-1.1881932,0.21473035,-2.5575092,-0.4353856,-0.9845224,-1.7985399,-1.3691461,0.65414435,-0.43485922,-0.0984459,-0.6282491,-1.2701205,-0.6878144
<http://prop.org/bF>,-0.8590647,-1.1414549,-0.47744012,-2.4886184,1.952983,0.63363075,1.9112014,0.06339694,1.0730963,-0.22317514,-0.09574642,2.410346,-2.3968925,1.4195517,-1.4847065,-1.40064,-0.44981706,-2.778217,-0.82957685,-0.28402358,-0.06316223,0.13192998,-2.7188146,3.483441,-0.6077909,-0.48579445,-0.7468162,-1.6782699,-0.9588928,2.4534833,-1.4481982,-2.0185602
<http://prop.org/xw>,2.5320275,-0.7454391,-0.8971103,1.2177954,4.3725104,0.609798,1.9867556,1.0764537,1.6912376,3.0314038,1.2153423,-0.57506883,-3.6307976,-0.6523961,-0.48490763,-0.86263925,0.6212089,1.1989139,-0.4178077,2.6558418,-1.2705041,-0.34052044,1.2902167,1.2616575,-1.3648251,-0.31771484,-1.3555626,-1.8632568,2.4031057,0.050708096,-0.18139426,-2.0798063
