,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://Pjlbnnb.org/IvjSadM>,-1.6980046,2.9418228,3.8368516,-1.700586,0.3511941,0.76093024,-0.83545166,-0.8309055,4.3890553,0.37550852,-0.22746277,1.53765,-2.324691,4.3864713,-2.6869237,-2.5232837,-2.7023077,1.6240617,-1.0708165,-2.0104475,1.032341,-0.5026425,-5.26812,-2.5926342,-0.568742,2.445387,-1.6235206,-4.3000426,-1.0894778,0.9474212,-0.1902951,-2.3554976
<http://VgrTwgdcDarEYRHvcSU.org/oSUeedMX>,3.5098124,-2.6527343,3.0129814,-0.51904255,-1.2103677,-1.6935098,1.7694205,1.1886963,1.1637332,3.2018626,-4.5695825,3.4342926,-3.0555596,0.17606561,0.77863365,2.8035784,2.9983964,-0.53152984,-2.7417133,3.0750072,1.9917331,0.68692595,1.7126429,-2.047494,0.12162712,-4.4615154,-0.0019551332,-0.44759816,0.6518216,-0.20194434,3.615067,0.047908783
<http://pd.org/NFERTGJJKpwSsv>,-1.8202931,-1.0143846,-2.828516,-1.9679095,-0.33013412,-0.08659539,-0.4918088,2.3787465,-0.7493183,-3.3663523,2.2121537,-2.7130706,-2.440742,-1.8426391,4.4681873,3.2416205,-0.7393202,-2.4209995,-1.0542231,0.6632389,1.763038,0.41008273,5.2077837,4.459687,-4.3503556,-1.4985107,-3.3048122,0.67818475,-0.5968,0.21277422,-0.49723196,-2.4718273
<http://.org/BwTwdRfRvGlzmvovo>,2.7329073,1.7963367,0.864586,-3.7770233,-1.6555414,-2.2015285,-1.9670662,4.521373,1.5341142,-1.2030139,2.040399,1.0544116,-3.7134223,-2.2402456,0.06117598,-1.6269207,2.2464266,1.4488977,-2.887047,1.6091814,-2.0582047,-0.5977835,1.3824213,-2.5649812,1.8604369,-0.23663732,-0.2002623,-3.2907324,-0.12086438,1.0921482,0.8796307,-0.90789735
<http://BvoqmuDmlQIdEQc.org/ZkUorfVrS>,4.5861,1.4239682,-0.36882037,-4.1240306,2.4008884,3.2912185,2.0551012,-2.9234922,-2.042961,-3.2928224,2.9919918,0.96916175,-0.38624337,3.258719,2.3427076,-1.7584168,-1.1943995,2.7210052,-5.0946846,0.2864207,2.5147061,1.9792427,2.1603343,-1.3223794,3.007941,-4.525271,-1.1845564,2.0363848,0.84908473,3.5655506,2.6083999,1.9234577
<http://DRnVchYPeQkVfRpeUuy.org/>,1.5965844,-2.3689156,0.91919327,-2.877888,-3.1336427,-5.2753673,-2.73934,-0.60875857,-2.6968179,2.9069479,2.5765357,-1.1725563,-4.6423044,2.0918376,3.7852576,-3.6363268,-2.4752395,-4.17336,3.3593104,-1.4501526,2.7166672,-2.8550906,0.042804126,2.4319725,2.8810575,-1.5617704,-4.1015997,2.430914,1.8049933,1.7304347,-0.34961578,-1.3834411
<http://AyuXGbOfFCPUkZOsH.org/iQXqnc>,1.9635242,1.0905248,-2.838153,2.0047204,0.013124605,0.17779155,-1.5334524,5.437612,-1.8977034,2.3909674,-1.022942,-1.7945479,3.4686766,3.2739975,-0.3054045,1.2154762,2.1101542,0.2994793,-0.18420313,-3.6119714,-5.454374,-1.2535632,-0.4950173,4.540623,0.017499547,3.1189237,0.67345417,2.3013618,2.9633765,-1.8358562,-0.03042993,3.0062282
<http://ouAqS.org/blVUwxGrZvUi>,5.338412,1.8541865,1.6975585,2.6917431,-0.76729476,0.6165417,2.8234224,3.5053914,0.44881552,-0.33953902,1.2723523,0.97460026,-1.3057148,1.5059383,2.720456,-4.44184,-0.3004764,-3.109681,-1.8453157,3.142369,1.776,-0.7098624,0.6625532,-1.3784804,-2.761153,3.648794,-2.1727211,-2.3630998,-2.1022954,1.3242267,-4.221912,-3.9784055
<http://Dllfoq.org/PbQbcLxyEKAkDoI>,-0.62168545,3.742809,-3.913018,2.2757366,-0.09638907,1.1375498,-0.59014815,-3.3615453,1.1916633,-0.12066423,-2.13439,-2.5935252,6.000609,3.4364297,0.2001275,0.886563,0.8020786,-1.9468533,-2.682771,-1.5646925,4.0308332,-2.0791106,3.0383015,0.75805396,1.6984279,2.6107903,2.1999156,0.9511801,0.27051708,-2.4308298,2.975878,-2.0683475
<http://ryFvtifhKwIwYFW.org/BtQpsews>,-1.3187991,-2.961062,-2.6479487,-0.11389066,-1.9724046,-0.23727532,1.6876256,1.2393478,-2.3961442,0.52251095,3.4513528,-2.5150335,0.90930283,4.922334,0.589976,-0.077239074,1.649797,-1.1658075,2.4319148,-2.9583929,4.495385,-0.9941531,-0.75091565,-2.5315783,1.6934932,-1.5779159,2.5361507,-1.8212354,3.0534904,2.9001367,0.870798,0.9989757
<http://qwnwrMvp.org/uj>,0.70782864,-2.5734537,-2.743074,-1.5980028,-0.9484358,-1.4182389,1.4423662,1.7658117,-0.37234485,0.79145044,1.7166291,-2.4210596,3.2339916,1.764697,-0.54717225,-2.3505256,0.983507,-0.30429366,5.2100215,4.833308,5.429605,0.6185909,2.4278507,-4.7289267,-0.8376639,-1.7306292,-0.24314997,0.7718222,0.70333123,1.6712781,0.16179739,3.8795543
<http://KADjIUxvRVo.org/uMhD>,-1.0700424,-1.3603426,-4.3983,-3.3854132,-2.2655404,-4.470773,0.17600994,1.63747,-2.3787298,-0.10260408,0.100077175,-1.8954419,-2.78366,-0.21409547,-0.27962655,-5.6138606,-1.8622612,-1.7103051,1.4969361,0.28137705,-3.4094925,7.5494714,-0.8526546,-0.538988,-3.324962,1.6239822,1.3936982,3.7896807,0.6729129,0.9087898,-1.1513892,1.4429781
<http://TvmWANwQfQp.org/dEGXW>,-2.9145288,2.59231,0.14861895,0.5933248,-3.74751,-3.8960526,1.2894719,0.63860524,-0.061214082,-0.62196875,0.58918273,0.95202464,3.3068528,-0.28646505,-0.34007138,1.6904486,4.024551,1.3253727,3.7702956,-3.7309585,2.2797096,1.4632686,-5.7450485,0.5042502,0.80635864,2.1757782,0.13710336,-2.2277768,-1.8600371,-1.2791095,-4.9600043,2.1086726
<http://vmsjkFEOjCST.org/hrjvnAUdSgN>,-0.40561774,4.683995,3.651618,1.9830686,-1.2299569,-2.5896592,4.2668996,-2.4172657,-2.4169633,2.2461877,-3.1537373,-2.3146892,3.6166773,1.7434118,2.3779886,-0.9140421,1.0770034,1.554471,3.290785,-2.0504253,-1.686542,-2.6550078,-3.1915786,0.80650437,-2.626679,2.3040247,1.1790627,0.30740586,-2.2009692,-2.2649567,-1.6068896,5.138997
<http://iwmULJMc.org/>,1.0981802,-0.46764493,0.13033532,0.9054081,-2.2499614,0.607961,-2.8261492,4.435671,2.1412554,2.8806143,-5.401453,-1.6700268,1.170196,1.564276,1.3433406,1.8695298,0.21459141,-4.1378307,-2.7761755,0.04615367,4.1494527,0.30423993,-0.077691264,0.34374157,1.0600668,2.0447166,-3.9719055,1.9976163,-2.3781018,2.9991431,1.7647364,1.7832355
<http://QySun.org/IpaxtbuQKHg>,-0.37060174,1.717007,-1.9055682,2.8593898,-2.008573,1.1389554,3.5991476,-3.705154,1.481842,3.1128712,-3.6839008,-1.2147406,0.38710386,6.3410444,3.4882493,1.073674,1.243749,-3.6312368,-0.10384067,-1.6252445,1.1562684,-2.8820584,-0.68128675,2.901693,-1.0178134,0.7852126,3.7845554,1.2032242,-1.8077685,-0.024636043,2.2239256,1.5670118
<http://uImpslxFnBlRVqTmP.org/uLzE>,-2.2040632,3.7009733,1.321643,-2.8361228,1.861521,-1.0820962,-0.49310383,0.60778403,-0.7932086,1.5346364,-0.50761986,-0.9034409,3.003315,3.0304193,0.3065993,0.26513326,-1.8722112,-1.4565866,-1.1775323,0.648977,1.6139129,-3.1499543,-0.18356654,-1.0922917,-6.615666,-1.2657405,-2.2914631,-1.1050605,1.3707013,-0.15083963,-1.7025573,1.1503279
<http://NFdALRMJ.org/WHHjeqLTgJKRAe>,-0.040232003,-3.0599086,4.65891,-1.1404335,-2.808824,-0.12645778,-2.3889241,-1.7411305,-2.2744966,2.7898443,0.5318049,0.9828778,-3.9463568,0.6157188,0.026795968,-2.9129634,-3.5688417,1.0349755,2.9700546,2.5816724,0.46228758,-1.0981978,-2.1300678,1.312163,2.5201702,3.058603,-0.3280386,-0.64955103,2.112378,0.39865482,-5.4927254,1.1163622
<http://wIDjudBpnNnxfHaoO.org/LGBlJNkZh>,0.46562326,2.5272357,1.4977436,-1.6547512,2.5107682,1.9682795,-1.6377931,1.481966,-1.9914541,4.725044,1.8756734,3.8830447,3.7315361,0.22783491,-0.7874573,0.7590048,-1.7970557,-1.3832828,4.357435,-0.40883732,-2.1830406,-3.263459,-2.8050356,-3.1020691,-2.5052369,0.6774051,-1.1426187,-4.71792,0.87832254,0.9109946,-3.7313297,-0.9070907
<http://Lxcpxdskrhzi.org/ysTeHGbWn>,-0.5043934,0.090643376,-0.3835689,-0.31211346,-0.30061838,-1.8243451,-2.3078873,0.14465657,-2.6555955,0.4054898,-1.8585236,0.14349578,-2.4661145,2.5347483,-0.54149705,3.1469426,1.644829,1.0319086,-2.482417,0.3443146,2.823002,2.2007563,4.249964,2.5204494,2.7408369,-5.3286543,-0.067736916,0.24024777,1.5157068,0.34563604,-0.983633,-4.7801886
<http://vQKJYVjYqVaSDjDNR.org/fnrcnv>,0.7857789,-2.976826,2.7073205,-1.8690829,2.041626,-0.040349778,1.5080651,-0.58970183,0.566973,-4.3613434,0.54340446,-2.8439415,3.0870817,0.33043042,-2.8318834,0.91927016,-0.27690056,-4.108409,-4.7368965,1.2187756,1.9701695,2.3315427,-2.3880103,1.1679192,0.078890756,-1.7480047,-1.8651483,2.3561914,4.418421,0.52882373,-3.28074,-0.08176636
<http://y.org/lZwI>,2.2761402,-0.19845703,-0.8233798,-2.628929,-3.6462767,3.1693525,-3.45734,1.070656,1.8711464,-3.3113031,2.4888713,-2.8715558,0.47141707,-1.0795808,-3.6272843,0.77633184,3.086031,-2.6538863,-2.119286,-3.7378106,0.55402553,-3.910727,-3.652545,3.4768498,2.7455006,-1.3159041,3.6613345,-1.8429834,5.1057806,0.52867115,-2.2926695,0.20813708
<http://EelKoMmHhMgdQxqBH.org/ZgPPcUryXFqnMnJJfl>,3.7727096,-1.6664665,-3.6440825,-2.9787707,0.6992858,0.008582484,-1.0895095,-1.2320786,5.38949,3.8576846,-2.2293348,-1.3295186,3.4342391,0.6938737,-1.1220053,-3.756622,3.349777,-2.2168796,-1.2985424,-3.566184,0.62800056,-3.1296587,3.473972,-2.672851,0.676068,-1.9442548,-4.282737,-2.1561675,3.2441807,3.000896,0.24511985,0.51303035
<http://xJ.org/QFUSZnF>,2.5666428,2.1934626,2.9182205,-3.7462451,0.56947154,2.061339,-0.29773903,0.035419025,5.121865,-0.2444039,3.4911087,-1.2263728,-6.831053,1.9928255,0.68282753,-1.3469882,-1.4083413,0.24850684,-0.38582924,3.4318707,2.0414667,2.3950322,-0.35968316,-3.6345956,-1.7764252,2.870641,1.3659254,3.329807,1.3967652,-0.20888932,2.0375228,1.8378178
<http://xgovaPUniKK.org/pTbMpCWxaPxOgdwKQvm>,0.6972641,1.2822423,0.68816614,-3.2219822,-1.7256409,-1.1689231,-3.5202675,-1.0721848,0.72049737,5.5720735,0.5064289,0.7627211,-4.0217957,-0.105462804,0.23711528,0.9446315,-3.7653685,2.335849,2.5995028,3.8989847,1.9805743,-1.3974675,0.44295698,0.7525367,-2.5077546,0.20557496,4.1633043,-4.033029,-0.9379077,0.23017885,1.2559284,-0.29915172
<http://yyOkAPpJZfGSiz.org/Z>,-0.28933603,-0.48972833,0.7848442,-0.53942364,1.4797796,-0.7795698,1.1353818,1.6540346,-1.7586112,1.308982,0.11233955,-1.0236768,-2.6394503,0.9889891,-2.984514,-0.8498541,-2.1067517,0.29698107,-1.2768329,2.749997,0.26035315,0.31082094,-0.33358452,-1.3019286,3.2677782,0.091859825,-0.29565066,-1.5780271,6.473602,-3.500176,-1.6209437,2.6738124
<http://YwTuC.org/RToozD>,2.4354277,-2.4311023,-2.413055,-0.8455375,-1.43958,2.568683,-1.074068,-0.4116153,-3.8519661,0.2782432,0.9759439,-3.1463096,-0.34705025,-4.3641644,-0.85627306,1.7157012,2.1527214,2.7135372,-3.8150578,-0.006721739,-2.7273655,-2.949441,-2.6252935,0.27665368,-3.4561841,-0.03928961,0.30183056,-0.68871546,1.7531413,1.722542,-1.5899072,3.5234146
<http://KhHzLhW.org/dVSqxN>,-3.8380358,1.2129747,-1.8959275,0.22020146,3.9376078,0.98046964,1.6449238,-1.7457098,-3.39143,3.0320148,1.1329314,-1.8063164,-1.0938653,-0.6354563,-2.130907,3.2292404,-0.075745896,-3.8466415,-0.40629128,-4.317045,2.7737558,0.5174353,-2.04043,1.9640105,0.52976376,3.194164,-1.0475451,1.6545149,-1.4519587,2.4172008,0.19923787,-0.21455938
<http://ZWJTSfm.org/QQR>,-1.4334364,3.0514388,2.3614602,-1.0596693,-3.5955215,-3.129193,3.7140107,-0.5913315,0.8516907,0.42262903,0.28196016,-1.6950477,-0.0314983,2.968961,-0.4855595,-2.4808946,-5.7664866,1.5602802,2.8040335,-3.6483254,-2.9699008,2.9275165,1.971367,-3.4008303,-2.1959736,-1.9133191,-1.6977417,0.6278999,-0.009805438,-0.5588893,3.0748425,2.4392192
<http://bBNYSCBmiu.org/HjCPb>,0.9653096,1.0406154,3.0651805,-1.7805389,3.4402363,-0.3066128,-1.2221273,0.95238656,0.07113504,2.1217947,0.44363424,0.047155093,0.5633177,2.9019291,2.449425,-0.8516454,-1.7025787,-2.9860015,-4.2994065,2.3273609,1.1508503,-1.0604455,0.5111039,-4.1724424,-0.351589,2.3970957,-0.066471525,1.5123619,2.9861352,1.0922209,-2.2767723,-0.7969257
<http://gENCxLAwG.org/reRQeL>,3.3384757,1.4253601,4.939383,-2.7304075,0.45013124,0.9463734,-4.4266353,1.9716506,-0.7615469,-0.06062003,-1.409235,0.37543344,-1.1084188,0.124515265,-0.45632413,1.7649977,-2.4757743,-6.0082717,-3.3697164,-2.2300146,-0.31819475,-0.34125763,-0.38852498,-0.83685714,-4.0348487,-1.466958,-3.4308794,-3.158337,-1.6289634,-2.0678983,0.100322835,2.4461422
<http://JojsvA.org/aCRVi>,-0.19737414,3.3829784,-1.243861,1.90505,-0.49727193,-2.424539,4.2747564,2.558081,-1.8453566,4.232971,-3.1998174,-2.4780378,-1.7106907,-0.17703834,0.63265,1.9651366,2.098726,2.472525,3.4299102,1.5187924,1.9315262,1.0059289,1.1044044,-2.0409963,1.0503548,0.08476426,2.663448,-0.85968226,3.1818326,-0.57318324,-0.64436287,-2.9425898
<http://MPIn.org/cAckHpdx>,2.1494,-2.695788,-3.442678,0.26175076,-3.5312457,-0.12722498,-1.8361834,4.6891074,-1.5812021,-0.1700812,2.780608,1.4691528,-5.664172,0.87849027,3.314491,-0.5846282,-0.51900876,1.632282,-1.5624325,-1.5131761,3.0596812,2.3546717,4.407844,0.42161742,0.9706679,0.7635441,1.5399332,-0.052716278,-0.8332554,2.839923,4.531881,1.1444142
<http://jWfxV.org/SNJBXpSErhUjjC>,0.9070304,-1.621452,-2.2710133,1.3344737,-0.6338068,-6.1277046,-0.74687046,0.0147191305,0.54072696,2.0780184,-3.2180533,1.9253374,1.0964115,2.8227675,0.45096353,1.9406357,4.3334503,0.5972942,2.9735677,-0.9416286,-0.68921244,-0.5110469,-0.564734,0.16616456,2.0713933,-1.119334,2.1067638,-3.760164,0.1530375,3.1858616,3.813518,0.95460415
<http://GdshYU.org/qFnogIHyCUS>,-0.0409079,-0.5733211,0.18044993,-1.1007141,-0.7655237,-5.8521967,0.7437943,2.1806567,1.1415081,2.749266,-1.4949989,-2.778783,1.410129,2.6112812,-0.9112124,1.6551223,-4.4040904,-2.151669,-3.283028,1.8486012,1.7505774,-3.2144136,-2.440167,-2.2516677,-2.5021644,1.161463,-1.1100229,0.8196767,-2.332161,3.0898216,-3.2270095,1.5308884
<http://Ek.org/BShPsqsBF>,-1.3134259,-2.5398793,3.0977397,-0.8337881,-0.44379336,0.6285522,-1.3376898,2.7318158,3.4310274,4.8890524,-4.4525323,2.1963432,2.4578352,-0.051747836,-3.0146656,-2.3480082,-2.8604026,2.2486203,0.24626194,-0.81433624,-1.3569825,-3.3648174,-4.0840564,-2.5288134,-0.47102442,-2.2916214,-2.5019183,-0.57200074,0.5068743,-1.4743643,1.5938581,-2.2045069
<http://yxFChOEb.org/>,-3.303821,-2.495678,-3.9284172,2.2328699,3.173379,-1.8298125,0.055010386,1.7621826,-1.5956681,-0.809056,3.7929435,-0.6130597,-2.9385011,-0.6901509,-7.091641,2.3877842,-0.16159245,-3.246523,-2.1995585,-0.8269752,0.0837694,-2.2858605,-3.5723965,-1.5304072,-0.9923487,1.8965534,0.7936037,-1.7947054,-2.2184176,3.0711796,-4.15929,0.7599282
<http://AivJoWouUdFaK.org/yAvuhVasVmVdBRC>,2.3057404,2.859553,1.5334588,-1.1666533,1.5964761,0.46039352,-2.2799957,0.27003998,-2.6014109,-2.0437636,0.8685176,-2.3378203,-2.7392807,3.0709386,-4.5757213,-1.6474237,-1.8571725,0.8958641,-1.3885112,-2.3125796,-0.2801187,3.9834006,-2.1167667,-1.5338047,3.1597114,-3.3450603,2.5734134,2.4783802,-0.3862735,-3.6161544,-1.7872578,0.69874775
<http://yE.org/ltjNsjwOMCgYwEclu>,2.643607,-0.84072286,-1.2821858,0.22446814,-1.9957083,2.7702677,1.3362705,0.44656923,5.252739,-3.4534237,0.39144644,-0.26754487,0.3697681,2.7305288,5.7740126,-3.6602008,0.71314776,2.3574283,-0.7015152,0.50681674,2.0405939,3.0411627,1.2049779,1.4694573,0.6525313,4.1163254,-1.3350326,-1.0613382,0.900505,1.4652168,-0.45797068,-1.6894338
<http://dPA.org/WNv>,-1.0474107,-0.6474418,-2.9286315,0.4890189,3.7841244,-0.44916698,-3.6711855,-2.3140748,-0.8715874,0.87019426,-5.0928407,-0.34256452,0.59203255,0.37641332,-2.4424505,6.089268,-4.1296406,-0.43973523,-3.7723546,0.86815554,2.9896247,3.2888749,-0.48804063,-1.574279,3.3965492,1.9830447,-3.5485864,1.8048831,-1.3305657,-1.1851549,-2.6185005,3.9707341
<http://FYTSMhvmsfyRr.org/kw>,-2.7535403,-0.6441084,-1.343766,-1.7243967,-1.5417027,0.32394877,-2.6806185,2.6809776,-1.6664182,3.7803512,4.441685,-1.4991004,-1.2527411,-1.9804859,-1.9612056,0.14445145,2.1376812,0.9402628,-2.4096942,-0.8823858,2.7792594,-3.7919152,-1.0452205,2.2489715,-1.5608363,-1.0741733,-2.3893793,1.5687766,0.45605406,2.611127,4.254961,4.8321385
<http://FfHQbvjFH.org/EymugJXqPjtRxNmm>,1.2109396,-0.50207394,3.117713,1.7551221,0.081542954,-2.1609938,-1.6870846,-0.8454113,3.1712701,0.45604816,3.3010492,1.0291927,2.5242162,3.691027,0.8480988,-0.33526984,3.227215,2.812852,-2.3424914,-1.5351784,1.2235333,-0.60297924,2.226792,-1.2781821,-3.8823743,0.054329183,2.4937773,0.75083524,5.2342863,1.21816,0.9260745,-1.0986619
<http://dN.org/YdQ>,-0.40066928,-3.5528455,4.1076865,3.8478937,2.25139,3.31688,1.312511,-0.22662121,-5.6257834,2.0651197,0.52143,-0.47812924,-1.3677676,1.8135204,1.3937355,2.376913,1.1539303,-3.110219,1.3772852,-0.727951,-0.9443178,3.7679193,2.388201,0.85683566,1.0658659,-2.4477944,-4.7338414,-0.23509125,-1.1766887,-0.7668838,3.4690673,4.8961377
<http://WTFaAAJM.org/l>,1.5689709,1.2599776,-3.5009818,2.4295795,-2.7351406,-4.527082,-3.0980582,0.60367477,-0.67965764,-1.0020915,2.2234175,-1.6845325,1.0842825,5.0846515,-1.1879549,4.1853623,-0.8282143,-1.8862329,1.372032,-4.698553,1.08863,-1.8500775,-0.36146462,-3.6552782,2.3301148,-0.056045804,-2.683707,-4.2777014,3.430488,1.6983887,1.3681767,-0.5647398
<http://dACzZGuiUJ.org/qImbGequ>,3.002247,-4.163323,0.6450825,-3.6546342,1.7279727,0.9670973,-1.0816543,2.973687,2.770498,-1.479958,1.4345707,3.117354,5.424678,2.330432,0.582491,-1.2975991,-0.01197659,1.3616905,0.47946665,0.41107157,0.34096953,-1.5627769,0.26210195,-2.3732853,-0.49186364,-1.2530267,-1.0949985,3.860858,-0.9092998,3.3818529,1.9579821,0.3490185
<http://TpJTZQwBo.org/zFaNlivWSxUs>,-3.1922054,0.77126455,-0.30524525,0.7554398,1.489348,-1.5428191,3.2773383,-1.4517785,0.9667142,2.282043,-3.780067,2.8483765,5.177965,-1.6124905,-1.3249471,0.26195136,-0.16616216,-5.4161572,3.0660384,1.3941575,0.62096095,-2.243481,3.606453,-3.6415968,-1.963921,3.695469,-0.14423871,-1.1322895,0.5828713,-1.9286317,1.1572344,4.0124927
<http://bKULktjfIt.org/tjypH>,-1.6559302,1.6716539,-3.0563009,2.132109,-0.35796124,-1.3659499,3.7178643,4.7943425,1.2877167,1.0040934,-3.751727,-2.7870104,1.8031327,-1.6877786,-0.03043892,-0.51378006,4.5310216,-2.3658967,1.3788639,1.238684,4.4808493,0.99511164,0.9511212,-2.9315538,3.643622,0.62991285,0.41888857,1.2988964,-1.018992,-1.7710398,3.9874606,0.2586227
<http://pduod.org/UzIHzSCQVv>,-1.935467,3.2368867,1.4083266,0.6463802,-3.0791812,-0.29841146,0.16590653,4.510543,3.3061347,-2.1055315,0.4399228,-2.5169342,-1.3138224,4.621748,-0.43403217,-4.1723366,1.7475867,-3.142014,-2.208438,0.19236273,-1.5261966,1.3746803,1.621822,-1.0682178,2.3060033,-0.99256825,-3.755663,1.5902781,-2.131669,0.34499496,2.6091118,5.4790626
<http://.org/XgsPqiJKBUq>,-1.9819113,0.31903422,0.7206716,2.251447,0.476585,-3.49373,4.734984,0.6583662,0.4116842,2.7757537,-1.4832585,-0.3125493,1.6196193,1.3895228,1.9695673,-3.0928257,-1.8081163,-0.38840538,-2.3623412,-2.549633,4.132909,0.5058175,1.5776916,1.6192765,-0.92515,2.2689066,1.0461384,-1.8465258,-4.4284654,0.38207522,2.182205,0.35761166
<http://ozolEtlH.org/ObswrJKRzowtpApg>,-5.069962,1.2638744,-0.74792135,1.7873541,-3.4617662,1.0854936,3.4469366,0.15477347,2.2627535,0.81986725,-3.1028814,-2.070312,0.035757855,-2.3347805,2.4171195,1.7737676,-0.53504944,0.2700751,1.8751069,-3.2500918,-0.031120885,1.932266,1.1411815,-2.9564729,0.5714278,2.1814482,-2.229473,-4.115565,-2.4095862,-0.15586731,-2.35231,-0.2455132
<http://trqypNbFkUWzJLuRX.org/a>,-1.0939775,-1.5355213,3.8895023,-1.5713931,3.738017,-1.4942763,-4.3755813,0.40357158,-2.5232656,0.6705283,0.46863174,-0.70581454,-0.015855737,2.766457,-2.2197263,-0.5113203,-2.672847,-0.08511745,-3.863027,1.27009,-2.7709422,-2.9258187,2.703368,-6.1981773,-1.6849589,2.0408177,-1.5614651,-4.9202914,-0.81202,1.0645336,3.6871593,3.5702193
<http://tedhyPhgLDoH.org/HWJqLvdqM>,-1.8211403,-1.293527,-0.4070049,1.7231464,-2.4140625,0.057121728,-2.3022096,0.18414897,3.3654232,-2.4869525,-1.7349545,1.5458732,-1.416769,-0.71048564,2.9601188,-1.6650288,1.1096525,0.7077762,-2.3414164,-1.2864002,-0.9085394,-1.7478611,-2.0755858,-1.365333,-2.910926,3.1744199,0.30203223,0.52548194,-5.4708166,-3.0007637,2.1811645,3.9797685
<http://ZCWsCyjSGOaxAZZUF.org/zjsht>,-2.9803014,-2.4979692,1.0808827,2.6105254,-5.9743423,-0.054948214,-2.3509834,-0.22648726,-1.5087816,-0.2199944,-3.7016945,-2.9718413,0.78986096,-1.446081,-2.9526784,-2.7081292,2.68238,4.634235,0.9226914,-1.441977,3.6351697,-3.4604523,1.5846146,-1.5607619,4.462979,1.1379433,0.98519707,0.31083018,4.0385027,1.4748573,0.3664464,4.2642055
<http://VQphLKWbyOTqjnPoJ.org/Rnkk>,1.2383437,-1.0989671,-1.5487134,1.7341642,-2.110207,4.7049255,-4.342762,2.8663988,-2.4860342,0.68287724,-1.7549534,-4.213694,-2.258576,-2.330961,2.5897355,4.456541,0.47055662,0.4796809,-1.8037943,-0.7684359,-0.74224097,1.089834,2.5590541,2.0413415,5.8710246,0.9467777,0.3937359,6.08668,-2.752631,4.5356874,-0.8194265,1.1899723
<http://ZiKLgDzbIw.org/gWhijpgvUUwWZcOQei>,0.82360053,-0.054644898,1.7349032,-2.2543752,3.43474,-0.3230052,-0.5134315,7.6409564,-0.90017205,6.071606,1.354572,-1.887067,-4.828294,-2.2401912,1.5227622,3.5237951,1.2103752,0.3088574,-0.66416186,2.05291,-2.1611934,-1.6995572,-2.0912812,0.4266421,1.0974864,3.3176112,2.2673695,-2.1838603,1.358466,1.3506213,-3.4205344,2.6654365
<http://Gd.org/FvTNQQ>,2.232512,0.11075215,0.9316189,-2.07729,-0.914272,0.5111243,-0.7417582,3.9459145,3.6267316,2.0684164,-0.56672275,-1.3196359,-4.194625,-3.0205112,-1.8444752,1.106448,-3.5813417,1.7476624,0.16001628,4.044371,-0.3866808,1.9799316,-4.0638223,1.8321866,0.93248135,-0.79762614,1.191673,0.39260983,0.437987,-3.7200835,-3.7501488,5.2836566
<http://DcLxVZIjZkj.org/VGKIxEtLIQOupnfUSE>,0.74172693,0.9885865,-2.429624,0.62583375,-2.1384168,0.36187267,0.5455796,2.1723292,4.1573277,-4.3687797,4.788277,-0.012439791,2.158838,4.4647117,-0.57079345,-1.6467468,-0.8917133,-3.4308765,-2.867159,0.42830208,-0.10738971,-0.07541694,-0.84093297,-3.8423743,1.4598299,-0.93123055,-1.065984,-1.5312415,-2.5232935,-2.7808094,4.980884,4.7318892
<http://zKzgpldrLeMXgusg.org/cOGoTJ>,-1.2400881,-0.37733725,-2.086479,2.3628092,-2.8740473,-0.09334415,-4.1011834,3.4731176,2.0939438,1.8703274,-1.1320328,-0.8915896,-4.497444,-1.0403526,-0.6743707,-0.9994505,1.98672,-1.2442433,0.17939165,-0.7498823,3.2630599,-0.16762227,0.73747975,-3.84024,-1.5157168,-1.8886396,-2.1180365,0.9703576,-1.9177134,-0.40290695,3.1688607,-0.42892584
<http://HKMFJJmzXzmwdhZhRYb.org/gmhHSZAGBta>,3.210501,0.6765917,1.3428438,1.4225959,-1.327908,-0.63451785,-1.5447178,1.6381315,1.0697734,3.9012482,-2.6617887,0.583732,-2.828414,0.6997479,-2.1690397,0.94618624,-1.7197319,-1.1078842,-0.9457541,2.0812972,-1.6320182,1.055498,-4.332489,-1.498028,2.717746,5.1131434,1.0811228,-0.93056804,0.67799014,0.40598053,-3.1675816,-2.2094579
<http://iYOciMUJBX.org/kMSnneACTaeRSKtS>,-0.2576542,-0.47160977,2.3422732,-3.565695,0.8895351,-2.2905335,-2.1697674,-1.852306,-1.9333334,2.3707552,0.123202085,-0.36878613,3.4813542,-1.4693395,4.900785,2.4578135,0.31476706,-4.182218,0.5160472,-0.93144244,2.4955423,1.8083696,1.2733341,-0.6485999,-1.5130641,2.4249885,2.9539118,-3.346054,-0.5748971,1.8249667,2.6507316,-3.1024668
<http://UJtYEH.org/bqKRIVfmNEd>,-1.0290362,2.9190266,-1.0614296,0.9237004,-1.9505585,0.94258404,1.6422853,2.4435802,3.9814675,2.7514317,-6.971093,-0.6295155,-0.3899248,-1.050596,-1.2384552,0.9150153,1.100279,2.8497777,0.67893267,1.3083649,1.0543388,-3.505905,0.3712549,-5.7172093,-1.5895498,-1.1562456,-3.2968073,-1.1210505,-0.28747517,-1.4390315,-0.5969118,-1.2752595
