,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://SSSeShERmzbjFRkRxs.org/ADpUtzlU>,-1.5477852,-3.4900794,-1.149344,-0.12187104,0.751812,1.3340449,1.4139152,-0.6007823,-2.2821453,-3.8257725,0.95138544,0.33665255,-1.9544835,0.9180511,-2.7987812,1.7586261,3.2103808,1.5552648,2.1258402,1.2403876,3.553606,1.7518744,2.8574486,-1.3039006,-1.9217563,-0.068746276,2.9559257,-2.219791,-0.4912738,0.5199637,-3.0629458,1.6534172
<http://gmtsbLcwnNla.org/ggpgZOwNbEi>,0.015627297,-1.8159608,2.4244914,-0.8621847,-0.62018365,-0.23919934,1.4221576,0.08583458,1.6289485,-1.2627331,0.85303843,0.7798477,-1.0170836,-0.42825067,-0.08803722,1.4880542,1.7144383,0.5434775,0.52486175,-0.2668622,2.279068,0.036706917,0.3761268,-0.35628137,1.7091988,1.3200978,-1.7186509,-1.6492263,-0.31405756,-0.18049493,0.87615955,0.34954947
<http://ZAVlQQJaRIAq.org/KbikGjWpsN>,-1.4731324,-1.6957214,-0.61173695,2.271144,-0.5412249,-0.026823951,-2.4063003,-3.26388,-1.9361883,-0.7072966,0.29942864,1.3422724,2.5562901,-3.577712,4.403812,-0.48162183,-0.021945264,0.051812686,0.8941115,-1.3696702,1.2469716,-1.1501894,2.3060648,0.81411844,1.671563,-1.1726791,-0.74869484,0.13917978,0.935942,-1.2788062,-0.62094784,2.8112335
<http://F.org/rnFqoVl>,0.99074453,-1.162921,0.93376535,-0.5267506,-0.49222016,0.33421984,-0.347542,1.7050331,-1.8804371,-0.9804274,-0.58938724,-0.5788006,0.26700833,-0.19601576,1.6402503,0.19680536,-0.44719353,0.44084644,-1.6079307,-1.3369733,1.8845775,-2.7701457,-1.9752706,1.5598133,-0.51172197,0.66870135,-3.054254,-1.8124214,1.3997122,0.7728064,-0.52058285,0.52161413
<http://kuTfll.org/fUQrLssbb>,-0.72873163,-0.23163337,3.5829518,1.2172264,1.3176775,0.5345054,0.9525001,-3.0378094,3.1640933,1.8678137,-2.6546369,-0.0632738,-2.951195,-2.5078242,-2.625654,1.9927846,0.5874751,-1.6925865,0.58455175,1.6672894,2.2581468,2.03493,0.10537754,0.079952784,1.6221025,1.8949763,3.3116992,-0.35047477,-1.9667931,0.19509873,-2.3098538,0.45806617
<http://mPxPLcHd.org/LvtHOgl>,-2.0163434,0.47712064,0.2571779,0.72318774,-1.2988656,-2.986234,2.8194628,-1.757849,-0.58606476,2.0479548,2.2327108,-0.9641626,2.8995347,0.36267042,-1.8362135,1.8410314,1.8809913,-2.355199,3.3569627,2.5322766,-2.1359215,2.801256,-0.17259401,0.34239992,0.2383,-1.4731799,2.6403136,-0.8462128,0.46538696,-0.19019434,-1.6615974,-2.2260041
<http://jJownGcATNLcmSGgmr.org/lLRCwA>,0.93073416,-0.24108365,0.8217466,0.92905563,-1.3569585,-0.39907378,-2.2219746,0.14958799,0.8818747,-1.2092634,0.49240997,-2.2419572,1.0435523,-0.8672803,-0.437058,3.2197917,-0.28171,-0.99961156,-0.9554377,1.0530885,-1.1851463,1.0996892,-0.73805964,1.8767396,-1.3020778,2.4077544,-1.3726476,-1.091568,-2.025649,1.5583459,-2.2148483,0.92801476
<http://fPgSimlRKAWrqZJ.org/bLBqRjiZNOiTW>,1.1862102,-1.2685155,-0.76509184,-2.8474293,1.2091006,2.8020775,1.4707154,1.68457,2.7483635,0.6316543,2.5269666,-0.48662046,1.2637614,1.3149184,-0.36744025,-1.4979284,2.0347488,-1.019377,-2.9626653,-0.56859004,-0.6298862,-0.2518344,-1.6194365,1.7324086,0.79962975,0.8584025,2.7477643,2.553123,-1.598389,-1.3409307,-1.2062064,0.001264167
<http://xtDHnAwxbQPaZ.org/iJ>,-0.8323304,-0.9145244,-0.5640398,0.6462766,2.469722,1.0492827,1.0132684,0.27892596,1.4428338,-1.3815675,-1.6818945,0.2389631,0.32146376,-1.9075553,0.83929086,0.71655715,-1.0073338,1.3142755,-1.2653563,-2.709399,1.5116947,-1.4411451,-1.1633813,2.361022,0.60485214,2.7524788,-1.1170979,-0.09395777,1.0593978,2.3537269,-2.8169384,3.2709155
<http://EQoVQsejyhTRhloe.org/PsOZUPy>,-0.27119234,-0.4430817,-2.0627306,-0.71711123,-0.46723285,-1.277689,-0.5378977,-0.87787545,1.2997609,0.05696627,-0.24565248,0.51530814,2.6124709,2.9734635,-0.65246767,1.6402415,-2.3283756,0.8831512,-4.6277027,0.21434288,-1.3229313,-3.1258001,1.7659279,0.26611426,1.360355,0.7671697,-0.20821548,0.20650588,0.40047434,0.26992482,1.3915793,-0.21377614
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,1.6287316,-1.3769369,0.1447677,3.2360098,1.5402192,0.0625809,0.29135296,-1.1794219,-0.36208624,-0.030402595,2.085651,2.5849292,4.354729,-1.1112915,-1.2437983,4.0545683,-1.4695784,1.1586747,2.0706956,-2.3371294,-2.9978714,3.7772663,3.4985666,2.967058,2.5811427,3.9104745,0.4125795,-1.9328712,-0.7048572,1.689125,2.2773619,-0.37932342
<http://.org/BE>,2.5764809,-1.8680961,-0.062457725,1.5603614,-3.0311382,0.30829433,-2.9595392,0.053833727,-1.4041446,1.7144324,-0.54703766,-0.04451419,2.2988155,-1.1362098,3.450039,-0.64309996,-0.5972835,-1.7546976,-1.0726142,3.2543192,0.8380842,2.7165675,-3.425136,2.8208487,-3.6531446,-1.9460646,-3.3060882,-1.4156716,1.0107508,-1.4909202,-2.606638,-1.220307
<http://xmlns.com/foaf/0.1/homepage>,3.1530273,-1.2351122,1.2026781,0.9906342,0.31454214,-2.3055139,-1.4204737,1.8653626,-1.0700433,-3.1031637,2.6021311,0.047615804,-2.724686,-3.2233133,0.67548853,-1.3966146,4.838249,-0.24421333,-2.8062913,-0.46821412,-0.1282478,1.7746391,0.21624355,2.733143,1.6819197,1.3782982,2.1711948,-1.4912109,-2.3809621,4.3154798,3.1484127,-0.75207925
<http://linkedgeodata.org/ontology/bunker_type>,-3.4905422,-0.28058362,2.6439495,-3.89913,0.103781275,1.8244514,0.30842504,-2.7851112,-3.2967825,-0.6469168,2.7073154,-1.2592949,2.8225918,0.89398205,-3.587896,2.9745672,-2.5979156,-0.9564395,0.7188272,-1.4585892,3.737698,-1.0957594,0.11567318,2.6915152,-3.4094486,4.130915,-3.1220586,3.3284698,-1.7379092,-3.5662365,-1.2005544,2.8679864
<http://linkedgeodata.org/ontology/nuclear_explosion%3Acrater_diameter>,2.0294275,2.119817,-2.5471838,-1.4527234,0.31565884,1.2391086,-0.6610237,-0.011330783,0.9654092,-0.28620622,4.8846583,-1.1686921,0.56881815,-0.57736117,-0.7543225,2.2741435,-4.410699,-1.8026258,-1.2245271,2.4415207,-1.1836528,0.18101716,0.32137233,-0.8607995,3.4036844,3.6799743,-0.43832323,1.2622712,2.8550787,2.202748,4.1180186,1.6618216
<http://QdUQcQFp.org/KKiPTsbq>,1.6794908,0.11686669,-0.6914595,1.1643758,1.8053051,1.4308712,-0.20309359,1.8146812,1.1550454,0.8313025,0.73893523,-0.9071878,-1.3517395,-1.0004629,-0.8116056,0.15363851,0.6774481,-1.0633249,-1.4544483,1.9276323,2.1585822,-2.134254,1.1283852,0.250339,-1.711413,-0.6127937,0.5922286,0.2794966,0.15252292,-1.1479822,1.225621,1.5056477
<http://VikJtpVvgLtSwiFBlM.org/KvRWVfkViHq>,1.2767745,0.9547751,-1.8534284,-0.32008177,0.21485844,0.52001166,0.0308001,1.2897961,-2.449452,1.8035067,-1.1619549,-1.8406627,2.2474277,-1.664187,-0.6392356,-3.647206,0.042107664,-0.66296625,-3.8975945,-0.4233146,1.309236,0.29786274,-2.9369895,-0.09280897,0.3660481,0.8167613,-0.4194026,-1.2485467,0.16956732,-0.29802683,-0.30747715,-1.5705236
<http://vwLJDOVgyJQfdDhC.org/EiXCrfiyXSzTx>,-1.2290864,-1.3849204,-1.3722423,1.1856174,-3.5253274,-0.41554454,-1.325214,2.162123,-3.3287587,3.1771946,-1.8527166,-2.6189723,3.2816737,-2.3705685,-2.1963656,2.3740225,0.8266738,-0.59881866,1.5256268,0.72509634,1.5994552,1.2857124,1.3285878,1.6884763,0.6713792,0.03744379,2.0627697,1.9654264,-0.41452914,-1.7427104,2.6982915,-1.4012387
<http://.org/aQcCs>,-3.3086033,2.6059957,1.6031517,-0.92254835,-0.051860843,1.306482,2.1897836,1.5773027,-1.495446,-0.80040795,1.8642873,0.19482382,-0.94175845,1.9949919,-0.45013896,-0.08690881,1.5720137,-2.2614527,1.945757,-1.1251583,-3.296103,-0.32958442,1.0052092,0.7568455,-0.9566866,0.5885331,1.0393274,2.097351,4.165599,-0.75021595,-1.5730965,0.49212813
<http://YenWBa.org/hrDJvStzBfLzX>,-0.6728816,2.530423,-0.6853749,-2.211673,-1.3894664,-1.0859208,0.44739228,1.7681568,0.7746072,-1.1725988,0.2895808,-0.5255302,-0.13303068,1.457668,2.9423008,1.1354424,1.1658412,1.5148202,-1.5644901,-2.0973015,1.4901708,2.274278,-2.0733569,2.442083,0.9080963,1.8848454,2.7534184,0.1221358,0.84142435,-0.6527631,-0.026253778,0.78037214
<http://VUdClNGSSLWYzY.org/VoGVxPDZ>,-1.2639444,-0.5260266,1.1495211,2.0921655,3.1489658,-1.7240467,-2.6036444,-1.7622935,1.2257851,1.8499027,0.9896277,-1.5497677,-1.3752774,-0.32342967,1.2267072,-2.3507204,1.4305985,0.8197928,-1.9376811,0.31987455,2.6824648,0.4983957,-1.4013349,1.5637848,-0.41770443,-0.8181764,-1.1750941,0.52707833,3.212497,1.9949676,0.97452646,1.1562623
<http://SdYNKUALES.org/E>,-0.6058617,1.7984748,1.592522,2.461562,0.9966031,2.2500312,-1.1481718,-0.0960617,-0.80052364,-0.4291235,-2.7810473,-3.555197,-2.8183792,2.2990532,0.39342016,-1.1344395,0.34104997,-1.2635474,2.4897597,-0.36723593,-0.35698605,3.3542356,0.2610441,1.5617287,-1.2754785,2.2824602,-3.493959,2.8806539,1.5804052,-3.1573067,0.35655844,1.8527341
<http://linkedgeodata.org/ontology/ortenau_bunkermap>,0.2670201,0.87216455,3.1733541,-0.6331227,3.833078,1.0812157,-2.256,2.5201235,-1.0518875,-2.0462687,-0.6906521,-1.4878594,3.012237,-1.2091345,2.1224275,2.8314939,1.8950516,-2.078401,-0.45539373,1.0167707,-1.8319172,3.256297,-0.1252524,1.9548006,-0.563992,-1.5742403,-4.0659194,2.232889,3.8795402,-2.9185183,-2.2826016,2.1800032
<http://linkedgeodata.org/ontology/ruins>,3.718049,1.9959794,2.7726166,-0.8133804,-2.475895,0.046321046,-1.4525744,-1.5678813,-2.4195015,-1.8025644,2.0646312,0.8627619,-3.1070852,-1.4949752,3.2174191,-3.6741543,0.45278335,5.226044,-0.41100278,5.1740313,5.1982107,-0.37316954,2.7200153,0.88029075,0.94342345,1.5404054,-4.625217,-0.12846301,-1.7744695,1.0411822,-0.1769696,2.8855412
<http://lVbsQatraVhwQiyu.org/DL>,-1.1338072,-2.3136456,-2.732853,2.9679658,-1.8073826,-1.5214211,-0.8610847,3.299045,-0.9349249,0.36700594,2.1508927,-0.56424314,1.7040365,1.646968,-2.1665525,0.94478315,1.2892817,0.6644367,3.5211096,1.015063,0.83173805,0.8663484,0.7541376,-2.597532,3.095853,-2.007672,1.0496618,1.8619095,-1.1792543,0.78275144,-0.06582927,1.6049304
<http://ZT.org/Gtc>,-0.55742633,-0.89842504,3.0135157,-0.9968159,0.6594924,-0.23543502,-2.052134,1.689787,0.97933143,2.3438442,-0.85243,1.3605621,0.5981459,-0.6869823,-0.31468192,-0.5129827,0.07167509,0.5201486,1.2680902,0.48802453,0.7919901,1.3428935,-1.169018,-0.9216227,-3.4865556,1.1239616,-1.503622,-0.78763944,-1.3287336,1.3207077,-0.7647648,1.7963762
<http://.org/Q>,2.479554,1.7456777,-0.29241228,0.55269873,-0.59256274,-1.0782554,-1.619649,-1.9243296,-0.2439114,0.7964043,-1.7980688,1.7785994,1.4118534,2.100794,0.58192384,-0.38555372,0.27731797,-2.3727233,-2.9582205,0.4749995,-0.28658152,1.5585432,0.099623546,3.528387,-0.07815547,1.4455684,0.18332185,-4.1197305,1.1242371,-0.9641641,-2.7881043,2.163955
<http://Fv.org/ARfLaxGcHGIzbF>,-1.0002208,1.0339844,-1.7720972,-0.4866578,-1.648804,0.5209917,-0.44318917,1.057107,-1.3152558,1.302635,-2.5409884,-2.2892017,0.5511227,0.55414635,-1.3109908,2.006887,0.027835986,3.1344068,1.4145035,-0.63951427,0.3315681,-0.23071648,-1.7156644,-1.7714214,0.33182424,-1.9489958,1.0933033,1.4771813,-1.692281,-1.9339652,0.98873407,0.47516045
<http://GlyyNkzyCgZnGF.org/AUEPWCfQi>,1.3619857,-2.017179,0.17180808,-0.20995258,-2.1589072,1.4697213,1.1005087,-3.5884442,1.5616915,-1.069636,-4.6654367,-0.5365484,-4.0348406,0.048392516,-2.9036238,1.4044719,-0.024892868,3.1376982,-1.1894722,2.2420218,-4.879442,-2.589195,0.48611462,-1.5435438,-1.3626728,1.9046005,-1.8141513,3.48,1.6224014,3.890288,-0.23720703,-1.947756
<http://cot.org/ReMyJgQZgVHXO>,-2.176448,1.8267215,3.210957,-1.0116009,1.6428956,-4.256697,1.5710554,2.3051271,-1.0417246,-0.035075583,0.9406246,-2.2123396,0.852052,-2.2264516,1.7906288,-0.80059993,-1.2883227,1.7253913,0.32135743,-2.5516875,1.6812338,-2.8356984,2.258679,0.7734387,-1.1057687,0.66110206,3.2252429,0.7732701,2.4912162,-0.32902238,0.6489513,1.0077547
<http://ITZyHcnPDt.org/WfMJj>,-1.2989069,-0.35429496,-0.046933502,-2.0536034,-0.5223527,-0.07537827,0.24660684,1.7265528,1.6418941,1.4042011,-0.6105904,-3.1331134,1.2969762,-0.67319536,-0.6466632,-0.4168809,-0.23248926,-1.0660537,1.8177749,-3.074268,2.724539,2.4518404,0.5537054,-1.0514649,2.8738735,0.8480568,0.70689017,0.36741528,-0.58851194,-0.059321728,-1.4995645,1.3673217
<http://.org/tkt>,0.945348,2.7529423,-1.0776383,-2.5315871,-1.0422986,-0.9024785,1.4271822,3.0942476,-0.93745726,0.05455776,-2.9095342,2.4596195,0.40573996,1.4237139,-0.19516136,0.6702455,-2.3636076,0.4559697,-0.23957787,0.8142815,-0.8831308,0.20169738,-0.67323893,0.53190774,0.05048924,-1.2304991,-1.2560551,1.7999892,-1.6719491,-3.3083982,-0.1035675,-0.5136282
<http://lwQprCadAR.org/FLZfnlc>,-0.21675107,2.0873318,2.1149397,2.8540168,-1.6976207,3.5023134,1.0885915,0.33177385,0.5164782,2.3177035,0.4896464,0.49502882,-0.78003687,0.3601642,-0.3005976,-0.7044492,-2.6079838,-2.6954541,0.69286615,-3.6008942,1.5185158,3.7314281,0.1989063,-1.7519939,0.6623784,2.3758552,-2.9358897,2.5512938,0.73161006,0.98917997,-2.3072896,-2.4987426
<http://NlFketUyP.org/wuHh>,-0.8881678,-1.4842838,0.5812504,2.0797014,-1.1318753,-0.30353397,-1.5983263,2.79088,3.9400706,1.8840371,-1.5825412,1.2692221,4.2782073,0.42302948,0.19148093,0.004574501,2.5403497,1.2851325,1.7795274,1.8709419,1.4005376,-1.5973644,-1.0777265,-2.6348357,-1.6735709,1.3496035,-1.4066979,-1.1133904,-3.3407214,-2.9103544,-1.074174,0.6386939
<http://bSnuJKJAFOHhzLNFd.org/Jn>,2.618099,4.0900016,1.035046,1.1750945,1.5997813,1.4254638,-0.64079934,-0.95199466,2.1197402,0.58343285,-0.2953573,1.1015399,3.914163,-0.6682085,1.7166955,0.5115993,1.1262399,0.31484693,-1.1885982,-2.634481,1.6850939,-1.7126462,-0.14049216,1.4896187,0.782325,1.6053134,-0.36570764,-4.8906155,0.23934548,-2.1893344,0.19015338,-0.7311329
<http://krBGV.org/KzpdnRDrqdVilymBBwY>,-0.6718535,0.0860923,2.4559252,0.95734835,0.9867343,-3.2642255,-2.9480689,1.0721514,-0.47255406,-1.0301917,-2.4496562,-0.2104235,3.36779,-2.1742995,-0.62411225,-1.3669735,-1.556844,-0.12425411,0.36097103,-1.2752721,0.8420757,-0.18563104,-0.80525935,-0.67248785,0.325136,-1.833611,-0.7634652,2.801722,1.1997079,-0.707516,-1.5109558,1.3571177
<http://yrjtwpJIksky.org/YHNQr>,2.7790287,-0.5889636,-1.6587352,2.4104297,0.491775,-1.9505336,-2.5961924,-0.3113634,-2.8801513,0.061372556,2.031635,-2.6576061,2.470906,-0.81810075,2.766704,-1.975857,1.1027296,-1.4579604,-0.5102205,1.8319592,-0.9431558,-0.9713674,-1.242745,-2.0993145,2.9858878,2.9022663,1.2836565,-0.123186074,2.3755622,-0.16523622,2.4625127,-0.84564126
<http://ytg.org/jpgRnPyiZFov>,0.30336085,1.8582048,-1.013736,-1.8266926,-2.5121977,-1.8024052,-2.0644898,-2.8252354,-5.6272974,-2.2488992,1.9059162,-0.039276436,0.9538618,1.2439746,0.3457412,-0.5828682,-1.5695448,2.430034,0.7300705,2.2907627,0.7594319,2.0813,0.40032485,-1.4629674,-4.430567,-3.714373,-1.3799107,0.99282414,-0.4707678,-3.5634809,-1.8112651,2.6639285
<http://OWIRhhRUATg.org/HXbxtIdyjOFg>,-0.41749206,1.7968563,0.27618712,-1.3048484,1.7187852,-2.9648464,0.7130189,-0.1539604,0.6396378,-0.60918957,1.3545527,0.87871546,-1.2847035,-1.3715872,-0.9581604,1.0599658,0.5774947,-0.8069995,-2.3409204,-0.52509785,-0.51385427,1.5614944,-0.9460401,-1.1017923,-2.6838212,0.28060517,0.4839389,-1.7030126,-1.2391523,1.0104308,-1.593123,1.369608
<http://PtaKaQ.org/n>,0.61367065,-2.1754177,-0.60468006,0.0020390814,1.6393995,-2.8474574,-1.1695547,0.07259669,-0.83943456,1.8215345,-0.7641351,-0.67349416,1.791076,-0.33380917,-3.1005983,-2.8526168,0.5287516,0.7039596,-1.9370307,0.6492739,1.2006495,-0.49172658,-0.28903928,0.66858643,1.5737834,0.8675241,1.2915183,0.557087,0.56467706,1.7708535,0.3722393,2.7363894
<http://JbLgQmZqDJYDdFMad.org/CYS>,1.975925,-1.9950562,-1.376827,-0.39762288,-0.5263419,-0.2871914,1.9614681,-0.3022456,0.90365344,-2.592688,-2.5680702,-1.2678146,-1.2200686,-1.6775645,-0.104805484,1.848374,-4.7894645,0.35120487,1.6661543,-0.71950454,1.4225284,0.3334145,0.09005494,2.3066003,2.5833464,-1.2057111,-2.758636,3.0765085,2.5804307,0.7759889,-0.2633393,-1.5587591
<http://qgRoEHakAmLxofzme.org/rrcriB>,1.4646385,2.8018167,-0.24338928,0.504786,-0.83993065,0.031263042,-1.281597,-1.5969836,1.2627319,-0.61015093,-3.1203706,1.1885906,0.03614456,-1.326845,-2.2460139,0.022756407,-2.407622,-0.8914406,2.9883413,-0.11290614,-0.5560364,0.14818451,-1.6519505,-1.7233703,-2.0286872,-1.39186,0.19090061,2.7711883,-2.428794,-0.59464735,-1.3271185,-1.2771956
<http://MvhVZ.org/VmbDkAkKgObTinPy>,-1.0543121,-0.82384396,1.3982542,2.7952151,0.22184232,2.9607441,-3.834268,-1.0608206,1.1383759,0.043385383,1.4226484,-0.6367486,-1.3525155,0.65693533,0.5582047,0.49729583,-1.4370285,-2.438865,-2.7271059,1.4156834,-0.6553678,0.09983434,3.6690023,-0.63931924,2.987338,1.9479111,0.99557626,3.2837265,-0.7674983,1.6492466,2.894466,2.7495008
<http://dtNy.org/zfdSIDz>,0.79031897,-0.13032828,0.9515644,-0.23698455,-0.451071,-0.12805043,-0.40152058,1.0736378,-1.1180211,1.2418886,-0.8775399,0.92387706,2.0566013,-0.3428231,1.2494843,2.996444,0.37938392,-0.6609374,2.1124234,0.5030085,0.33797494,-4.5023828,-0.17340721,-1.4693562,2.311419,-1.8330132,0.5691339,-2.2128367,-0.4907228,0.51690704,-1.079076,-0.27668288
<http://KlzhlfS.org/QxEdj>,-0.4161675,3.3666904,-1.3741584,2.4447324,-1.7733488,1.1289022,-0.41798866,2.4995615,-0.66428465,1.5579157,-3.563887,-1.020661,0.23704535,-0.710155,1.9126326,2.2149801,1.8149344,-1.2049224,2.6451902,-1.1110243,-0.07601402,0.5259907,-2.4534757,0.14107962,-2.13301,0.8179577,-0.6681979,-0.15111268,1.6633248,-3.1980221,-2.5898695,-0.13873407
<http://.org/HnoKcZyugJKwgrtMS>,2.9540403,1.9812355,-2.7098649,-0.66690016,-3.1442714,0.8052944,0.4226674,-0.48066726,-3.9601355,-1.2412069,-1.6244997,2.5380673,1.1656405,-3.2076364,-1.3348372,0.48035833,3.4489784,-0.2661991,-1.7951285,-2.985774,-0.21466005,1.1353221,-2.1091833,-3.5904205,-0.41445673,-1.0370625,-1.0801373,-2.6640377,-1.4009463,0.68967026,1.5683059,2.656512
<http://QZrblIrTBkCwLa.org/vvxlWoWsZjoF>,1.4465659,2.8076818,-2.6716719,1.430732,2.015972,1.5107373,-1.1646007,-2.8193328,0.2599514,0.80637914,-1.1953471,-0.63889086,0.5384154,-1.9854982,-0.7148179,-1.8105065,1.5031643,-1.2129707,-0.41081843,1.3110082,-3.0322807,-2.0992742,2.5404868,-0.9560942,1.0785791,2.3403318,-3.095403,4.168152,-2.784232,-0.62735206,-0.3733419,2.2517383
<http://linkedgeodata.org/ontology/disused>,2.9441586,1.4669231,3.139079,-1.2994016,-1.8551897,1.9786438,-1.5789766,-1.4481925,-2.7338493,-2.352978,3.1780818,1.125135,-2.576951,-1.5513686,3.258577,-3.136196,1.5709083,4.27586,-0.30726606,5.2025595,4.674515,-1.0741938,2.356754,1.1809045,0.03898495,2.2575576,-4.8989553,0.6461538,-0.9887765,0.8951227,-0.18927112,2.9078412
<http://linkedgeodata.org/ontology/note>,2.3447409,-2.3196824,1.1493605,1.6578172,-3.1194668,0.80773073,-1.8381851,2.319952,2.7403595,-1.9952176,0.4791281,-3.5528324,-0.7178898,-0.706439,1.3229928,1.1954945,-1.4703243,-1.8097575,-0.5355754,0.8998508,-4.4262767,-3.9385571,2.2034981,1.3309118,2.8377557,-3.0973268,-4.0266232,-0.33190396,-2.2148685,-1.0239854,1.1752833,-0.9305768
<http://Ha.org/eHITjmuXnZWS>,-1.0819128,-0.4088002,1.2563411,0.18885103,-3.035982,0.7882043,-3.0781724,1.9437915,-1.1159416,-0.6925491,-1.6454532,3.0292988,1.6920706,-0.91369575,0.70210636,0.51182526,1.1312529,-2.4706726,1.6217924,0.44961253,-0.35294044,2.501332,-0.17049524,0.48384157,0.17808801,0.51464236,-0.9185216,2.3178377,-0.4475468,-1.7598773,-0.9386973,-0.4166967
<http://VywYTodaHrBDdzeB.org/lofOMZtusnYRjP>,2.547326,1.1120117,1.6296439,-1.5442352,0.060727447,0.01737652,-2.5902426,0.16179582,0.75581115,2.124423,-1.3702623,1.7021499,-1.5436615,-1.7762868,0.74767053,2.0469458,-0.7294858,-0.07575702,-1.40391,2.4806263,1.1134778,-0.51794845,0.02012518,-2.3965976,-1.090941,0.19686857,-0.3578081,1.6553383,-1.8454905,-1.3419448,1.0131601,2.306809
<http://eyhGJeatTvZic.org/qilHfydZPFkQyQUav>,-0.2556062,-0.67832804,0.6665746,2.477702,-0.6412993,1.2993143,-0.4648862,0.7281678,-1.1705545,1.3279071,-0.37162733,-1.4883808,0.2578625,-1.0364538,0.60011023,2.735555,-0.4501644,1.2485538,0.6673969,-1.6236234,-2.301228,0.7514145,0.040354345,-0.58216566,-2.7411013,-1.8930296,0.50571054,3.488329,1.4401721,0.77937466,-1.3602849,-0.63123137
<http://N.org/FVxbBOQXpMKGCYfIs>,-1.7355042,2.4788694,-0.10330603,-2.1257975,-1.0536283,0.736767,-2.012777,-1.6625525,1.2707638,0.3457332,-0.3419968,2.9874258,-2.0936818,1.5218568,-0.1866207,-2.282504,0.6657461,-2.685001,0.85302603,-0.3978769,-1.8000989,-1.9039637,-2.6012902,1.3100834,3.092704,-1.9050246,1.9341862,-1.1466541,0.7287457,-1.5221518,1.7953726,-1.7092885
<http://pDFhuml.org/GFuMkpZaX>,0.23062739,-0.1453512,4.0458546,-0.03964357,-1.4509865,0.7773465,0.53238165,0.214626,0.57313013,2.4144099,0.27726182,0.76099354,-3.5171568,0.3417602,-2.3622131,0.042510968,-2.644912,1.0247823,0.34306777,-0.516595,-1.2830594,-0.7149903,0.45625386,-0.72041607,0.33356133,1.3730476,-0.5331259,0.9373689,-0.82377505,-1.7705028,-1.7006459,1.052397
<http://dyXS.org/hiUsUaOCVKheoRVPTk>,-1.1495631,-0.55437,-0.75683314,0.5332434,1.488889,-0.33333683,2.3287814,0.9659504,1.3860145,0.47612005,1.792238,0.6472659,1.6428024,1.31969,0.9441019,-2.1131997,-3.4338562,-2.951877,0.7791309,-2.3698251,1.3998555,-1.4884876,1.5723037,-2.8783326,-0.3586517,-2.299365,-0.32806748,-0.9327348,-1.0181434,1.6298612,1.1836768,0.2024821
<http://KP.org/WmVrSCU>,-1.8451036,-2.632711,1.3247222,0.014584979,0.61972886,-0.7680117,1.9847839,0.54822654,-0.6809753,0.7784551,0.4461048,0.124583274,-0.11235088,0.4302588,-1.842692,-0.9533934,-1.8295012,1.5706668,0.2103832,-1.5470734,-1.2021115,-0.8205728,2.1606345,-0.47760504,0.22465177,-1.876312,2.3860078,-0.2921353,0.5480207,0.17241484,1.1045032,0.5863881
<http://mbUplKlwhn.org/>,0.40315595,-1.7708839,-2.0670593,0.9179444,-0.38891593,0.7721183,2.327017,-1.0497056,-1.125771,2.8254328,-0.8417249,-0.03429159,0.3967177,0.2997595,0.97573733,-1.5642822,-0.5395297,-0.21568216,-1.4050105,-1.2938421,-1.3381422,-0.5101758,1.1164628,-1.8554714,0.21496104,0.27050942,0.5173745,2.444808,0.92199266,3.2667954,-0.6412539,0.92877144
<http://xJ.org/QFUSZnF>,-2.0492358,-1.3632638,1.6983284,0.5473823,-0.070767745,-0.27335393,-0.6063816,3.478154,2.1774423,0.9351365,2.4240406,-1.0349237,-0.48941502,-0.8177302,3.5994294,2.977389,-0.32202944,2.7425108,-1.4946358,-2.752352,1.0859674,-1.6388949,3.4046228,3.6722622,0.30068153,0.28625816,-2.1099033,0.95415217,-0.5444257,2.593042,1.0847771,-3.7580137
<http://linkedgeodata.org/ontology/ref>,-0.7625802,0.6679065,1.5593166,-1.5557292,-2.7316785,1.6605836,-2.397868,4.697557,-0.11082572,-1.3807373,2.1253288,0.012624043,0.752118,0.9370807,-0.998897,0.6939498,1.4159148,-4.1740193,0.8040234,-1.4030814,0.86507726,1.611958,-1.5070637,1.7025913,-3.0300763,1.6368206,-0.9951285,-1.4409217,-2.0413554,0.9509268,1.4806354,-1.5152225
<http://PtRplQAbQ.org/fFcdccz>,0.013386097,2.2913017,-0.69029325,-0.11158704,-1.2325531,-1.296665,-0.76072145,2.8888087,0.10165082,-0.98924404,-1.3185647,0.31442598,2.2352066,1.637531,2.1372948,-1.219126,1.1413994,-0.02420864,-2.3998,-0.69947356,2.0706878,2.0254912,-1.9960793,-1.5736337,-1.0678344,2.8362184,-3.5317917,-0.48555237,0.9232265,-1.6713948,-0.73164296,1.0276184
