,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://YEmUYFVcM.org/XHGqXGxf>,0.85717815,1.8994364,0.61512095,1.3224107,0.15350175,2.4878402,2.0613544,0.3805566,-0.77238655,-2.7598574,2.3994217,1.1187326,-1.6446173,0.256167,-4.473346,6.1215854,-0.14733677,-1.7547975,-0.53693783,-4.030887,2.0574043,-3.03351,1.8014932,1.6046267,3.4588487,3.787779,3.6057825,0.84392387,-2.781248,-2.1195042,1.3432237,3.850914
<http://oPYd.org/dnJYDEk>,2.64092,-3.7547534,-1.777793,2.472554,1.2874923,0.23059566,2.2895422,2.0571685,1.8597103,1.2728459,0.24634346,-0.7351309,-3.3031964,1.9780761,0.20622031,5.3189883,-4.1020117,-5.626537,0.49678856,-5.3338203,1.9035263,1.2433118,2.0793512,0.100874566,1.6251445,2.0426853,-1.9636614,0.23638797,-2.1164808,-2.0194318,1.2207441,-2.4814587
<http://phITMlIOcYuHGUizV.org/XugDIZckOL>,-4.7853775,0.8951497,-1.6462185,1.5820235,-3.3429964,-0.011362062,1.443207,-2.8833756,3.2032843,2.5300019,-0.15150031,1.7365403,-1.9828575,4.36527,-1.837809,1.6799344,-2.7721252,0.9743269,1.6953349,-1.3186163,-0.66642326,0.25963333,-0.9834969,0.33078012,-1.193807,-2.7138205,3.031748,-2.506602,1.3598608,0.5339342,-0.4037557,2.2586985
<http://xMJ.org/AiFgOlY>,-1.0512422,-4.441733,-0.74007624,-4.1418877,2.4261596,1.7734131,1.1041087,-4.424715,1.1855828,-1.4880544,5.4338956,-2.062168,-0.65203047,0.4693409,-2.4019418,-2.3114672,-3.3119557,-1.8478012,-1.2718841,1.367054,-1.7528932,3.4181106,0.72650415,-0.49376673,-2.5835698,-0.13473965,0.4019979,1.6040034,-0.70170546,1.1773121,4.524211,-3.2445912
<http://W.org/iPEUOgYjgDjutdNor>,-1.6738592,-2.1461568,-1.1848506,-0.03100529,-1.7165991,1.4858798,-2.3609078,0.05953232,2.1453245,0.5412048,3.9890347,5.0875473,-2.102288,-1.3121232,-0.8450065,2.0215409,2.776548,0.8246193,0.7267176,3.8078406,-0.35720462,4.932617,2.9585185,1.2903425,0.48777458,-1.1153424,1.3798912,-0.76161957,-3.5617273,-1.5564173,2.3890822,2.8321414
<http://PI.org/AseKAMALNKKXDgmCKO>,2.418019,0.31413206,1.112745,2.2267141,-1.1971375,-4.660893,-3.726846,-1.9385353,-1.9773508,0.51065946,-0.08771892,2.5501053,-2.5372078,-5.6294174,-0.30657187,0.69251615,-5.817726,-1.206196,1.1448815,-2.5109344,-2.1132143,-1.0178008,0.39423525,2.470526,3.2305691,-0.8801875,3.8352683,-0.15371974,-1.9254963,1.8267046,-2.430745,0.14139886
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,0.55873114,1.6336983,-2.268215,4.7530694,-5.829007,1.0523992,-1.9318479,-2.2983193,-0.7324228,-1.1305788,-2.2608013,-2.6585531,2.3217998,-1.4056566,-0.81843746,-2.3444839,2.567744,4.7430325,-0.44354215,-0.5719625,-1.5650843,0.49082127,-5.1811013,1.0820073,-1.396537,2.7624905,-4.056588,1.1126249,-0.6596106,1.4874192,1.710023,-0.25666806
<http://NqANoHJTsZd.org/d>,5.307356,2.8847654,5.4728627,0.9589834,-0.729277,1.9696038,2.1945055,3.6694622,-2.437194,-0.35961655,-2.2203774,-0.9102726,-3.7635505,0.530769,3.987787,2.9719129,0.93369925,-3.3884532,1.201559,-2.2747238,4.5957274,-0.8048823,0.76709056,-0.7054625,-4.4206934,1.9503765,1.2611487,0.58178574,2.796049,0.37655783,-2.5068223,-3.7020557
<http://Lg.org/GUmGncO>,2.612437,1.8182445,-1.1141396,-3.6125894,0.25353155,-1.0750434,-2.819116,2.213908,4.386672,-6.2178006,0.15760773,2.8165398,3.4420588,-1.3610184,3.6871083,-1.2195585,-2.4917684,2.2892368,0.34496292,2.3903685,0.7464456,-1.5862838,0.016200207,-3.318015,1.9801726,1.4298756,2.6157966,-4.5708456,-3.1859155,-1.5942682,1.0749044,-2.574235
<http://ZgMzVJd.org/>,-2.0146084,0.20256126,0.81830555,4.9502916,2.205039,-0.85702276,3.115017,0.6209017,5.531545,2.0820637,1.5756286,1.2138313,0.76680386,2.1389532,0.0042083366,3.0379672,1.3388332,-1.4880843,2.525401,2.3408747,4.8635645,-1.8698609,3.2029574,-1.6380539,-3.3069196,-2.8436825,-1.2791823,2.4148755,2.2637675,0.73031133,4.607169,-0.17627412
<http://HDhtb.org/SedpKiyNg>,-2.96582,1.188196,0.07093233,0.59639317,1.9659687,-1.03218,-1.4748455,1.7906989,-3.473699,1.1885297,0.9547657,0.5739747,2.4842863,-1.8463537,-0.779564,1.4586729,5.823785,-2.1331286,-3.271468,0.31093356,1.8112532,4.86872,0.4350541,1.236211,-1.2020369,-2.535301,-0.6506405,3.6721427,-1.9932152,-1.7811849,-0.7989144,3.9450748
<http://eFsMDkg.org/vQpip>,4.041251,0.57491434,-3.5224707,-1.0972649,1.9854066,-3.5189977,1.2567185,4.501983,3.0578184,-0.14619698,3.0322137,3.8780699,-0.17801638,-1.328944,0.51075226,2.0830142,-2.8364875,-2.0269947,0.33785167,2.31467,-3.3027868,2.3428345,-1.3944166,1.3803893,-1.2194084,-2.5160282,1.2791456,-0.05118945,-2.6795511,-1.9987419,-2.478617,-1.5357416
<http://emwSbAkP.org/Xj>,3.3201113,0.67983323,1.5337188,0.48378167,-1.9167435,0.7212756,-1.8929989,5.428703,2.3965113,5.6154823,-0.5075661,-0.00023253575,1.3355767,-1.8594207,-2.6474621,0.80562025,4.623442,0.1689349,-0.4187047,4.014476,1.0900015,0.16468155,-3.2742128,4.146824,5.0884724,1.3934633,-1.1799879,5.0516815,2.7962258,1.9666759,-0.39294282,-1.3195786
<http://aRyAiEwtKAq.org/>,-2.942883,-3.0205605,1.1270826,2.3654604,-2.8619819,-3.0380478,1.1199607,-0.26924235,0.920724,-4.7341046,-3.995942,1.7378992,2.209957,-0.10379932,-3.850002,1.6292907,2.0520458,-0.7779137,0.3026304,2.802284,3.5291164,-4.2905917,1.455105,-2.1400828,-0.65824735,0.03545818,-3.0793438,1.527541,2.5739527,3.291911,2.4611595,4.17124
<http://ufMJLEIiDYBrvfliV.org/bWLM>,-0.96941316,3.5214205,0.94307274,1.926393,-2.9473996,-0.17538045,0.50118095,2.9005013,-1.5907022,4.112732,-0.26356313,-3.9093566,1.3255486,0.20579712,-1.5148135,0.9111566,0.10850721,4.2608128,2.1533058,-2.664066,2.8613675,0.19996624,-3.3675182,3.6149962,0.3523434,1.5598522,-3.1412363,3.8269997,3.3208556,-3.5299687,-2.055469,1.1416123
<http://COOVJpA.org/pyUgdVHMtHUMapkMLt>,-3.7361932,-2.453491,4.7139134,-0.13512516,-3.7244434,6.139954,-5.020463,0.16711098,-2.8762302,-1.2339175,-0.41756198,1.0467447,-0.09409497,-0.2754729,-3.5678492,-5.507002,3.242924,4.287959,0.45381898,-1.4439437,0.059980936,1.575742,2.419982,1.7601932,-0.18694727,-1.4117008,0.87884766,1.7664676,6.1027117,-1.0045239,0.119518496,2.2062683
<http://RSOzsJHLgZT.org/TTJDYuixulKx>,-3.3228145,-3.4483697,0.17682837,0.8853539,-2.0448542,1.997945,-0.48470232,3.9222498,-1.8669997,-2.4631622,-0.6422261,-2.0446863,2.6294518,6.5270486,-4.1867857,0.061061446,0.081163496,-2.3513427,1.6523589,0.62938946,1.2376678,7.5084524,0.6538077,2.5776546,0.9644836,-2.2913477,-1.1452494,0.931497,1.0965738,-0.1404296,-2.7792692,2.180174
<http://www.w3.org/2004/02/skos/core#altLabel>,2.4923103,0.34387726,1.8215835,-1.5065514,3.0286598,0.2087775,0.49298394,-2.832059,2.0947318,2.7705986,-2.075053,3.8346438,6.0426927,-0.5639105,-4.270074,2.452961,5.6188765,1.0073218,-1.6511083,2.3817716,-3.880114,-2.34049,-0.90455645,-2.77921,-0.6611091,3.322806,-3.1012673,-3.1306705,-0.44914135,2.738346,-1.2365025,-0.17498107
<http://linkedgeodata.org/ontology/layer>,-0.34845793,3.9187896,-4.060318,3.1730266,-1.5869038,-1.996688,4.6788073,3.3269513,-0.3583711,2.1904376,-1.2117536,3.0182288,2.2212398,2.028595,-2.1141424,2.2887433,-3.5437074,-0.70982903,-2.2514863,0.14309695,-0.9322338,-1.12909,0.86094314,2.5731907,3.3287244,-1.3387582,-1.0062988,-4.466148,0.02410257,1.8695993,4.9024153,0.8423153
<http://uyjhLufLnqDgfP.org/ZADcGAihFaCbr>,0.56402665,-1.4857072,0.321069,-0.15825146,2.6704385,-3.4387555,0.75763285,-2.4906313,-0.4296172,0.75111276,-6.244403,-0.4225736,1.4414468,-5.7887487,-0.20674956,-2.2159834,-4.7075796,1.6555732,-2.821356,0.05122607,3.1638603,-0.29187787,-0.68751395,-0.7374565,-0.24403119,-0.67666197,1.1598198,1.2792596,-4.291887,-1.1021453,-2.783439,-0.49652424
<http://IDtTTgICzFW.org/>,0.5781046,3.7464762,-2.2691152,-4.5641603,-3.2163413,0.4105608,-1.0172421,3.0257552,-0.6596866,-2.4710512,5.0427127,1.1834146,1.1567922,-0.19617571,-3.408248,-2.4640834,-0.8482369,0.89217716,-6.5071936,-1.5498657,0.034371745,-2.8548725,2.8265088,-1.8175789,-0.37021115,2.265909,1.0486823,3.6643808,-0.28559208,0.9243773,0.8225576,-1.095117
<http://mEge.org/DtguoOV>,0.33272588,-2.3542888,-1.2507733,0.7843563,1.2172408,-0.5138869,0.6640184,2.8265774,0.95216393,-2.1120007,-3.0351536,1.5192763,-3.323494,-0.59876555,0.817951,-5.66732,0.95736426,0.98201686,1.3025246,1.8247714,-4.58668,-2.2746582,0.9367925,0.12436296,3.1599047,-1.3655429,-4.102401,-3.3698387,-5.1823506,-3.492964,1.5467689,-2.3662708
<http://taY.org/JMklCk>,2.3287587,0.9867818,-2.682999,-4.203057,2.926466,-1.6438872,-2.7020252,3.156722,0.5436091,-2.1280308,0.18531176,-0.09413978,-1.2199056,1.855419,-2.9565568,-2.279059,1.1096854,2.7634623,-2.6561046,0.16931006,-0.69798213,0.14922221,3.4934971,-1.7464684,-0.8774985,1.407611,-0.8164338,1.976997,3.5143342,-2.2928813,-5.4317217,0.5419018
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,-0.4971369,-2.4345884,4.202791,-0.6272463,-2.0639372,0.03392381,-0.4709676,4.266232,1.8486326,-4.2368937,1.7609752,1.6146911,1.0957187,-2.9709713,0.027294317,1.9679282,-2.998464,1.6546031,-0.12186172,-4.04264,-0.18140468,0.7289661,2.8263328,0.48264644,-0.5110994,2.4148748,1.6601593,3.0820768,-4.4786677,-2.5302432,-2.4978356,2.1313186
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,-4.500037,1.5839772,5.499003,-4.3689713,0.70778954,-2.718314,-2.965818,0.36051294,-1.7170323,4.1678457,-0.43040663,-3.823009,1.8215605,0.2340382,-1.8427117,-3.1578608,1.0495996,2.109141,1.5964996,-1.5318912,0.5203341,0.4582372,-1.567033,1.1339896,4.3487816,1.0116394,1.6944007,-1.7577922,-0.9208181,-1.6833324,-0.56415206,2.1028864
<http://eYFNJpfBCL.org/dbFHQhq>,0.42599183,4.133915,2.5206552,-2.5677845,-0.22343881,1.7993088,3.6497476,1.6707004,6.8859873,-5.6811066,-2.2829475,-2.8946035,0.7984409,1.6163085,-3.0388734,-1.4683819,-3.4545217,1.8561532,-2.3245916,-1.3997624,-0.6608754,1.7507427,-2.8365338,-1.1603428,-2.782499,2.560921,-1.0464404,-2.3485904,-3.7487953,-1.6129417,-1.9526461,0.9259712
<http://dQMvHefFLHnpIQr.org/V>,1.3078033,-1.6597822,0.49425405,-1.2885867,2.2603948,0.8819408,1.4987725,-1.7879899,0.6623243,-1.3174324,0.63108844,0.33721688,-0.4484418,-0.5098131,2.6096168,-3.5925143,-2.1342208,0.7534258,-1.0906317,-4.8729706,-1.7226344,2.169465,-0.71553296,-0.3433888,-1.969011,-3.834267,-2.8763568,-1.0101155,0.89082617,-3.638458,4.936729,-1.292728
<http://WXu.org/ocM>,-0.3558505,-2.8549576,-4.5829697,-4.3253617,-1.126854,-1.2336353,1.1073068,3.511292,2.8329403,-0.686072,-0.5291045,1.2058295,-1.0122585,1.7984664,1.9238347,0.42433372,0.3361442,-1.5541706,-1.9338534,-0.7947388,-2.3168848,-1.4096787,2.547591,0.75084925,-1.6366218,0.3945094,-2.1988149,-3.3438227,-0.66761094,-3.7548792,-1.7198184,0.8387463
<http://.org/pvcLvszPYQxUBt>,2.2444863,3.0888174,1.4839056,1.5957412,-0.25454724,1.7204357,0.58548135,5.592795,-1.1927689,-1.637675,4.962363,1.353571,1.7209575,-3.9255893,0.22782357,3.0438473,-3.0264606,1.2608516,2.9870906,0.21472295,-1.6903214,-4.103807,6.146968,2.6799905,-1.687682,0.5612945,1.003402,0.18002717,1.4436619,0.39666292,-3.1957896,3.7993438
<http://gaLXFXRLbFK.org/ArMpriDuoice>,-0.36455697,0.0030604817,0.9664619,-0.7958941,0.8713996,3.906866,-2.0824516,2.3024898,-0.27892852,-0.2315166,-3.2260718,1.6641066,2.8035579,-2.4411652,3.7519176,-5.184832,2.0297928,-1.2231073,-0.017545855,1.3199,-2.6207175,1.1263677,1.7716997,0.67732507,2.0297024,2.7045135,-4.3161573,3.5296776,3.1916392,4.7642727,-1.0440965,-0.39564964
<http://eH.org/xRA>,-0.89200914,-2.5660958,-4.515247,-1.0096797,-1.219259,-3.5357907,-0.6031249,3.222495,-0.5395618,-3.4654317,5.520749,-2.2030013,4.089278,2.4108984,-0.9355008,-3.2603269,2.894791,-3.414159,-1.3471841,-2.3525527,2.7394297,-1.7713834,-4.045738,-1.2722193,1.7196674,2.2721958,-2.7942858,1.9028201,-1.4247252,-1.0995934,-2.3463876,0.5411998
<http://kbxGCjzWFCMU.org/jW>,-0.6516351,2.3981798,5.0479703,-0.7856133,1.5771548,-0.46781597,-1.9371097,-1.1128496,0.94165283,2.9855802,4.082719,1.9593508,2.6778357,1.7505698,-2.4716246,4.3508825,-2.25046,-1.711026,0.6512324,-2.123375,-4.122868,-1.0492648,1.5110185,-4.0367756,-1.3384221,-2.5337188,1.2410622,-2.7520046,2.1097684,1.5488961,-0.842217,-5.051122
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,4.101425,-3.2455645,-1.093491,1.9096072,3.0489693,2.7661903,0.2811734,2.393253,0.65400165,-3.5214205,2.693628,1.1892,-3.7246726,3.6663072,-0.80997217,0.7655082,-1.1718285,0.54450595,2.4720104,1.7263187,-5.5753675,-1.7610105,-0.07030145,3.0633912,2.4963956,0.4117382,-2.246735,-0.83854824,-0.35348395,-1.8974788,3.2749355,-1.2865738
<http://nUWzsxTmS.org/uYIfCoWiOatfLPkJv>,2.029345,-3.9402907,-0.304379,0.6093851,1.2303938,0.51343375,-0.596438,3.1184053,-0.41992068,0.5563146,-6.7487154,-0.66665006,0.8146686,-2.3853874,2.4554486,-1.4696382,-0.54662865,1.5875784,1.5505776,2.497675,4.667705,-2.8599064,1.3761076,-1.6794914,1.5803186,3.3523257,3.7418156,1.5838075,1.9645857,2.3242567,0.6867941,2.6932828
<http://cp.org/qI>,2.0142426,4.3869357,2.1472838,0.020000719,0.7819271,2.1319263,4.2086697,2.5561469,-0.4809538,1.592546,-3.0073357,-0.41989592,1.2332428,-3.8207326,-1.7238728,3.5410318,3.0662994,2.3134987,0.3500145,-0.98395354,1.9432213,4.494459,1.0985019,0.93293685,-0.53431684,-1.2551175,2.9095497,-0.9171618,-0.5614015,3.0944092,-2.5706148,-2.9273953
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,4.8585234,-0.48991945,0.20737074,0.90997547,0.32789004,-1.323852,1.8191562,-2.4699469,0.5243842,3.3339489,3.424699,-1.5471777,1.8807333,4.8366423,-3.6034257,-2.3998024,1.9783497,-0.34767172,1.9342011,-3.330621,-2.0028667,-2.447384,-1.6877743,3.6373792,0.74467474,2.5887315,-1.1703233,-2.4805262,-1.5022693,0.27750644,2.4953892,1.4636576
<http://HVQmhLLsPh.org/>,-2.6161125,2.9068398,0.9621381,4.961969,2.2047906,-1.5148295,0.9163169,3.4357185,-0.7305202,-5.794455,-0.5659093,0.8272427,-1.144138,2.436012,-2.524308,0.3603916,1.1361578,1.1130838,0.76592565,0.34675437,-1.5909123,-2.0895698,3.584131,-0.69516027,1.0383267,2.3109908,0.19539301,1.0783925,0.50290143,2.3637831,4.418341,1.8740587
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,0.26078886,-2.1512098,1.7156733,7.402782,-1.9707549,0.58674157,-2.2183468,-1.46757,0.83551383,0.7953625,-1.1565878,-1.8582505,-2.014868,3.3155282,-0.8941436,1.6971499,4.2182713,0.7906615,-2.3457458,4.03558,0.9645375,-1.8281792,3.1443481,0.9654053,-2.6434417,-3.337621,-0.49309924,-3.914022,0.66632223,0.86132157,6.2198615,1.7267848
<http://Jc.org/nuBAwkrOWpkZ>,-4.9114847,1.0985558,0.66253436,-3.9639652,3.784852,3.0014076,0.3029636,0.6214456,1.7934747,2.0222342,4.056423,-3.3654673,-0.1324887,2.3001556,1.7194408,-0.14486396,-2.1912382,1.6217186,-3.3168173,-0.38638744,2.8028152,-0.89216965,-1.3015333,-2.0192063,-1.7170976,-5.9160843,-0.4836991,2.8058577,2.4627135,5.6922936,-1.7451814,-1.4736694
<http://OcyUHRotNsuplXIg.org/FqkFgBenlECTyeHBwno>,2.4776607,-2.5233116,-0.03186952,-1.8804815,-2.3865666,-1.6076891,-3.0851307,-1.6739651,4.141915,-0.7155895,4.6608434,-1.0095329,4.494244,1.9745327,1.9457866,-0.48748395,1.1371421,0.769067,-3.1822133,1.5530568,0.021422144,3.8805368,4.326199,4.531726,4.8242126,-0.26264697,-4.430777,-1.4460883,1.0612704,2.624544,-2.7917707,2.1953032
<http://A.org/HepjSEtFyMJ>,2.56727,1.5990067,1.9985521,-0.4102203,1.2944386,-0.5977515,5.863755,-0.19661264,1.3066365,2.629017,1.1767445,-0.7051178,3.677359,2.8777373,-0.05890214,-1.7432493,-0.79061526,-1.2911098,2.8100882,2.2592237,-1.2798553,-0.45025855,0.4250023,-3.9218748,2.5000188,-0.91257095,-5.360736,3.7830226,4.206332,5.1377077,-2.508311,1.9788519
<http://TU.org/Opp>,-6.171191,-2.9821913,1.7858623,-0.91551226,-1.0285635,-1.4766988,-3.184087,-3.726676,2.2502644,3.0747027,-0.26433203,-3.7718186,1.2878851,-0.3435368,-2.5105684,1.6725394,0.39429805,-0.23086673,-0.7574136,-1.0376673,1.3013076,2.320224,-1.9437728,1.0897717,1.2925562,1.6806374,-4.9754524,0.5394461,-1.4111049,-0.76135397,-4.5503097,-0.20967704
<http://gzf.org/>,1.1530119,-0.6438607,-0.2785881,4.7823215,-1.453526,-3.9863322,-4.4047847,-0.4728482,-3.2362196,2.157534,-0.2150508,-4.1886907,-2.2066512,2.5257213,-0.66122687,1.4607136,3.5572522,1.8383806,-0.42740354,-4.484755,-4.3609858,-3.0207098,-6.7718363,-1.6203188,5.8945003,-1.3164264,-2.537046,0.71831703,1.5173271,-1.526281,-2.2173655,0.857106
<http://vxLrUhdkErYqDprJR.org/U>,0.11868787,-2.1869154,1.3740351,-1.7956383,1.4401019,4.0649137,0.8538465,0.11318014,2.228601,4.4112687,-0.8169467,-0.6417359,4.1985846,4.2239347,1.6702801,-3.3010373,-0.054100998,3.7053137,0.28032583,-1.114012,-0.1196124,1.494785,0.5046958,-1.4377792,1.1210042,0.6471074,-3.1651058,2.8443081,0.02419374,-2.3106616,-1.2604756,1.1498995
<http://wK.org/PMVjrPOoaWzE>,-0.7991425,-2.5672774,0.21523796,1.1585852,-1.0201252,0.7911395,0.7623269,4.756049,2.7425535,-3.0912764,-3.675331,1.0654211,-2.0376828,1.440472,-0.23894186,-4.3695874,4.3358994,2.2849991,-0.5415907,2.6565204,-5.3129086,0.0064741904,0.43450475,0.8425245,-3.2739477,-1.3307427,2.346619,-3.0873733,-1.8410789,0.1576546,-1.3802243,-1.2371114
<http://tUSw.org/ZYODVp>,-4.081712,3.8621998,2.4190884,4.224458,2.6159997,-0.013963745,3.3169441,2.110747,0.6328052,0.8952819,-2.6238105,1.8452911,2.2543154,-1.5415956,-5.329165,-3.040094,0.8949193,0.85967225,-0.8564175,1.0255058,1.5851526,-2.9759848,-2.0565488,-0.19958857,2.0363855,-1.8763175,-2.7117481,0.5912108,-1.3320607,0.25358608,4.4908905,-0.588944
<http://TbGpvHavQshNVrxtlZ.org/>,-0.5574069,2.3618443,-0.45979866,-3.0532696,1.8248667,-1.9717871,0.06195507,1.1482224,4.5112557,2.7515523,1.2049012,-3.0911863,0.7356447,0.68710303,-3.441407,0.9917307,4.04637,-2.671833,-1.7974887,-1.991002,1.4023747,1.7381102,0.36942935,2.3972538,-1.0441169,2.132113,-3.696229,3.9230492,-0.338538,3.560006,-2.9228451,-2.02087
<http://txBKsEPTAF.org/tSxVven>,4.331841,1.152291,-4.169999,1.4302535,-0.9988313,-0.4481641,-3.9904904,-2.4776287,3.113643,-2.7949958,3.1681516,0.6313265,2.1501052,0.93479514,0.40414757,1.4693052,0.06666002,-3.749926,-2.5247386,-2.6143124,-0.04500517,1.9978676,-0.09827217,0.41723403,1.4970063,2.9484227,-1.437186,-0.8965751,-3.1607406,1.3029648,0.84563243,0.98163503
<http://XJgD.org/>,0.11009135,1.5323427,-2.1719124,1.9070619,1.0592359,3.4776595,-0.6668819,0.9770623,4.2959375,1.3834742,-1.653175,-4.5235095,4.4945474,-1.127742,2.0521715,-0.8747624,-1.3553478,0.78020155,-7.347755,-2.2753367,-0.69568604,-1.6537501,3.6093605,2.4768343,-3.938848,0.13515548,-0.93648046,2.7802324,-1.6406735,-1.4463568,-1.647486,-0.24234593
<http://NUOJs.org/Mcbo>,2.0886207,-1.1758,1.5201099,1.6438855,-2.2239249,2.5402553,3.4722989,-0.051924426,-1.7877324,1.4015675,-0.4555117,2.1456833,-2.1051311,2.5975828,3.3797748,-3.2922904,0.900337,1.6048249,-0.13205248,1.966013,0.8925371,-0.78298175,-4.747865,-1.2088139,4.547104,3.715034,0.049609408,1.5530931,-0.30276823,-1.6289405,-1.4355304,3.3112783
<http://WlFdWzsOIVmI.org/Y>,-2.397826,-2.3063624,1.8048742,0.5681519,-0.29938108,2.6043868,1.1897331,3.0730722,2.7352462,2.6961153,-0.7760731,1.069774,-0.81507576,0.79647714,-3.6715953,5.8443255,-4.098963,-0.35203132,-1.8149279,3.7046373,-0.7473313,4.211306,-1.9256207,0.5930683,0.30873728,-0.40588963,0.7416899,-1.5667708,-3.0511713,-2.3734784,0.73934215,-1.4420366
<http://qSQMOynQihxVrdiRM.org/v>,0.3482194,-0.92112666,-0.7212773,4.090366,-1.9583302,-0.7180128,-2.6351404,-2.618188,0.91212595,1.3406913,-2.6420763,-2.3901656,2.1765156,0.3655327,-3.7666364,-2.0225232,1.3128787,-2.8036888,-1.411467,1.2376207,0.20134091,0.26749682,-3.8251102,-1.6110498,7.7824974,-0.5394891,-0.70124036,-0.85847306,-1.5698874,-1.7991878,-3.43654,0.8003339
<http://zKzgpldrLeMXgusg.org/cOGoTJ>,-1.7652975,2.0506387,-0.44738284,1.8381894,0.12810431,0.4411422,2.5859926,0.20067863,3.1635406,-0.836657,-1.53395,-1.7624453,-1.6161678,2.1938996,-4.323125,1.4003757,-2.2685714,-1.0437806,-0.18922973,-0.3410412,2.2277725,-0.8718086,-2.2521524,1.9838488,4.775097,-1.5399842,-1.9553111,6.195034,-1.3721647,-2.722627,-0.7417748,-0.61673325
<http://pBsZjGujZOJ.org/NjLIvKsNneaQrx>,4.3286734,0.3162316,-0.99526083,-2.614324,3.8996491,1.8742775,1.7698691,-0.6977479,0.2757928,3.483189,-0.16801813,2.481147,1.9742075,2.4472377,-4.587446,-0.12345886,-2.2798731,1.9871274,0.47621098,-0.28740072,-1.5472803,-3.2967777,2.2969491,-1.4309111,-0.93786675,-0.16947049,-0.5716643,3.1446593,0.74902344,-1.2829087,-0.16997932,-3.7555037
<http://JuLCKg.org/iPSH>,3.7617948,-2.9795694,0.20277064,-2.597712,3.330517,0.3075233,0.1634869,2.0206404,3.0344188,-4.9668565,0.8781892,2.0628943,1.2659674,0.715555,-1.272562,0.17857401,-1.1233814,-2.6862078,-0.5663172,-3.83656,-1.8588823,-0.9575192,1.7962437,-1.1249235,-2.5060937,0.32756215,-0.7105674,0.048382428,-1.1030691,0.7249147,-3.0995536,0.089987636
<http://BQWKuMufpzXBXTyB.org/PeU>,1.3114275,0.25446877,-0.24038213,-2.1101465,3.0274258,-4.0919785,-4.432895,0.55179906,2.8580556,0.8939933,-3.0173936,-1.6193119,-0.29839605,1.4451332,-1.7718887,5.809248,1.2708824,0.12246705,3.3073509,-3.9130774,0.922397,-1.2157977,5.2195826,2.44068,1.3780117,-0.8584968,0.50558454,-0.041112572,-2.2531495,-3.1024551,-0.89785266,2.0382106
<http://CqZvf.org/mMNzPFJKYQHBP>,4.128657,-0.9314052,-2.0119915,-2.606307,-0.23819502,-2.228952,-0.103817545,2.9783883,-1.5119455,0.39953443,1.6132474,-2.337918,-1.6918799,0.93855506,-2.461524,0.5531474,1.6063342,-0.28448164,1.217887,0.08797739,4.429171,0.8129173,-0.03458588,-2.9059043,-4.056891,1.2431813,1.0795233,2.9809306,-1.5980471,2.4994764,-2.7753615,-0.90430605
<http://aaXQQtj.org/kZOsKHllZvncG>,-3.032664,-1.3220397,1.3135701,-1.6862303,1.1507237,3.124172,-2.047599,1.520399,1.5093354,-0.96806705,1.8115385,2.0042284,-2.4045393,-3.7578921,-1.0343405,1.355348,-1.2986673,-1.1818011,-3.982457,4.1642284,-4.6616254,4.506932,-4.421426,0.046156384,0.47551528,-3.7085602,-0.96993905,-1.6322192,-0.3183244,2.8368726,0.23621152,-3.04854
<http://wYsIdm.org/rLzJ>,-2.105656,2.0545075,-0.75049454,-0.7819554,-3.6454778,-1.601274,-3.5502417,-2.6435137,0.9743364,3.125453,1.4126484,-0.8526339,5.112668,-0.98165655,0.8016548,1.6885237,-1.8869181,1.0736384,-4.845095,1.3170185,-0.83675414,-3.1941857,-2.800111,2.2670388,-4.8228354,-0.6740602,0.8358414,-0.99313533,-0.74453974,-0.11607952,1.087082,-2.6177347
<http://KaF.org/qDSkykOoM>,0.38541093,1.8637971,4.5158896,-2.8668106,-0.42331907,-0.34421134,5.2509503,0.51812154,0.13839586,-3.0817657,-2.5874412,-4.6146517,-1.6549741,3.5682735,0.23966481,2.087164,0.70330393,-0.387028,-0.09427966,-2.5327654,1.6586561,1.9502833,-1.103701,-3.7736235,-3.727793,-0.53774667,-0.48028314,1.6050643,-0.66877496,3.0590236,4.9092917,-0.3674796
<http://DnsfLUJv.org/yRsKgCtGBoFRUGrN>,3.1762915,0.16023661,2.6065044,-3.5545213,-3.0587347,3.635134,-3.409628,-1.9388008,2.4378376,1.6893624,2.4177368,0.5844605,1.3663071,-1.5346467,2.5874875,1.7584589,4.1633863,1.4950724,-3.6051798,2.6790993,2.1668346,2.1886246,-4.630067,2.1678007,3.60624,1.5935297,-0.45395464,0.27881506,-1.3887072,-3.6563237,-2.9607263,1.7895923
