,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://t.org/RakqfoBXvOSIcbqqt>,-1.8987054,0.35737982,-2.8065312,-0.04297206,-2.1224566,0.97580624,-2.0453856,-1.8670564,-1.8418952,1.1645734,0.6490197,2.928454,0.18808904,3.3072674,-1.6651962,1.6702038,-3.0914297,0.6270443,2.9774802,-2.2966812,2.3966944,1.6917491,0.2708622,-2.3570833,2.5319395,3.272467,3.1217325,1.8982208,3.703201,-1.5245894,-1.3981614,0.6167071
<http://dLUFsNjA.org/beQojwS>,-1.5035878,1.3755343,0.69740677,0.014403054,0.78757554,-1.5381062,0.0025145058,-0.8251429,-1.3501663,2.0028234,1.3511835,0.36498207,-1.0191348,-0.65661603,2.6408064,-0.39508098,-0.4394872,-3.2967184,-1.3354843,-2.7145054,0.17333722,-4.0902286,0.8188113,-4.6613774,1.5540916,0.5576774,-2.8590608,-0.79491115,0.14633214,0.04948784,2.3177047,0.038577788
<http://OHX.org/PmJxzwtQyltfcjGU>,2.2472482,0.40220472,1.6002569,-0.41336662,-3.9658499,-0.65229464,-2.1116052,-3.2657392,2.0744827,0.69970894,0.18936792,1.1958948,0.17860349,1.4314171,0.7860392,-0.09964828,1.3566407,-0.5585923,2.9956317,-1.8989462,2.3744645,0.7300252,0.058775745,-0.8399237,-0.6806358,3.2043169,-2.3274806,1.481685,1.299922,-3.1827557,0.4352713,-1.6248051
<http://mODTsuXK.org/DwEbQpsMyXHsyiH>,1.7669954,1.7109815,-0.34634638,-1.9037628,0.6129774,1.6621815,1.4220915,2.7486792,-1.3842338,3.8589132,2.4024682,-2.7205126,3.073392,-2.4509501,2.0074456,-0.7458911,-1.2189031,-3.2466729,3.2446141,-2.4347055,3.1573336,-0.3853278,-0.6825828,3.1272357,1.0274384,-1.8620311,-1.175439,-1.7869813,-1.0127702,0.0891599,2.6159966,0.8919778
<http://qosbRFPVuCFKQ.org/ezEmJ>,-2.5046046,-0.072120614,-1.0699567,-1.9034816,2.6884148,1.4982661,1.0282012,0.6338565,0.11661818,-1.1404152,1.1925064,1.5836897,0.35970995,1.5310745,1.1363503,-2.053057,1.150523,0.07277998,-1.8202792,-2.559282,3.0106597,0.16064443,-4.697012,3.9548218,1.4272912,0.7932799,-3.8574536,1.8778529,1.0445745,-0.39251068,-1.3661559,-2.7595992
<http://wjHJZYYuZc.org/>,0.8657507,-1.268494,-0.7957167,3.2940578,-0.38864195,-1.3189826,-0.11945608,3.2263317,4.1176777,2.624015,2.587773,-3.0719688,2.1680145,1.1967233,1.1975828,2.1782753,0.8800032,0.28927723,1.5969952,-1.3431215,3.2341223,-0.5694853,0.12534389,1.9679333,4.807494,-0.51336104,1.6035694,1.9712919,-0.51919234,-1.5056635,-0.13114461,-0.9210089
<http://sXmyOHDPJxgQBcKwp.org/BGakk>,-3.2643137,-0.2633795,-1.0458984,0.6199774,0.03548566,1.9094131,0.6119961,5.458564,-1.3838545,2.9442441,-0.4823701,-1.7032464,4.4351244,1.460526,-0.7172324,-2.3612838,1.0187472,1.4335171,-1.5976181,1.2469867,-1.3828338,3.3328311,1.0247205,-1.3874099,0.16106644,-0.8475157,-2.3052025,0.40359443,-0.24544013,-0.4532585,-2.0819066,2.9454823
<http://ojefhKalcGnPoRTKt.org/VzLjdYBFFKKGEt>,-0.8419117,2.1471617,-2.1118817,-3.1952763,-0.0786312,0.9594195,0.7496014,-0.093178436,0.7249735,3.279639,1.113656,-0.79406875,3.025302,0.14002286,2.1730518,2.591651,-2.5115774,0.37474212,-1.308772,-0.7916119,-2.3638048,-0.22390811,-0.47330692,-2.5487723,-2.2590535,-0.50728387,-0.07307858,2.4846787,0.016785333,1.0138491,-0.48595676,-0.12424722
<http://jHh.org/OmFMzPTBnVCztRSw>,-0.4233468,-1.2317697,2.1860306,-2.125224,-0.2108291,-0.15588671,-0.87671846,2.075086,1.020573,-1.3790455,-2.2290998,-0.5737138,-0.47608468,2.8709466,0.8924619,-0.5536576,-2.788341,-1.6856471,-1.4909753,-1.428886,0.26265237,1.8260721,-0.038866535,-0.9294834,3.442353,1.942038,-1.8637558,3.196011,-0.7588251,-1.906709,0.519368,2.6564536
<http://GHCUVQpOsj.org/JmagcClja>,2.784435,-3.0517125,1.0013037,-3.6743367,5.9901023,3.4207947,2.8923717,0.15646863,-1.237383,-1.136429,-1.7671835,0.27345395,-3.0986495,0.8641886,2.1359346,1.0456297,1.3599365,-0.4377765,2.4653335,1.1062393,-2.1569834,-3.2404447,-3.1464927,-1.3712926,2.3450847,-1.1784469,-2.026662,2.0225286,-2.625611,-2.4070365,-1.704759,3.0776143
<http://DEnsiMPpZUvfvS.org/gr>,0.4682901,-0.9123043,-1.3082238,0.31846192,1.3888916,2.506056,0.1420093,1.0618329,1.744525,0.11670166,1.3205062,-2.997889,0.53560865,-0.046135936,-2.6766531,1.7257355,-1.1720731,1.9251488,0.4085052,-2.788876,0.009976261,1.6289935,0.8608149,-1.2711332,-2.0364654,-1.6626816,1.4182028,-0.51259977,-2.0920923,-1.5557345,-3.529257,4.197594
<http://psbSWenVKde.org/tBZY>,3.2732918,-1.4220097,2.0226176,-2.894314,0.10994791,-1.4662058,2.2292163,-0.7267164,0.37039578,-1.4793785,-0.9141512,0.52107745,1.7570087,-0.75776637,-1.058349,0.64027697,-1.2388339,-0.18015777,-0.8076823,-1.1634965,1.3171349,-1.4885383,-1.8432419,-4.622663,-1.3136095,-1.0632943,-1.4148332,2.255702,0.84297466,-0.55300874,-2.7346365,0.31127262
<http://SBnETHNfuBoPzz.org/GRdUMCqpBXQLBLBr>,-0.62308294,1.072091,0.33960518,4.0226254,-1.6614012,0.48751122,0.088992625,4.8501024,-0.78965575,3.040406,-2.5541089,-0.016149968,4.281644,-2.0918605,0.9467045,-1.1270707,1.5498799,1.6572664,-3.310023,-0.58438736,-0.5756542,0.06888081,0.20359214,1.2416761,1.9801263,1.8292145,-0.6144459,-1.4125555,0.35710323,-1.911592,1.5020667,1.2848108
<http://xk.org/qJbLxuIOTeiILosOOKy>,0.22164686,1.3201818,-1.0249815,-1.836622,-1.5773554,2.1248393,3.4701276,1.9367191,-0.24533004,-0.33915618,-0.7415338,0.065538876,0.551594,-4.57218,1.0838754,-2.243667,-1.362962,-3.3814511,0.54858613,1.2961876,-1.2801837,-2.7151496,0.13438448,0.05114299,0.9778528,-0.53587157,-0.40568936,2.136378,-0.0893491,-0.7435578,-0.23388587,0.017630577
<http://AvsCeAnqpfgsUFi.org/w>,-2.6107886,-1.2954111,0.08215595,2.2850516,1.4993098,3.7234712,1.3943586,0.80404234,2.7009115,-0.61010534,-0.101523906,0.9618816,4.6606073,-1.1558514,-2.9532385,-1.5514879,1.780089,3.0228434,-1.0541954,0.47343856,1.7520944,-1.0643,-5.182039,-0.96581984,1.1639986,0.8332164,-1.1154455,1.8123071,2.348534,1.3803397,1.5478033,0.20576122
<http://w.org/NcEkrXobMWDLqwc>,2.411132,0.7222114,1.0993221,1.1265229,1.5583844,-2.2626696,-1.6900347,-3.1616428,0.9669737,-2.2939184,1.5473037,-1.4739553,0.6997262,0.7502652,-1.3491343,1.3509477,0.22101405,-3.0419865,2.0372224,-3.2508314,-1.4750373,1.8160352,2.3620663,-0.4064642,1.5106223,1.2468885,2.0191693,3.864758,-0.38718215,-0.5926101,-2.100323,2.994802
<http://ChmHKMjSB.org/Abdmze>,-0.116301596,-1.2320476,0.85432273,-0.9371895,-0.5676332,-1.7341504,0.25563082,-2.1566093,1.1504927,0.260836,2.0126636,0.24200734,-3.7632499,-1.9572089,1.1085694,1.2839323,-2.190815,-2.4632282,0.7911351,-1.1191033,0.14880805,-0.33571818,-0.93641174,-1.575764,1.2723233,2.2330127,-1.2287937,1.5409936,-4.607021,2.2170563,1.3519524,0.18972258
<http://YEmUYFVcM.org/XHGqXGxf>,0.70127773,1.1847901,0.5171324,1.1326998,0.5794272,2.4023535,0.94984794,-0.41336316,-0.6348869,-0.98570853,0.2554969,0.6590839,-1.6105934,1.0304391,-3.6690404,4.26319,0.5646355,-0.53687865,-0.73827803,-1.8321869,1.5422052,-2.6696725,0.26949948,1.0760158,2.9828494,1.6795326,2.2134736,0.1829571,-2.0278273,-1.7630415,1.1536291,2.8698394
<http://oPYd.org/dnJYDEk>,1.6644533,-3.0605676,-1.4353324,1.682616,0.32181728,-0.04171181,2.0735745,1.6472584,0.6578336,1.7380606,0.053003393,0.16838928,-2.8273978,2.1680331,0.091076806,2.837371,-2.815083,-3.824796,1.6378382,-2.850855,0.6093244,1.1467205,0.82476324,-0.19530952,1.5743767,2.3253887,-2.4859772,0.34268713,-1.5607972,-1.5763587,0.75916666,-2.2800915
<http://phITMlIOcYuHGUizV.org/XugDIZckOL>,-4.6156673,0.8279456,-1.9326892,1.0085542,-2.917423,0.013734637,0.8563507,-2.4818714,2.618716,2.0235825,-0.17620729,1.4280229,-1.4389124,3.3302228,-1.3164966,1.8355303,-2.1522214,0.9658144,1.4035252,-1.2094328,-0.6871343,0.42296606,-1.1185945,0.5438422,-1.2805709,-2.5728424,2.6405878,-2.1399288,0.9159805,-0.033612546,-0.733159,2.1503484
<http://xMJ.org/AiFgOlY>,-0.96459687,-3.7835097,-1.3139857,-3.7654297,2.425358,1.1147168,0.3145633,-3.946278,1.0511403,-1.3518668,4.8385262,-1.7695867,-0.117011085,-0.062007003,-1.9371595,-1.9559093,-2.5682492,-1.258536,-1.2927461,0.8737009,-1.3985744,2.9043126,0.5173936,-0.22908954,-2.4060838,0.1940091,0.6359358,1.1511017,-0.81649405,0.8865133,3.521924,-2.8210914
<http://W.org/iPEUOgYjgDjutdNor>,-1.3256818,-1.6690781,-1.939538,-0.23362912,-1.1622905,1.2192653,-2.014633,0.44098547,1.4421996,0.48676568,3.1943586,4.1304336,-1.6320041,-1.1920598,-0.41669232,2.0280173,2.227857,0.46930543,0.889215,2.7746,-0.38549915,3.5993202,1.9774915,1.0133269,0.07403524,-0.71834785,1.1067208,0.028593447,-3.5958214,-1.7505887,1.8981924,1.9174607
<http://PI.org/AseKAMALNKKXDgmCKO>,2.132082,0.45811096,0.97933584,1.4969779,-0.60767424,-2.8249679,-3.3978205,-1.366036,-1.5189034,0.94679105,0.20921834,1.5764687,-1.6903435,-3.4488542,0.15010263,0.091886014,-4.9180818,-1.0077859,0.37015173,-2.2424555,-1.3585491,-1.2172997,-0.37655693,1.9529135,2.6419952,-0.7223431,3.0178673,-0.7447208,-0.8337277,1.3229946,-1.9426149,-0.62504715
<http://wtpjF.org/AFUNCOCBysNUaAaqSK>,0.51479363,0.46073756,-1.4889781,3.8071342,-4.422231,1.078126,-2.0189412,-1.9102838,-1.065182,-1.7244817,-2.719121,-2.6356754,1.7131515,-0.28335893,-1.3269498,-1.8339947,1.5514712,3.9983902,-0.35043952,-0.85109735,-1.858279,0.6813512,-4.2438736,0.5020668,-1.4392729,2.6036177,-3.0862994,1.2513952,-0.6657791,1.5776381,1.8685073,-0.39385754
<http://NqANoHJTsZd.org/d>,4.9277673,3.0702143,4.6864223,0.4387317,-0.7048954,1.3096081,1.7264967,3.1396434,-2.0407581,-0.32045823,-2.5402133,-1.1621366,-3.643968,-0.092387065,3.6992323,3.0990303,0.9342135,-3.2157927,1.4153847,-2.5018935,4.2576046,-0.86236745,0.44633895,-0.3706786,-3.838641,2.237956,1.7569989,0.45976976,1.9349123,-0.38616273,-2.8181276,-2.9872868
<http://Lg.org/GUmGncO>,1.4373083,2.0890453,-1.9304968,-1.889617,-0.73155266,-0.31769472,-2.1331136,1.4853108,3.2176888,-4.799987,-0.24733697,2.4070892,2.1489072,-0.3716769,3.1634078,-1.0090324,-1.3503859,1.5465382,1.0372947,2.4275453,0.11384692,-0.41960675,-0.3385141,-1.2595457,1.4692454,1.2782128,1.1843598,-2.7975597,-1.3094231,-0.62199986,0.8499965,-2.2297084
<http://ZgMzVJd.org/>,-1.3790996,-0.10973458,0.7400888,4.071826,2.2401626,-0.8278401,2.5047169,0.6161917,4.402636,2.1465483,1.0612409,1.472833,0.9059979,1.345236,0.351017,2.6659,1.0209626,-0.97384906,1.9499667,2.0243804,4.0722327,-1.46282,2.7470257,-1.5149747,-3.026849,-2.3998213,-0.9838494,1.8876395,1.4849045,0.168839,3.3700538,-0.37892348
<http://HDhtb.org/SedpKiyNg>,-2.5781178,1.4213616,-0.4764436,0.21139783,1.89644,-0.75084114,-1.3639029,1.3382299,-2.8113186,1.1476189,0.67381614,0.66577315,2.2036173,-2.120484,-0.52286184,1.5361066,4.9885383,-1.7225926,-2.8273761,-0.20064962,1.8768473,3.3115444,0.29818684,1.1323357,-1.3456155,-2.2563498,-0.18515974,3.0767992,-2.3587542,-1.7875009,-1.468855,3.4368403
<http://eFsMDkg.org/vQpip>,3.3005257,0.6209826,-2.790302,-1.9620378,0.8155848,-2.7168994,1.6724397,3.7997305,1.7098624,0.05496308,2.068235,2.319223,-0.13684618,-0.24488807,0.2757095,2.1631758,-2.53459,-0.6095729,0.9821687,1.9630109,-2.842372,2.355936,-1.6052327,0.89449704,-0.1781256,-1.6397891,1.4982923,-0.077163346,-0.8943425,-1.8678383,-1.8102752,-1.9192663
<http://emwSbAkP.org/Xj>,2.5940013,0.59602386,1.1662558,0.7984797,-2.1464262,-0.1037286,-1.9338471,4.5586486,2.3043237,5.4003997,-0.13360374,0.81595415,1.6791794,-2.7201214,-2.3934875,0.34869578,4.3353786,0.36170414,-0.9578495,4.3976197,0.2592693,-0.3104512,-2.1442716,2.8387568,3.9946446,0.2790047,-1.5079632,4.8381886,2.839193,2.257013,0.039508715,-1.4473108
<http://aRyAiEwtKAq.org/>,-2.452703,-2.155328,0.42088917,1.7659931,-2.3292956,-2.8046172,0.2967793,0.07425944,0.7218096,-4.259797,-3.5032537,1.7606566,1.7636255,0.035814885,-2.8029788,1.6277696,2.0675094,-0.40777662,0.4386519,2.6711988,2.830432,-3.9695609,0.74760103,-1.8381811,-0.42253834,0.26708263,-2.3731112,1.2612817,1.992515,2.1857967,1.6802745,4.2980947
<http://ufMJLEIiDYBrvfliV.org/bWLM>,-1.5849893,2.6030912,-0.026521286,0.8029244,-2.0387092,0.046402536,0.672526,2.3645134,-1.3518817,2.2171085,0.11288922,-2.7188907,0.887889,0.6117148,-0.8748494,1.2070824,0.68865126,3.5561454,1.9637828,-2.6084363,2.1612012,0.8287902,-2.2740836,3.121874,0.457031,0.98335373,-3.2949197,2.8350713,2.788402,-2.8501387,-1.6702005,0.9481259
<http://COOVJpA.org/pyUgdVHMtHUMapkMLt>,-1.3947893,-2.8148706,4.381005,-1.3038944,-2.3647895,3.9620843,-4.558876,0.10602822,-2.5795662,-1.4123261,0.07442966,1.4627646,-0.003633653,0.17218144,-2.1187854,-4.045868,1.9917641,3.4998252,1.231573,-1.5079454,-1.1561133,1.6573136,1.934149,0.54636127,-0.7406585,-1.4172409,1.0703607,0.6314101,4.204856,0.8590627,0.31726587,1.6353377
<http://RSOzsJHLgZT.org/TTJDYuixulKx>,-2.600126,-3.477804,0.25793603,0.58187073,-0.6298267,2.1411312,-0.3985946,3.0952156,-0.9293448,-2.0140383,-1.1958796,-1.1319779,2.8986506,5.567661,-3.4839773,-0.12119443,0.09923649,-1.7080334,1.3822057,0.72076976,0.602267,5.8803205,0.12361944,1.3105289,1.2122229,-2.261863,-0.051709067,0.28732905,1.7152588,0.73765343,-1.6421462,2.5626361
<http://www.w3.org/2004/02/skos/core#altLabel>,2.468036,0.33925846,1.4712242,-1.3066223,2.4727886,-0.50766563,-0.15333723,-2.464088,2.0815818,2.303061,-1.8894162,3.1546216,5.8260517,-0.6378903,-3.359507,2.4699566,4.856262,1.162042,-1.3554227,1.8311281,-3.4149735,-2.035158,-1.0883987,-2.3530855,-1.1283625,3.4997318,-2.575225,-2.5359428,-0.8590082,1.8281126,-1.4283602,-0.23954728
<http://linkedgeodata.org/ontology/layer>,-0.10039983,3.6082096,-3.8645656,2.9500067,-1.7234428,-2.5215392,3.718244,3.1516638,-0.13057064,1.8199561,-1.1452818,2.4971035,2.3879042,1.7575649,-1.4559883,2.3529258,-3.529194,-0.40339765,-1.9142281,-0.19700903,-0.79277116,-0.98502064,0.5379526,2.4749076,2.5639405,-0.74584824,-0.6679507,-3.7979155,-0.4101854,1.1010708,4.1756034,0.7341086
<http://uyjhLufLnqDgfP.org/ZADcGAihFaCbr>,-0.5292679,-0.630946,0.21783032,0.1753877,1.7493874,-2.5895753,0.31187832,-1.6452116,-0.1860246,0.91810006,-4.975632,-0.6226601,1.5315524,-3.3755796,-0.3086285,-1.7303017,-3.3895874,1.6300946,-2.5529373,0.9870315,1.953793,-0.34605867,-0.23342781,-0.3791133,-0.5411467,-1.3536584,1.0984082,0.82475066,-3.3467996,-1.3169295,-1.5491372,-1.2144148
<http://IDtTTgICzFW.org/>,-0.25338483,2.5574925,-1.0596602,-1.4843494,-2.9592476,-0.5966661,-0.9648435,1.5892475,-0.55152035,-1.3654263,3.5972242,0.55939996,0.6708163,0.26434094,-2.5818293,-1.726336,-0.34843346,0.679771,-4.811585,-0.7234998,0.33201107,-2.5448463,2.4837413,-0.5636913,-0.9362846,1.7948246,0.36933762,2.4979947,-0.25968692,0.28036505,0.5336606,-0.19548695
<http://mEge.org/DtguoOV>,-0.12484428,-1.765018,-1.3343861,0.7790404,1.1457684,-0.6736367,0.024184376,2.0986695,0.25117058,-1.6780614,-3.2943563,1.1527728,-3.052361,-0.80889314,0.88373566,-4.516672,0.9056788,0.48269808,1.3364452,0.86781996,-3.7858448,-2.314676,0.55338144,0.08451769,2.51353,-0.92090714,-2.7012725,-2.6727455,-4.5608754,-3.1414156,0.562895,-1.6132538
<http://taY.org/JMklCk>,2.8279629,0.20928589,-1.9406358,-2.6876404,2.275465,-1.1293842,-1.820408,1.9997369,0.8134865,-1.5474548,0.5627986,0.038968038,-1.0277538,1.3486371,-2.032591,-2.3959668,0.5942284,2.959091,-1.4250461,0.9924671,0.021036329,-0.07034447,2.4513135,-1.7745512,-0.856689,0.98222655,-0.8619826,0.4640255,2.949443,-1.4710991,-3.1704447,-0.20517601
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,-0.30640692,-1.667228,3.227316,-0.6943046,-1.6359284,-0.24914525,-0.172818,3.272155,1.7385409,-3.219926,0.775842,0.7151336,0.42774236,-2.5812042,-1.0098453,1.7889011,-1.9735562,0.63112,0.5153749,-3.0757258,-0.17315389,1.346037,2.302441,0.19167806,0.17324653,1.8374951,1.9730464,2.3499322,-3.3343635,-1.6885294,-1.2454937,1.4725242
<http://JuJpbEHpTu.org/jdABeYqHXKtQye>,-3.6245108,1.5553926,4.9935994,-3.4030452,0.33419862,-1.7902515,-1.9754968,0.09886847,-2.3060997,3.504644,-0.3192799,-2.967705,1.6358215,-0.01147364,-0.507625,-2.571601,0.33754918,0.9450765,1.3725376,-1.0016048,-0.025491653,-0.25134465,-1.0010158,0.6507455,3.4135833,0.6123706,1.5407784,-2.3844151,-0.6488063,-0.98582494,-0.16937533,1.6975393
<http://eYFNJpfBCL.org/dbFHQhq>,-0.06586306,3.8993807,2.0496676,-1.6596999,-1.0969608,0.7150096,2.6848402,-0.32278526,4.2569375,-2.5490766,-2.240276,-2.4363067,0.18030785,2.4965549,-2.453431,-0.2912476,-2.199345,1.740807,-2.2976763,-1.4965572,-0.18054143,2.1694765,-1.3197397,-0.2856262,-2.0048654,1.3604313,-0.13216302,-1.1749873,-2.2103412,-0.43780506,-0.61617285,0.76738274
<http://dQMvHefFLHnpIQr.org/V>,0.8497328,-1.3170799,-0.19952045,-0.88322085,1.9136213,0.3819356,0.58743936,-1.3324594,0.31358355,-1.1289008,0.07847274,0.32455316,-0.32840952,-0.57713014,2.2668355,-2.940356,-1.7462497,0.44403535,-1.1934988,-4.683589,-1.3764867,1.736159,-0.8125797,-0.22141318,-1.9918404,-2.9873953,-2.295914,-1.01303,0.34697357,-3.5277371,4.0231237,-0.9527735
<http://WXu.org/ocM>,-0.6831969,-2.4168272,-3.4433248,-3.6708882,-0.8669073,-1.7093737,0.7448848,3.0042799,2.9145868,-0.6452467,-0.39003432,0.59695894,-1.1625613,2.1298528,1.8504822,0.812466,0.7936856,-0.90098244,-1.1412679,-0.55681074,-2.008137,-0.8703128,1.3493389,-0.00014490116,-1.1370603,-0.08208443,-1.1517096,-3.2800024,-0.3078919,-2.375079,-0.7242235,-0.18661277
<http://.org/pvcLvszPYQxUBt>,0.05437078,1.5591503,2.0892403,1.91786,0.66078925,1.77299,1.2123327,3.6478198,-0.7634151,-1.0221194,3.6794293,0.8939392,0.4397569,-2.2188125,-0.36182007,2.2422643,-1.6242535,1.3593329,2.799149,0.07883188,-0.14588071,-3.5003638,3.884215,2.3074827,-0.8699504,-0.3420577,-0.38171396,0.22460231,1.3304367,0.64359635,-1.4267626,3.0187273
<http://gaLXFXRLbFK.org/ArMpriDuoice>,-0.21771817,-0.7702729,0.73134565,-1.1423091,1.6247977,2.9918265,-0.6122228,1.9351002,-0.5159969,0.05883975,-2.564525,1.4514071,1.3190608,-2.8984308,2.5754318,-4.0240884,1.2470601,-1.7779633,0.352958,1.4861957,-1.8221282,0.6599387,0.99775916,0.18246245,1.4970622,1.8920069,-4.33296,3.0042293,3.63246,4.5774684,-0.6472783,0.3834075
<http://eH.org/xRA>,-0.6104214,-1.3232983,-2.862009,-0.7923838,-0.4241432,-1.817077,0.1678127,2.0917866,0.47464672,-1.8057225,3.8461463,-0.9269991,2.49833,1.1693015,-0.54955405,-2.2913795,3.1819217,-3.1134613,-0.60877055,-1.5837277,1.3687075,-0.76931804,-3.0863993,-0.9609766,0.41034958,0.700252,-1.526194,1.2655362,-0.4834951,-0.8807359,-0.5515269,0.62995344
<http://kbxGCjzWFCMU.org/jW>,-0.5811712,2.7244918,3.7123938,-0.4548614,1.4562306,-0.60257673,-2.136413,-1.1968697,0.37175903,2.4915395,3.544807,1.2953553,2.0390315,1.1861967,-1.9721389,3.8263736,-2.2068317,-1.3610672,0.47141066,-2.1426346,-3.4927216,-0.56381506,1.052919,-3.2576818,-1.5820209,-1.5387007,1.1106492,-2.7444038,1.4492388,0.70933443,-1.1786941,-4.2550254
<http://uGlkMkblRURi.org/JLZVxtuZmQTPPXITQq>,3.6934962,-2.5914464,-0.93119186,2.1436625,2.7656763,2.700569,0.18973368,1.9423524,0.23394398,-2.964744,2.3339689,0.8937845,-3.510253,3.0670466,-0.8376237,0.9598875,-0.35023758,0.59429187,2.5867393,1.5725912,-5.21316,-1.8084776,-0.3800106,2.5108702,2.1946893,1.012543,-1.5891801,-0.31066826,-0.49001834,-2.3888843,2.5169115,-1.1335588
<http://nUWzsxTmS.org/uYIfCoWiOatfLPkJv>,1.1050574,-2.7801034,0.9223064,0.32518414,0.5884442,0.7055559,-0.17236073,1.7599262,-0.0005777272,0.78095573,-4.9710665,-0.09482853,0.6490456,-1.4515898,1.1251683,-1.4309056,-0.12849721,1.71241,0.61831445,1.325445,2.6375148,-2.041487,0.5657884,-0.90589577,0.7669473,3.2266872,2.9203746,0.96473134,1.5291543,1.9668297,1.352381,1.0435334
<http://cp.org/qI>,1.7269418,3.7768822,1.1745822,0.23664321,0.48631468,1.8553169,3.380394,2.2227662,-0.661944,1.2452148,-2.7173874,-1.0948657,1.1902257,-3.6149178,-1.4243094,3.0481443,2.590011,1.9492401,0.5785826,-1.3652993,2.108053,4.0839057,0.9122863,0.7675763,-0.46312228,-0.7737738,2.9393165,-0.3793648,-1.0642514,1.7688087,-2.3469994,-2.556654
<http://rPUsS.org/gbvYpNHJVOpvlcTnuIQ>,4.349571,-0.490499,-0.49560797,1.0093112,0.10356937,-1.1768548,1.3722749,-2.2671604,0.2635163,2.837299,3.0762,-2.099327,1.8003031,4.1691737,-3.243995,-2.2474062,1.7248551,-0.43668842,1.9908408,-3.4888935,-1.4070543,-2.110743,-1.5739832,3.2061315,0.6965481,2.692278,-0.71771044,-1.8581848,-1.9223522,-0.72244966,2.176742,1.3115151
<http://HVQmhLLsPh.org/>,-2.9216259,2.602732,0.29674712,4.039734,2.2849882,-2.1386485,0.6773133,2.7557516,-0.6592486,-5.6583695,-0.62792975,0.61005825,-1.2296281,2.036093,-1.8556272,0.29614386,0.7664369,0.89811635,0.5914518,0.26965755,-1.3432708,-1.8715326,3.255236,-0.80549794,0.8828262,2.468072,0.557093,0.62455404,0.36726445,1.3553516,3.646938,1.9874412
<http://KIjbADrJhTbmYMwsY.org/RpNDXBQot>,-0.4945406,-1.9195548,1.1615187,6.2489386,-1.44092,-0.067172274,-1.9939249,-1.71219,0.6176462,0.45363623,-1.1926457,-1.7945429,-2.1167173,2.9945595,-0.40472525,1.3573757,3.6681845,0.66444516,-2.1124115,3.6063383,0.87015796,-1.5555041,2.6647272,0.6918993,-2.2163754,-2.8373785,-0.16048072,-3.9778028,0.60193235,0.11435496,5.3525248,1.6411059
<http://Jc.org/nuBAwkrOWpkZ>,-4.324543,1.0068618,0.26790306,-3.2302911,3.7638106,2.3379643,-0.47285846,0.73381066,1.8473347,1.1114533,2.9602723,-2.226043,0.55832654,1.8973349,1.5660393,-0.12752141,-1.7715514,2.051668,-2.9031556,-0.70962846,2.4098346,-0.83228385,-0.82292336,-1.931669,-1.7234056,-5.010701,-0.082942106,2.4186049,1.554283,4.6694717,-1.6339989,-0.9873272
<http://OcyUHRotNsuplXIg.org/FqkFgBenlECTyeHBwno>,2.3768027,-2.1556585,-0.543665,-1.397952,-2.7984133,-0.9132095,-1.2952535,-1.553064,2.7924798,-0.7519228,4.114131,-0.3564975,3.2409787,0.6817299,1.3126577,-1.238167,1.3129181,0.81387687,-2.6133158,1.793196,-1.8109307,4.3625607,3.9537601,3.32948,2.2199948,-0.8167529,-3.637339,-1.3216648,0.87844944,1.7323303,-1.931427,1.0471033
<http://A.org/HepjSEtFyMJ>,1.8271178,2.1033876,1.2264653,-0.50928676,1.314288,-0.89844453,4.6727357,0.05368744,1.3207012,1.9608676,0.9713248,-0.51522976,3.3611374,2.267243,-0.557245,-1.4092294,-1.1473079,-1.2647138,2.50696,1.801156,-1.2142153,-0.93643874,0.11048642,-3.0158002,2.1230633,-0.8137526,-4.2091513,3.937472,3.2759995,4.192148,-2.5182607,1.8275756
<http://TU.org/Opp>,-4.6644144,-2.8385026,0.119993836,-0.52466816,-1.3181283,-1.5772746,-2.05401,-2.7128403,1.751231,1.6799835,-0.4783582,-3.0552924,0.7935687,-0.47571465,-2.348813,0.964132,-0.28263706,-0.27361017,-0.22696944,-0.5393838,1.0549951,1.9286335,-1.350903,0.48289073,1.5519112,0.70435536,-4.2317195,0.31731617,-0.86368424,-0.8501987,-3.4123473,-0.22596247
<http://gzf.org/>,1.4171709,-0.4313906,-0.32602775,3.7220643,-1.7568129,-3.6119034,-3.528367,-1.2765577,-1.7288301,1.7332656,1.6223358,-2.2005634,-2.3023782,0.97763246,0.32554275,1.660259,2.64223,1.5435785,-1.9468584,-2.60038,-2.4017057,-2.363316,-5.1370883,-1.9743708,4.1673913,-1.6485474,-1.668901,-0.5780956,1.0365227,-1.2526195,-1.4329724,1.215832
<http://vxLrUhdkErYqDprJR.org/U>,-0.0129927285,-1.5719823,0.91906077,-1.9455583,1.496101,2.9707868,0.61511016,-0.32207114,1.8035945,3.6537948,-0.4991085,-0.045628794,3.9302635,3.221675,1.513112,-3.0661123,-0.5425352,2.4629726,0.49346587,-0.57213265,0.03717267,1.2005773,0.6028931,-1.0943439,0.4655766,0.20182642,-2.555294,1.2724092,0.07507527,-1.4753997,-0.8385581,0.88263315
